0,1,2,3,4,5
,0110010,"(66, 240) - 0","[(17, 188)] - 0","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 11001",I
,0110010,"(66, 240) - 0","[(219, 176), (209, 16)] - 11","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0010",I
,0110010,"(66, 240) - 0","[(219, 176), (209, 16), (92, 29)] - 110","[(67, 170), (51, 202), (17, 188)] - 010",I
,0110010,"(219, 176) - 1",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 010010",I
,0110010,"(219, 176) - 1","[(209, 16)] - 1","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 00010",I
,0110010,"(219, 176) - 1","[(66, 240), (51, 202)] - 01","[(209, 16), (92, 29), (67, 170), (17, 188)] - 1000",I
,0110010,"(219, 176) - 1","[(209, 16), (92, 29)] - 10","[(66, 240), (67, 170), (51, 202), (17, 188)] - 0010",I
,0110010,"(209, 16) - 1",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 010010",I
,0110010,"(209, 16) - 1","[(66, 240), (219, 176)] - 01","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0010",I
,0110010,"(209, 16) - 1","[(66, 240), (219, 176), (67, 170), (51, 202)] - 0101","[(92, 29), (17, 188)] - 00",I
,0110010,"(209, 16) - 1","[(66, 240), (219, 176), (51, 202)] - 011","[(92, 29), (67, 170), (17, 188)] - 000",I
,0110010,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 011010",[] - ,I
,0110010,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 01101","[(17, 188)] - 0",I
,0110010,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16)] - 011","[(67, 170), (51, 202), (17, 188)] - 010",I
,0110100,"(66, 240) - 0",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 110100",B
,0110100,"(219, 176) - 1","[(66, 240)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 10100",B
,0110100,"(209, 16) - 1","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 01100","[(92, 29)] - 0",B
,0110100,"(209, 16) - 1","[(66, 240), (219, 176), (51, 202)] - 010","[(92, 29), (67, 170), (17, 188)] - 010",B
,0110100,"(17, 188) - 0",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 011010",B
,0110100,"(66, 240) - 0","[(219, 176)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 10100",I
,0110100,"(66, 240) - 0","[(17, 188)] - 0","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 11010",I
,0110100,"(66, 240) - 0","[(219, 176), (209, 16)] - 11","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0100",I
,0110100,"(66, 240) - 0","[(51, 202), (17, 188)] - 00","[(219, 176), (209, 16), (92, 29), (67, 170)] - 1101",I
,0110100,"(66, 240) - 0","[(219, 176), (209, 16), (92, 29)] - 110","[(67, 170), (51, 202), (17, 188)] - 100",I
,0110100,"(219, 176) - 1",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 010100",I
,0110100,"(219, 176) - 1","[(209, 16)] - 1","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 00100",I
,0110100,"(219, 176) - 1","[(66, 240), (51, 202)] - 00","[(209, 16), (92, 29), (67, 170), (17, 188)] - 1010",I
,0110100,"(219, 176) - 1","[(209, 16), (92, 29)] - 10","[(66, 240), (67, 170), (51, 202), (17, 188)] - 0100",I
,0110100,"(219, 176) - 1","[(66, 240), (51, 202), (17, 188)] - 000","[(209, 16), (92, 29), (67, 170)] - 101",I
,0110100,"(209, 16) - 1",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 010100",I
,0110100,"(209, 16) - 1","[(66, 240), (219, 176)] - 01","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0100",I
,0110100,"(209, 16) - 1","[(66, 240), (219, 176), (67, 170), (51, 202)] - 0110","[(92, 29), (17, 188)] - 00",I
,0110100,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 011100",[] - ,I
,0110100,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 01110","[(17, 188)] - 0",I
,0110100,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170)] - 0111","[(51, 202), (17, 188)] - 00",I
,0110100,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16)] - 011","[(67, 170), (51, 202), (17, 188)] - 100",I
,0110100,"(67, 170) - 1","[(66, 240), (219, 176), (209, 16), (92, 29)] - 0110","[(51, 202), (17, 188)] - 00",I
,0110100,"(51, 202) - 0","[(17, 188)] - 0","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 01101",I
,0111000,"(66, 240) - 0",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 111000",B
,0111000,"(219, 176) - 1","[(66, 240)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 11000",B
,0111000,"(209, 16) - 1","[(66, 240), (219, 176), (51, 202)] - 010","[(92, 29), (67, 170), (17, 188)] - 100",B
,0111000,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 01100","[(17, 188)] - 0",B
,0111000,"(17, 188) - 0",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 011100",B
,0111000,"(66, 240) - 0","[(219, 176)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 11000",I
,0111000,"(66, 240) - 0","[(17, 188)] - 0","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 11100",I
,0111000,"(66, 240) - 0","[(219, 176), (209, 16)] - 11","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1000",I
,0111000,"(66, 240) - 0","[(51, 202), (17, 188)] - 00","[(219, 176), (209, 16), (92, 29), (67, 170)] - 1110",I
,0111000,"(66, 240) - 0","[(219, 176), (209, 16), (92, 29)] - 111","[(67, 170), (51, 202), (17, 188)] - 000",I
,0111000,"(219, 176) - 1",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 011000",I
,0111000,"(219, 176) - 1","[(209, 16)] - 1","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 01000",I
,0111000,"(219, 176) - 1","[(66, 240), (51, 202)] - 00","[(209, 16), (92, 29), (67, 170), (17, 188)] - 1100",I
,0111000,"(219, 176) - 1","[(209, 16), (92, 29)] - 11","[(66, 240), (67, 170), (51, 202), (17, 188)] - 0000",I
,0111000,"(219, 176) - 1","[(66, 240), (51, 202), (17, 188)] - 000","[(209, 16), (92, 29), (67, 170)] - 110",I
,0111000,"(209, 16) - 1",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 011000",I
,0111000,"(209, 16) - 1","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 01000","[(92, 29)] - 1",I
,0111000,"(209, 16) - 1","[(66, 240), (219, 176)] - 01","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1000",I
,0111000,"(209, 16) - 1","[(66, 240), (219, 176), (67, 170), (51, 202)] - 0100","[(92, 29), (17, 188)] - 10",I
,0111000,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 011000",[] - ,I
,0111000,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170)] - 0110","[(51, 202), (17, 188)] - 00",I
,0111000,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16)] - 011","[(67, 170), (51, 202), (17, 188)] - 000",I
,0111000,"(67, 170) - 0","[(66, 240), (219, 176), (209, 16), (92, 29)] - 0111","[(51, 202), (17, 188)] - 00",I
,0111000,"(51, 202) - 0","[(17, 188)] - 0","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 01110",I
,1000011,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 00011",B
,1000011,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 100011",B
,1000011,"(209, 16) - 0",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 100011",B
,1000011,"(209, 16) - 0","[(66, 240), (219, 176)] - 10","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0011",B
,1000011,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202)] - 1001","[(92, 29), (17, 188)] - 01",B
,1000011,"(66, 240) - 1",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 000011",I
,1000011,"(66, 240) - 1","[(17, 188)] - 1","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 00001",I
,1000011,"(66, 240) - 1","[(219, 176), (209, 16)] - 00","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0011",I
,1000011,"(66, 240) - 1","[(51, 202), (17, 188)] - 11","[(219, 176), (209, 16), (92, 29), (67, 170)] - 0000",I
,1000011,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 000","[(67, 170), (51, 202), (17, 188)] - 011",I
,1000011,"(219, 176) - 0","[(66, 240)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 00011",I
,1000011,"(219, 176) - 0","[(209, 16)] - 0","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 10011",I
,1000011,"(219, 176) - 0","[(66, 240), (51, 202)] - 11","[(209, 16), (92, 29), (67, 170), (17, 188)] - 0001",I
,1000011,"(219, 176) - 0","[(209, 16), (92, 29)] - 00","[(66, 240), (67, 170), (51, 202), (17, 188)] - 1011",I
,1000011,"(219, 176) - 0","[(66, 240), (51, 202), (17, 188)] - 111","[(209, 16), (92, 29), (67, 170)] - 000",I
,1000011,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 10011","[(92, 29)] - 0",I
,1000011,"(209, 16) - 0","[(66, 240), (219, 176), (51, 202)] - 101","[(92, 29), (67, 170), (17, 188)] - 001",I
,1000011,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 100011",[] - ,I
,1000011,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 10001","[(17, 188)] - 1",I
,1000011,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170)] - 1000","[(51, 202), (17, 188)] - 11",I
,1000011,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16)] - 100","[(67, 170), (51, 202), (17, 188)] - 011",I
,1000011,"(67, 170) - 0","[(66, 240), (219, 176), (209, 16), (92, 29)] - 1000","[(51, 202), (17, 188)] - 11",I
,1000011,"(51, 202) - 1","[(17, 188)] - 1","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 10000",I
,1000011,"(17, 188) - 1",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 100001",I
,1000101,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 00101",B
,1000101,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 100101",B
,1000101,"(219, 176) - 0","[(66, 240), (51, 202)] - 10","[(209, 16), (92, 29), (67, 170), (17, 188)] - 0011",B
,1000101,"(209, 16) - 0",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 100101",B
,1000101,"(209, 16) - 0","[(66, 240), (219, 176)] - 10","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0101",B
,1000101,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202)] - 1010","[(92, 29), (17, 188)] - 01",B
,1000101,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170)] - 1001","[(51, 202), (17, 188)] - 01",B
,1000101,"(66, 240) - 1",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 000101",I
,1000101,"(66, 240) - 1","[(17, 188)] - 1","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 00010",I
,1000101,"(66, 240) - 1","[(219, 176), (209, 16)] - 00","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0101",I
,1000101,"(66, 240) - 1","[(51, 202), (17, 188)] - 01","[(219, 176), (209, 16), (92, 29), (67, 170)] - 0001",I
,1000101,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 000","[(67, 170), (51, 202), (17, 188)] - 101",I
,1000101,"(219, 176) - 0","[(66, 240)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 00101",I
,1000101,"(219, 176) - 0","[(209, 16)] - 0","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 10101",I
,1000101,"(219, 176) - 0","[(209, 16), (92, 29)] - 00","[(66, 240), (67, 170), (51, 202), (17, 188)] - 1101",I
,1000101,"(219, 176) - 0","[(66, 240), (51, 202), (17, 188)] - 101","[(209, 16), (92, 29), (67, 170)] - 001",I
,1000101,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 10101","[(92, 29)] - 0",I
,1000101,"(209, 16) - 0","[(66, 240), (219, 176), (51, 202)] - 100","[(92, 29), (67, 170), (17, 188)] - 011",I
,1000101,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 100101",[] - ,I
,1000101,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 10010","[(17, 188)] - 1",I
,1000101,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16)] - 100","[(67, 170), (51, 202), (17, 188)] - 101",I
,1000101,"(67, 170) - 1","[(66, 240), (219, 176), (209, 16), (92, 29)] - 1000","[(51, 202), (17, 188)] - 01",I
,1000101,"(51, 202) - 0","[(17, 188)] - 1","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 10001",I
,1000101,"(17, 188) - 1",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 100010",I
,1000110,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 00110",B
,1000110,"(66, 240) - 1","[(17, 188)] - 0","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 00011",B
,1000110,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 100110",B
,1000110,"(209, 16) - 0",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 100110",B
,1000110,"(209, 16) - 0","[(66, 240), (219, 176)] - 10","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0110",B
,1000110,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170)] - 1001","[(51, 202), (17, 188)] - 10",B
,1000110,"(51, 202) - 1","[(17, 188)] - 0","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 10001",B
,1000110,"(17, 188) - 0",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 100011",B
,1000110,"(66, 240) - 1",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 000110",I
,1000110,"(66, 240) - 1","[(219, 176), (209, 16)] - 00","[(92, 29), (67, 170), (51, 202), (17, 188)] - 0110",I
,1000110,"(66, 240) - 1","[(51, 202), (17, 188)] - 10","[(219, 176), (209, 16), (92, 29), (67, 170)] - 0001",I
,1000110,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 000","[(67, 170), (51, 202), (17, 188)] - 110",I
,1000110,"(219, 176) - 0","[(66, 240)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 00110",I
,1000110,"(219, 176) - 0","[(209, 16)] - 0","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 10110",I
,1000110,"(219, 176) - 0","[(66, 240), (51, 202)] - 11","[(209, 16), (92, 29), (67, 170), (17, 188)] - 0010",I
,1000110,"(219, 176) - 0","[(209, 16), (92, 29)] - 00","[(66, 240), (67, 170), (51, 202), (17, 188)] - 1110",I
,1000110,"(219, 176) - 0","[(66, 240), (51, 202), (17, 188)] - 110","[(209, 16), (92, 29), (67, 170)] - 001",I
,1000110,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 10110","[(92, 29)] - 0",I
,1000110,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202)] - 1011","[(92, 29), (17, 188)] - 00",I
,1000110,"(209, 16) - 0","[(66, 240), (219, 176), (51, 202)] - 101","[(92, 29), (67, 170), (17, 188)] - 010",I
,1000110,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 100110",[] - ,I
,1000110,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 10011","[(17, 188)] - 0",I
,1000110,"(92, 29) - 0","[(66, 240), (219, 176), (209, 16)] - 100","[(67, 170), (51, 202), (17, 188)] - 110",I
,1000110,"(67, 170) - 1","[(66, 240), (219, 176), (209, 16), (92, 29)] - 1000","[(51, 202), (17, 188)] - 10",I
,1001001,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 01001",B
,1001001,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 001","[(67, 170), (51, 202), (17, 188)] - 001",B
,1001001,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 101001",B
,1001001,"(219, 176) - 0","[(66, 240), (51, 202)] - 10","[(209, 16), (92, 29), (67, 170), (17, 188)] - 0101",B
,1001001,"(219, 176) - 0","[(209, 16), (92, 29)] - 01","[(66, 240), (67, 170), (51, 202), (17, 188)] - 1001",B
,1001001,"(209, 16) - 0",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 101001",B
,1001001,"(209, 16) - 0","[(66, 240), (219, 176)] - 10","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1001",B
,1001001,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16)] - 100","[(67, 170), (51, 202), (17, 188)] - 001",B
,1001001,"(67, 170) - 0","[(66, 240), (219, 176), (209, 16), (92, 29)] - 1001","[(51, 202), (17, 188)] - 01",B
,1001001,"(66, 240) - 1",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 001001",I
,1001001,"(66, 240) - 1","[(17, 188)] - 1","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 00100",I
,1001001,"(66, 240) - 1","[(219, 176), (209, 16)] - 00","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1001",I
,1001001,"(66, 240) - 1","[(51, 202), (17, 188)] - 01","[(219, 176), (209, 16), (92, 29), (67, 170)] - 0010",I
,1001001,"(219, 176) - 0","[(66, 240)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 01001",I
,1001001,"(219, 176) - 0","[(209, 16)] - 0","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 11001",I
,1001001,"(219, 176) - 0","[(66, 240), (51, 202), (17, 188)] - 101","[(209, 16), (92, 29), (67, 170)] - 010",I
,1001001,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 10001","[(92, 29)] - 1",I
,1001001,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202)] - 1000","[(92, 29), (17, 188)] - 11",I
,1001001,"(209, 16) - 0","[(66, 240), (219, 176), (51, 202)] - 100","[(92, 29), (67, 170), (17, 188)] - 101",I
,1001001,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 100001",[] - ,I
,1001001,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 10000","[(17, 188)] - 1",I
,1001001,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170)] - 1000","[(51, 202), (17, 188)] - 01",I
,1001001,"(51, 202) - 0","[(17, 188)] - 1","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 10010",I
,1001001,"(17, 188) - 1",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 100100",I
,1001010,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 01010",B
,1001010,"(66, 240) - 1","[(17, 188)] - 0","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 00101",B
,1001010,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 001","[(67, 170), (51, 202), (17, 188)] - 010",B
,1001010,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 101010",B
,1001010,"(219, 176) - 0","[(209, 16), (92, 29)] - 01","[(66, 240), (67, 170), (51, 202), (17, 188)] - 1010",B
,1001010,"(209, 16) - 0",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 101010",B
,1001010,"(209, 16) - 0","[(66, 240), (219, 176)] - 10","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1010",B
,1001010,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202)] - 1001","[(92, 29), (17, 188)] - 10",B
,1001010,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 10001","[(17, 188)] - 0",B
,1001010,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16)] - 100","[(67, 170), (51, 202), (17, 188)] - 010",B
,1001010,"(67, 170) - 0","[(66, 240), (219, 176), (209, 16), (92, 29)] - 1001","[(51, 202), (17, 188)] - 10",B
,1001010,"(51, 202) - 1","[(17, 188)] - 0","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 10010",B
,1001010,"(17, 188) - 0",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 100101",B
,1001010,"(66, 240) - 1",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 001010",I
,1001010,"(66, 240) - 1","[(219, 176), (209, 16)] - 00","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1010",I
,1001010,"(66, 240) - 1","[(51, 202), (17, 188)] - 10","[(219, 176), (209, 16), (92, 29), (67, 170)] - 0010",I
,1001010,"(219, 176) - 0","[(66, 240)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 01010",I
,1001010,"(219, 176) - 0","[(209, 16)] - 0","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 11010",I
,1001010,"(219, 176) - 0","[(66, 240), (51, 202)] - 11","[(209, 16), (92, 29), (67, 170), (17, 188)] - 0100",I
,1001010,"(219, 176) - 0","[(66, 240), (51, 202), (17, 188)] - 110","[(209, 16), (92, 29), (67, 170)] - 010",I
,1001010,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 10010","[(92, 29)] - 1",I
,1001010,"(209, 16) - 0","[(66, 240), (219, 176), (51, 202)] - 101","[(92, 29), (67, 170), (17, 188)] - 100",I
,1001010,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 100010",[] - ,I
,1001010,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170)] - 1000","[(51, 202), (17, 188)] - 10",I
,1001100,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 01100",B
,1001100,"(66, 240) - 1","[(17, 188)] - 0","[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 00110",B
,1001100,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 001","[(67, 170), (51, 202), (17, 188)] - 100",B
,1001100,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 101100",B
,1001100,"(219, 176) - 0","[(66, 240), (51, 202)] - 10","[(209, 16), (92, 29), (67, 170), (17, 188)] - 0110",B
,1001100,"(219, 176) - 0","[(209, 16), (92, 29)] - 01","[(66, 240), (67, 170), (51, 202), (17, 188)] - 1100",B
,1001100,"(209, 16) - 0",[] - ,"[(66, 240), (219, 176), (92, 29), (67, 170), (51, 202), (17, 188)] - 101100",B
,1001100,"(209, 16) - 0","[(66, 240), (219, 176)] - 10","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1100",B
,1001100,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202)] - 1010","[(92, 29), (17, 188)] - 10",B
,1001100,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202)] - 10010","[(17, 188)] - 0",B
,1001100,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16)] - 100","[(67, 170), (51, 202), (17, 188)] - 100",B
,1001100,"(17, 188) - 0",[] - ,"[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170), (51, 202)] - 100110",B
,1001100,"(66, 240) - 1",[] - ,"[(219, 176), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 001100",I
,1001100,"(66, 240) - 1","[(219, 176), (209, 16)] - 00","[(92, 29), (67, 170), (51, 202), (17, 188)] - 1100",I
,1001100,"(66, 240) - 1","[(51, 202), (17, 188)] - 00","[(219, 176), (209, 16), (92, 29), (67, 170)] - 0011",I
,1001100,"(219, 176) - 0","[(66, 240)] - 1","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 01100",I
,1001100,"(219, 176) - 0","[(209, 16)] - 0","[(66, 240), (92, 29), (67, 170), (51, 202), (17, 188)] - 11100",I
,1001100,"(219, 176) - 0","[(66, 240), (51, 202), (17, 188)] - 100","[(209, 16), (92, 29), (67, 170)] - 011",I
,1001100,"(209, 16) - 0","[(66, 240), (219, 176), (67, 170), (51, 202), (17, 188)] - 10100","[(92, 29)] - 1",I
,1001100,"(209, 16) - 0","[(66, 240), (219, 176), (51, 202)] - 100","[(92, 29), (67, 170), (17, 188)] - 110",I
,1001100,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170), (51, 202), (17, 188)] - 100100",[] - ,I
,1001100,"(92, 29) - 1","[(66, 240), (219, 176), (209, 16), (67, 170)] - 1001","[(51, 202), (17, 188)] - 00",I
,1001100,"(67, 170) - 1","[(66, 240), (219, 176), (209, 16), (92, 29)] - 1001","[(51, 202), (17, 188)] - 00",I
,1001100,"(51, 202) - 0","[(17, 188)] - 0","[(66, 240), (219, 176), (209, 16), (92, 29), (67, 170)] - 10011",I
,1010001,"(66, 240) - 1","[(219, 176)] - 0","[(209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 10001",B
,1010001,"(66, 240) - 1","[(219, 176), (209, 16), (92, 29)] - 010","[(67, 170), (51, 202), (17, 188)] - 001",B
,1010001,"(219, 176) - 0",[] - ,"[(66, 240), (209, 16), (92, 29), (67, 170), (51, 202), (17, 188)] - 110001",B
