0,1,2,3,4,5
,0100101,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0101","[(154, 249), (142, 171)] - 10",B
,0100101,"(10, 6) - 0","[(179, 103), (246, 9)] - 01","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1001",B
,0100101,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00101","[(10, 6)] - 0",B
,0100101,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 001","[(10, 6), (142, 171), (166, 149)] - 001",B
,0100101,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0101","[(10, 6), (154, 249)] - 01",B
,0100101,"(173, 172) - 0","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0101",B
,0100101,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 100101",[] - ,I
,0100101,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00101","[(154, 249)] - 1",I
,0100101,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 10010","[(246, 9)] - 1",I
,0100101,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 101","[(154, 249), (142, 171), (173, 172)] - 100",I
,0100101,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 000101",I
,0100101,"(154, 249) - 1","[(246, 9)] - 1","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 00010",I
,0100101,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0101","[(10, 6), (142, 171)] - 00",I
,0100101,"(154, 249) - 1","[(173, 172), (246, 9)] - 01","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0010",I
,0100101,"(173, 172) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01010",I
,0100101,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 101","[(10, 6), (154, 249), (142, 171)] - 010",I
,0100101,"(166, 149) - 1","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0100",I
,0100101,"(179, 103) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01001",I
,0100101,"(246, 9) - 1",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 010010",I
,0100110,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0110","[(154, 249), (142, 171)] - 10",B
,0100110,"(10, 6) - 0","[(179, 103), (246, 9)] - 10","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1001",B
,0100110,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00110","[(10, 6)] - 0",B
,0100110,"(154, 249) - 1","[(246, 9)] - 0","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 00011",B
,0100110,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 010","[(10, 6), (142, 171), (166, 149)] - 001",B
,0100110,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0110","[(10, 6), (154, 249)] - 01",B
,0100110,"(173, 172) - 0","[(179, 103), (246, 9)] - 10","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0101",B
,0100110,"(179, 103) - 1","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01001",B
,0100110,"(246, 9) - 0",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 010011",B
,0100110,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 100110",[] - ,I
,0100110,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00110","[(154, 249)] - 1",I
,0100110,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 10011","[(246, 9)] - 0",I
,0100110,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 110","[(154, 249), (142, 171), (173, 172)] - 100",I
,0100110,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 000110",I
,0100110,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0110","[(10, 6), (142, 171)] - 00",I
,0100110,"(154, 249) - 1","[(173, 172), (246, 9)] - 00","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0011",I
,0100110,"(173, 172) - 0","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01011",I
,0100110,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 110","[(10, 6), (154, 249), (142, 171)] - 010",I
,0100110,"(166, 149) - 1","[(179, 103), (246, 9)] - 10","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0100",I
,0101001,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1001","[(154, 249), (142, 171)] - 10",B
,0101001,"(10, 6) - 0","[(179, 103), (246, 9)] - 01","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1010",B
,0101001,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 01001","[(10, 6)] - 0",B
,0101001,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1001","[(10, 6), (154, 249)] - 01",B
,0101001,"(173, 172) - 1","[(166, 149), (179, 103), (246, 9)] - 001","[(10, 6), (154, 249), (142, 171)] - 010",B
,0101001,"(166, 149) - 0","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0101",B
,0101001,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 101001",[] - ,I
,0101001,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 01001","[(154, 249)] - 1",I
,0101001,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 10100","[(246, 9)] - 1",I
,0101001,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 001","[(154, 249), (142, 171), (173, 172)] - 101",I
,0101001,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 001001",I
,0101001,"(154, 249) - 1","[(246, 9)] - 1","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 00100",I
,0101001,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1001","[(10, 6), (142, 171)] - 00",I
,0101001,"(154, 249) - 1","[(173, 172), (246, 9)] - 11","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0000",I
,0101001,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 101","[(10, 6), (142, 171), (166, 149)] - 000",I
,0101001,"(173, 172) - 1","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01000",I
,0101001,"(173, 172) - 1","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0100",I
,0101001,"(179, 103) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01010",I
,0101001,"(246, 9) - 1",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 010100",I
,0101010,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1010","[(154, 249), (142, 171)] - 10",B
,0101010,"(10, 6) - 0","[(179, 103), (246, 9)] - 10","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1010",B
,0101010,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 01010","[(10, 6)] - 0",B
,0101010,"(154, 249) - 1","[(246, 9)] - 0","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 00101",B
,0101010,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1010","[(10, 6), (154, 249)] - 01",B
,0101010,"(173, 172) - 1","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01001",B
,0101010,"(173, 172) - 1","[(166, 149), (179, 103), (246, 9)] - 010","[(10, 6), (154, 249), (142, 171)] - 010",B
,0101010,"(166, 149) - 0","[(179, 103), (246, 9)] - 10","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0101",B
,0101010,"(179, 103) - 1","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01010",B
,0101010,"(246, 9) - 0",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 010101",B
,0101010,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 101010",[] - ,I
,0101010,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 01010","[(154, 249)] - 1",I
,0101010,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 10101","[(246, 9)] - 0",I
,0101010,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 010","[(154, 249), (142, 171), (173, 172)] - 101",I
,0101010,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 001010",I
,0101010,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1010","[(10, 6), (142, 171)] - 00",I
,0101010,"(154, 249) - 1","[(173, 172), (246, 9)] - 10","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0001",I
,0101010,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 110","[(10, 6), (142, 171), (166, 149)] - 000",I
,0101010,"(173, 172) - 1","[(179, 103), (246, 9)] - 10","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0100",I
,0101100,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1100","[(154, 249), (142, 171)] - 10",B
,0101100,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 01100","[(10, 6)] - 0",B
,0101100,"(154, 249) - 1","[(246, 9)] - 0","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 00110",B
,0101100,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 100","[(10, 6), (142, 171), (166, 149)] - 001",B
,0101100,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1100","[(10, 6), (154, 249)] - 01",B
,0101100,"(173, 172) - 1","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01010",B
,0101100,"(173, 172) - 1","[(166, 149), (179, 103), (246, 9)] - 100","[(10, 6), (154, 249), (142, 171)] - 010",B
,0101100,"(246, 9) - 0",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 010110",B
,0101100,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 101100",[] - ,I
,0101100,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 01100","[(154, 249)] - 1",I
,0101100,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 10110","[(246, 9)] - 0",I
,0101100,"(10, 6) - 0","[(179, 103), (246, 9)] - 00","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1011",I
,0101100,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 100","[(154, 249), (142, 171), (173, 172)] - 101",I
,0101100,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 001100",I
,0101100,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1100","[(10, 6), (142, 171)] - 00",I
,0101100,"(154, 249) - 1","[(173, 172), (246, 9)] - 10","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0010",I
,0101100,"(173, 172) - 1","[(179, 103), (246, 9)] - 00","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0101",I
,0101100,"(166, 149) - 1","[(179, 103), (246, 9)] - 00","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0101",I
,0101100,"(179, 103) - 0","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01011",I
,0110001,"(10, 6) - 0","[(179, 103), (246, 9)] - 01","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1100",B
,0110001,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 10001","[(10, 6)] - 0",B
,0110001,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 001","[(10, 6), (142, 171), (166, 149)] - 010",B
,0110001,"(173, 172) - 0","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0110",B
,0110001,"(166, 149) - 0","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0110",B
,0110001,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 110001",[] - ,I
,0110001,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 10001","[(154, 249)] - 1",I
,0110001,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 11000","[(246, 9)] - 1",I
,0110001,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0001","[(154, 249), (142, 171)] - 11",I
,0110001,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 001","[(154, 249), (142, 171), (173, 172)] - 110",I
,0110001,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 010001",I
,0110001,"(154, 249) - 1","[(246, 9)] - 1","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 01000",I
,0110001,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0001","[(10, 6), (142, 171)] - 01",I
,0110001,"(154, 249) - 1","[(173, 172), (246, 9)] - 01","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0100",I
,0110001,"(142, 171) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0001","[(10, 6), (154, 249)] - 01",I
,0110001,"(173, 172) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01100",I
,0110001,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 001","[(10, 6), (154, 249), (142, 171)] - 011",I
,0110001,"(179, 103) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01100",I
,0110001,"(246, 9) - 1",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 011000",I
,0110010,"(10, 6) - 0","[(179, 103), (246, 9)] - 10","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1100",B
,0110010,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 10010","[(10, 6)] - 0",B
,0110010,"(154, 249) - 1","[(246, 9)] - 0","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 01001",B
,0110010,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 010","[(10, 6), (142, 171), (166, 149)] - 010",B
,0110010,"(173, 172) - 0","[(179, 103), (246, 9)] - 10","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0110",B
,0110010,"(166, 149) - 0","[(179, 103), (246, 9)] - 10","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0110",B
,0110010,"(179, 103) - 1","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01100",B
,0110010,"(246, 9) - 0",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 011001",B
,0110010,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 110010",[] - ,I
,0110010,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 10010","[(154, 249)] - 1",I
,0110010,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 11001","[(246, 9)] - 0",I
,0110010,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0010","[(154, 249), (142, 171)] - 11",I
,0110010,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 010","[(154, 249), (142, 171), (173, 172)] - 110",I
,0110010,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 010010",I
,0110010,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0010","[(10, 6), (142, 171)] - 01",I
,0110010,"(154, 249) - 1","[(173, 172), (246, 9)] - 00","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0101",I
,0110010,"(142, 171) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0010","[(10, 6), (154, 249)] - 01",I
,0110010,"(173, 172) - 0","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01101",I
,0110010,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 010","[(10, 6), (154, 249), (142, 171)] - 011",I
,0110100,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 10100","[(10, 6)] - 0",B
,0110100,"(154, 249) - 1","[(246, 9)] - 0","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 01010",B
,0110100,"(246, 9) - 0",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 011010",B
,0110100,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 110100",[] - ,I
,0110100,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 10100","[(154, 249)] - 1",I
,0110100,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 11010","[(246, 9)] - 0",I
,0110100,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0100","[(154, 249), (142, 171)] - 11",I
,0110100,"(10, 6) - 0","[(179, 103), (246, 9)] - 00","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1101",I
,0110100,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 100","[(154, 249), (142, 171), (173, 172)] - 110",I
,0110100,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 010100",I
,0110100,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0100","[(10, 6), (142, 171)] - 01",I
,0110100,"(154, 249) - 1","[(173, 172), (246, 9)] - 00","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0110",I
,0110100,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 000","[(10, 6), (142, 171), (166, 149)] - 011",I
,0110100,"(142, 171) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0100","[(10, 6), (154, 249)] - 01",I
,0110100,"(173, 172) - 0","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01110",I
,0110100,"(173, 172) - 0","[(179, 103), (246, 9)] - 00","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0111",I
,0110100,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 100","[(10, 6), (154, 249), (142, 171)] - 011",I
,0110100,"(166, 149) - 1","[(179, 103), (246, 9)] - 00","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0110",I
,0110100,"(179, 103) - 0","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01101",I
,0111000,"(154, 249) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 11000","[(10, 6)] - 0",B
,0111000,"(154, 249) - 1","[(246, 9)] - 0","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 01100",B
,0111000,"(154, 249) - 1","[(173, 172), (179, 103), (246, 9)] - 100","[(10, 6), (142, 171), (166, 149)] - 010",B
,0111000,"(173, 172) - 1","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 01100",B
,0111000,"(246, 9) - 0",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 011100",B
,0111000,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 111000",[] - ,I
,0111000,"(10, 6) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 11000","[(154, 249)] - 1",I
,0111000,"(10, 6) - 0","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 11100","[(246, 9)] - 0",I
,0111000,"(10, 6) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1000","[(154, 249), (142, 171)] - 11",I
,0111000,"(10, 6) - 0","[(179, 103), (246, 9)] - 00","[(154, 249), (142, 171), (173, 172), (166, 149)] - 1110",I
,0111000,"(10, 6) - 0","[(166, 149), (179, 103), (246, 9)] - 000","[(154, 249), (142, 171), (173, 172)] - 111",I
,0111000,"(154, 249) - 1",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 011000",I
,0111000,"(154, 249) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1000","[(10, 6), (142, 171)] - 01",I
,0111000,"(154, 249) - 1","[(173, 172), (246, 9)] - 10","[(10, 6), (142, 171), (166, 149), (179, 103)] - 0100",I
,0111000,"(142, 171) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 1000","[(10, 6), (154, 249)] - 01",I
,0111000,"(173, 172) - 1","[(179, 103), (246, 9)] - 00","[(10, 6), (154, 249), (142, 171), (166, 149)] - 0110",I
,0111000,"(173, 172) - 1","[(166, 149), (179, 103), (246, 9)] - 000","[(10, 6), (154, 249), (142, 171)] - 011",I
,0111000,"(166, 149) - 0","[(179, 103), (246, 9)] - 00","[(10, 6), (154, 249), (142, 171), (173, 172)] - 0111",I
,0111000,"(179, 103) - 0","[(246, 9)] - 0","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 01110",I
,1000011,"(10, 6) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00011","[(154, 249)] - 0",B
,1000011,"(154, 249) - 0",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 100011",B
,1000011,"(154, 249) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0011","[(10, 6), (142, 171)] - 10",B
,1000011,"(154, 249) - 0","[(173, 172), (246, 9)] - 01","[(10, 6), (142, 171), (166, 149), (179, 103)] - 1001",B
,1000011,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0011","[(10, 6), (154, 249)] - 10",B
,1000011,"(10, 6) - 1","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 000011",[] - ,I
,1000011,"(10, 6) - 1","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 00001","[(246, 9)] - 1",I
,1000011,"(10, 6) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0011","[(154, 249), (142, 171)] - 00",I
,1000011,"(10, 6) - 1","[(179, 103), (246, 9)] - 11","[(154, 249), (142, 171), (173, 172), (166, 149)] - 0000",I
,1000011,"(10, 6) - 1","[(166, 149), (179, 103), (246, 9)] - 011","[(154, 249), (142, 171), (173, 172)] - 000",I
,1000011,"(154, 249) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00011","[(10, 6)] - 1",I
,1000011,"(154, 249) - 0","[(246, 9)] - 1","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 10001",I
,1000011,"(154, 249) - 0","[(173, 172), (179, 103), (246, 9)] - 011","[(10, 6), (142, 171), (166, 149)] - 100",I
,1000011,"(173, 172) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 10001",I
,1000011,"(173, 172) - 0","[(179, 103), (246, 9)] - 11","[(10, 6), (154, 249), (142, 171), (166, 149)] - 1000",I
,1000011,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 011","[(10, 6), (154, 249), (142, 171)] - 100",I
,1000011,"(166, 149) - 0","[(179, 103), (246, 9)] - 11","[(10, 6), (154, 249), (142, 171), (173, 172)] - 1000",I
,1000011,"(179, 103) - 1","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 10000",I
,1000011,"(246, 9) - 1",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 100001",I
,1000101,"(10, 6) - 1","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00101","[(154, 249)] - 0",B
,1000101,"(154, 249) - 0",[] - ,"[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 100101",B
,1000101,"(154, 249) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0101","[(10, 6), (142, 171)] - 10",B
,1000101,"(154, 249) - 0","[(173, 172), (246, 9)] - 01","[(10, 6), (142, 171), (166, 149), (179, 103)] - 1010",B
,1000101,"(142, 171) - 0","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0101","[(10, 6), (154, 249)] - 10",B
,1000101,"(173, 172) - 0","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (166, 149)] - 1001",B
,1000101,"(10, 6) - 1","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 000101",[] - ,I
,1000101,"(10, 6) - 1","[(154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 00010","[(246, 9)] - 1",I
,1000101,"(10, 6) - 1","[(173, 172), (166, 149), (179, 103), (246, 9)] - 0101","[(154, 249), (142, 171)] - 00",I
,1000101,"(10, 6) - 1","[(179, 103), (246, 9)] - 01","[(154, 249), (142, 171), (173, 172), (166, 149)] - 0001",I
,1000101,"(10, 6) - 1","[(166, 149), (179, 103), (246, 9)] - 101","[(154, 249), (142, 171), (173, 172)] - 000",I
,1000101,"(154, 249) - 0","[(142, 171), (173, 172), (166, 149), (179, 103), (246, 9)] - 00101","[(10, 6)] - 1",I
,1000101,"(154, 249) - 0","[(246, 9)] - 1","[(10, 6), (142, 171), (173, 172), (166, 149), (179, 103)] - 10010",I
,1000101,"(154, 249) - 0","[(173, 172), (179, 103), (246, 9)] - 001","[(10, 6), (142, 171), (166, 149)] - 101",I
,1000101,"(173, 172) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (166, 149), (179, 103)] - 10010",I
,1000101,"(173, 172) - 0","[(166, 149), (179, 103), (246, 9)] - 101","[(10, 6), (154, 249), (142, 171)] - 100",I
,1000101,"(166, 149) - 1","[(179, 103), (246, 9)] - 01","[(10, 6), (154, 249), (142, 171), (173, 172)] - 1000",I
,1000101,"(179, 103) - 0","[(246, 9)] - 1","[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149)] - 10001",I
,1000101,"(246, 9) - 1",[] - ,"[(10, 6), (154, 249), (142, 171), (173, 172), (166, 149), (179, 103)] - 100010",I
