0,1,2,3,4,5
,0011010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 011010",[] - ,I
,0011010,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 11010","[(24, 94)] - 0",I
,0011010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 01101","[(175, 38)] - 0",I
,0011010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 011","[(193, 154), (129, 99), (175, 38)] - 010",I
,0011010,"(24, 94) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 11010","[(47, 65)] - 0",I
,0011010,"(24, 94) - 0","[(104, 172)] - 1","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 01010",I
,0011010,"(24, 94) - 0","[(104, 172), (232, 218), (193, 154), (129, 99)] - 1101","[(47, 65), (175, 38)] - 00",I
,0011010,"(24, 94) - 0","[(104, 172), (232, 218)] - 11","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0010",I
,0011010,"(24, 94) - 0","[(104, 172), (232, 218), (193, 154)] - 110","[(47, 65), (129, 99), (175, 38)] - 010",I
,0011010,"(104, 172) - 1",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 001010",I
,0011010,"(104, 172) - 1","[(232, 218)] - 1","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 00010",I
,0011010,"(104, 172) - 1","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1010","[(47, 65), (24, 94)] - 00",I
,0011010,"(104, 172) - 1","[(232, 218), (193, 154)] - 10","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0010",I
,0011010,"(232, 218) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 001010",I
,0011010,"(232, 218) - 1","[(193, 154), (175, 38)] - 00","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0011",I
,0011010,"(193, 154) - 0","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 00111",I
,0011100,"(47, 65) - 0","[(24, 94), (104, 172)] - 01","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1100",B
,0011100,"(24, 94) - 0",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 011100",B
,0011100,"(232, 218) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 00110",B
,0011100,"(232, 218) - 1","[(47, 65), (24, 94), (104, 172)] - 001","[(193, 154), (129, 99), (175, 38)] - 100",B
,0011100,"(193, 154) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 00110",B
,0011100,"(175, 38) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 001110",B
,0011100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 011100",[] - ,I
,0011100,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 11100","[(24, 94)] - 0",I
,0011100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 01110","[(175, 38)] - 0",I
,0011100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 0111","[(129, 99), (175, 38)] - 00",I
,0011100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 011","[(193, 154), (129, 99), (175, 38)] - 100",I
,0011100,"(24, 94) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 11100","[(47, 65)] - 0",I
,0011100,"(24, 94) - 0","[(104, 172)] - 1","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 01100",I
,0011100,"(24, 94) - 0","[(104, 172), (232, 218), (193, 154), (129, 99)] - 1110","[(47, 65), (175, 38)] - 00",I
,0011100,"(24, 94) - 0","[(104, 172), (232, 218)] - 11","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0100",I
,0011100,"(24, 94) - 0","[(104, 172), (232, 218), (193, 154)] - 111","[(47, 65), (129, 99), (175, 38)] - 000",I
,0011100,"(104, 172) - 1",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 001100",I
,0011100,"(104, 172) - 1","[(232, 218)] - 1","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 00100",I
,0011100,"(104, 172) - 1","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1100","[(47, 65), (24, 94)] - 00",I
,0011100,"(104, 172) - 1","[(232, 218), (193, 154)] - 11","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0000",I
,0011100,"(104, 172) - 1","[(232, 218), (193, 154), (175, 38)] - 110","[(47, 65), (24, 94), (129, 99)] - 000",I
,0011100,"(232, 218) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 001100",I
,0011100,"(232, 218) - 1","[(193, 154), (175, 38)] - 10","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0010",I
,0011100,"(193, 154) - 1","[(129, 99), (175, 38)] - 00","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0011",I
,0011100,"(129, 99) - 0","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 00111",I
,0100011,"(47, 65) - 0","[(24, 94), (104, 172)] - 10","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0011",B
,0100011,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 00011","[(47, 65)] - 0",B
,0100011,"(24, 94) - 1","[(104, 172)] - 0","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 00011",B
,0100011,"(104, 172) - 0",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 010011",B
,0100011,"(104, 172) - 0","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0011","[(47, 65), (24, 94)] - 01",B
,0100011,"(232, 218) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 010011",B
,0100011,"(232, 218) - 0","[(193, 154), (175, 38)] - 01","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0101",B
,0100011,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 100011",[] - ,I
,0100011,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 00011","[(24, 94)] - 1",I
,0100011,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 10001","[(175, 38)] - 1",I
,0100011,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1000","[(129, 99), (175, 38)] - 11",I
,0100011,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 100","[(193, 154), (129, 99), (175, 38)] - 011",I
,0100011,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 000011",I
,0100011,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 0001","[(47, 65), (175, 38)] - 01",I
,0100011,"(24, 94) - 1","[(104, 172), (232, 218)] - 00","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0011",I
,0100011,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 000","[(47, 65), (129, 99), (175, 38)] - 011",I
,0100011,"(104, 172) - 0","[(232, 218)] - 0","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01011",I
,0100011,"(104, 172) - 0","[(232, 218), (193, 154)] - 00","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0111",I
,0100011,"(104, 172) - 0","[(232, 218), (193, 154), (175, 38)] - 001","[(47, 65), (24, 94), (129, 99)] - 011",I
,0100011,"(232, 218) - 0","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 01001",I
,0100011,"(232, 218) - 0","[(47, 65), (24, 94), (104, 172)] - 010","[(193, 154), (129, 99), (175, 38)] - 011",I
,0100011,"(193, 154) - 0","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 01001",I
,0100011,"(193, 154) - 0","[(129, 99), (175, 38)] - 11","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0100",I
,0100011,"(129, 99) - 1","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 01000",I
,0100011,"(175, 38) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 010001",I
,0100101,"(47, 65) - 0","[(24, 94), (104, 172)] - 10","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0101",B
,0100101,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1001","[(129, 99), (175, 38)] - 01",B
,0100101,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 00101","[(47, 65)] - 0",B
,0100101,"(24, 94) - 1","[(104, 172)] - 0","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 00101",B
,0100101,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 001","[(47, 65), (129, 99), (175, 38)] - 001",B
,0100101,"(104, 172) - 0",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 010101",B
,0100101,"(104, 172) - 0","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0101","[(47, 65), (24, 94)] - 01",B
,0100101,"(104, 172) - 0","[(232, 218), (193, 154)] - 01","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0101",B
,0100101,"(232, 218) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 010101",B
,0100101,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 100101",[] - ,I
,0100101,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 00101","[(24, 94)] - 1",I
,0100101,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 10010","[(175, 38)] - 1",I
,0100101,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 100","[(193, 154), (129, 99), (175, 38)] - 101",I
,0100101,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 000101",I
,0100101,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 0010","[(47, 65), (175, 38)] - 01",I
,0100101,"(24, 94) - 1","[(104, 172), (232, 218)] - 00","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0101",I
,0100101,"(104, 172) - 0","[(232, 218)] - 0","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01101",I
,0100101,"(104, 172) - 0","[(232, 218), (193, 154), (175, 38)] - 011","[(47, 65), (24, 94), (129, 99)] - 010",I
,0100101,"(232, 218) - 0","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 01010",I
,0100101,"(232, 218) - 0","[(193, 154), (175, 38)] - 11","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0100",I
,0100101,"(232, 218) - 0","[(47, 65), (24, 94), (104, 172)] - 010","[(193, 154), (129, 99), (175, 38)] - 101",I
,0100101,"(193, 154) - 1","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 01000",I
,0100101,"(193, 154) - 1","[(129, 99), (175, 38)] - 01","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0100",I
,0100101,"(129, 99) - 0","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 01001",I
,0100101,"(175, 38) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 010010",I
,0100110,"(47, 65) - 0","[(24, 94), (104, 172)] - 10","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0110",B
,0100110,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1001","[(129, 99), (175, 38)] - 10",B
,0100110,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 00110","[(47, 65)] - 0",B
,0100110,"(24, 94) - 1","[(104, 172)] - 0","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 00110",B
,0100110,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 001","[(47, 65), (129, 99), (175, 38)] - 010",B
,0100110,"(104, 172) - 0",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 010110",B
,0100110,"(104, 172) - 0","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0110","[(47, 65), (24, 94)] - 01",B
,0100110,"(104, 172) - 0","[(232, 218), (193, 154)] - 01","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0110",B
,0100110,"(232, 218) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 010110",B
,0100110,"(232, 218) - 0","[(193, 154), (175, 38)] - 10","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0101",B
,0100110,"(193, 154) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 01001",B
,0100110,"(129, 99) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 01001",B
,0100110,"(175, 38) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 010011",B
,0100110,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 100110",[] - ,I
,0100110,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 00110","[(24, 94)] - 1",I
,0100110,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 10011","[(175, 38)] - 0",I
,0100110,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 100","[(193, 154), (129, 99), (175, 38)] - 110",I
,0100110,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 000110",I
,0100110,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 0011","[(47, 65), (175, 38)] - 00",I
,0100110,"(24, 94) - 1","[(104, 172), (232, 218)] - 00","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0110",I
,0100110,"(104, 172) - 0","[(232, 218)] - 0","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01110",I
,0100110,"(104, 172) - 0","[(232, 218), (193, 154), (175, 38)] - 010","[(47, 65), (24, 94), (129, 99)] - 011",I
,0100110,"(232, 218) - 0","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 01011",I
,0100110,"(232, 218) - 0","[(47, 65), (24, 94), (104, 172)] - 010","[(193, 154), (129, 99), (175, 38)] - 110",I
,0100110,"(193, 154) - 1","[(129, 99), (175, 38)] - 10","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0100",I
,0101001,"(47, 65) - 0","[(24, 94), (104, 172)] - 10","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1001",B
,0101001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1010","[(129, 99), (175, 38)] - 01",B
,0101001,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 01001","[(47, 65)] - 0",B
,0101001,"(24, 94) - 1","[(104, 172)] - 0","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 01001",B
,0101001,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 010","[(47, 65), (129, 99), (175, 38)] - 001",B
,0101001,"(104, 172) - 0",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 011001",B
,0101001,"(104, 172) - 0","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1001","[(47, 65), (24, 94)] - 01",B
,0101001,"(104, 172) - 0","[(232, 218), (193, 154)] - 10","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0101",B
,0101001,"(232, 218) - 1","[(47, 65), (24, 94), (104, 172)] - 010","[(193, 154), (129, 99), (175, 38)] - 001",B
,0101001,"(193, 154) - 0","[(129, 99), (175, 38)] - 01","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0101",B
,0101001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 101001",[] - ,I
,0101001,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 01001","[(24, 94)] - 1",I
,0101001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 10100","[(175, 38)] - 1",I
,0101001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 101","[(193, 154), (129, 99), (175, 38)] - 001",I
,0101001,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 001001",I
,0101001,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 0100","[(47, 65), (175, 38)] - 01",I
,0101001,"(24, 94) - 1","[(104, 172), (232, 218)] - 01","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0001",I
,0101001,"(104, 172) - 0","[(232, 218)] - 1","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01001",I
,0101001,"(104, 172) - 0","[(232, 218), (193, 154), (175, 38)] - 101","[(47, 65), (24, 94), (129, 99)] - 010",I
,0101001,"(232, 218) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 010001",I
,0101001,"(232, 218) - 1","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 01000",I
,0101001,"(232, 218) - 1","[(193, 154), (175, 38)] - 01","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0100",I
,0101001,"(193, 154) - 0","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 01010",I
,0101001,"(129, 99) - 0","[(175, 38)] - 1","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 01010",I
,0101001,"(175, 38) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 010100",I
,0101010,"(47, 65) - 0","[(24, 94), (104, 172)] - 10","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1010",B
,0101010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1010","[(129, 99), (175, 38)] - 10",B
,0101010,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 01010","[(47, 65)] - 0",B
,0101010,"(24, 94) - 1","[(104, 172)] - 0","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 01010",B
,0101010,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 010","[(47, 65), (129, 99), (175, 38)] - 010",B
,0101010,"(104, 172) - 0",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 011010",B
,0101010,"(104, 172) - 0","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1010","[(47, 65), (24, 94)] - 01",B
,0101010,"(104, 172) - 0","[(232, 218), (193, 154)] - 10","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0110",B
,0101010,"(232, 218) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 01001",B
,0101010,"(232, 218) - 1","[(47, 65), (24, 94), (104, 172)] - 010","[(193, 154), (129, 99), (175, 38)] - 010",B
,0101010,"(193, 154) - 0","[(129, 99), (175, 38)] - 10","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0101",B
,0101010,"(129, 99) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 01010",B
,0101010,"(175, 38) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 010101",B
,0101010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 101010",[] - ,I
,0101010,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 01010","[(24, 94)] - 1",I
,0101010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 10101","[(175, 38)] - 0",I
,0101010,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 101","[(193, 154), (129, 99), (175, 38)] - 010",I
,0101010,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 001010",I
,0101010,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 0101","[(47, 65), (175, 38)] - 00",I
,0101010,"(24, 94) - 1","[(104, 172), (232, 218)] - 01","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0010",I
,0101010,"(104, 172) - 0","[(232, 218)] - 1","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01010",I
,0101010,"(104, 172) - 0","[(232, 218), (193, 154), (175, 38)] - 100","[(47, 65), (24, 94), (129, 99)] - 011",I
,0101010,"(232, 218) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 010010",I
,0101010,"(232, 218) - 1","[(193, 154), (175, 38)] - 00","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0101",I
,0101010,"(193, 154) - 0","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 01011",I
,0101100,"(47, 65) - 0","[(24, 94), (104, 172)] - 10","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1100",B
,0101100,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 01100","[(47, 65)] - 0",B
,0101100,"(24, 94) - 1","[(104, 172)] - 0","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 01100",B
,0101100,"(104, 172) - 0",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 011100",B
,0101100,"(104, 172) - 0","[(232, 218), (193, 154), (129, 99), (175, 38)] - 1100","[(47, 65), (24, 94)] - 01",B
,0101100,"(232, 218) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99)] - 01010",B
,0101100,"(232, 218) - 1","[(47, 65), (24, 94), (104, 172)] - 010","[(193, 154), (129, 99), (175, 38)] - 100",B
,0101100,"(193, 154) - 1","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (129, 99)] - 01010",B
,0101100,"(175, 38) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 010110",B
,0101100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 101100",[] - ,I
,0101100,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 01100","[(24, 94)] - 1",I
,0101100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 10110","[(175, 38)] - 0",I
,0101100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1011","[(129, 99), (175, 38)] - 00",I
,0101100,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 101","[(193, 154), (129, 99), (175, 38)] - 100",I
,0101100,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 001100",I
,0101100,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 0110","[(47, 65), (175, 38)] - 00",I
,0101100,"(24, 94) - 1","[(104, 172), (232, 218)] - 01","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0100",I
,0101100,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 011","[(47, 65), (129, 99), (175, 38)] - 000",I
,0101100,"(104, 172) - 0","[(232, 218)] - 1","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01100",I
,0101100,"(104, 172) - 0","[(232, 218), (193, 154)] - 11","[(47, 65), (24, 94), (129, 99), (175, 38)] - 0100",I
,0101100,"(104, 172) - 0","[(232, 218), (193, 154), (175, 38)] - 110","[(47, 65), (24, 94), (129, 99)] - 010",I
,0101100,"(232, 218) - 1",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 010100",I
,0101100,"(232, 218) - 1","[(193, 154), (175, 38)] - 10","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0100",I
,0101100,"(193, 154) - 1","[(129, 99), (175, 38)] - 00","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0101",I
,0101100,"(129, 99) - 0","[(175, 38)] - 0","[(47, 65), (24, 94), (104, 172), (232, 218), (193, 154)] - 01011",I
,0110001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154)] - 1100","[(129, 99), (175, 38)] - 01",B
,0110001,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 10001","[(47, 65)] - 0",B
,0110001,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154)] - 100","[(47, 65), (129, 99), (175, 38)] - 001",B
,0110001,"(104, 172) - 1","[(232, 218)] - 0","[(47, 65), (24, 94), (193, 154), (129, 99), (175, 38)] - 01001",B
,0110001,"(104, 172) - 1","[(232, 218), (193, 154), (175, 38)] - 001","[(47, 65), (24, 94), (129, 99)] - 010",B
,0110001,"(232, 218) - 0",[] - ,"[(47, 65), (24, 94), (104, 172), (193, 154), (129, 99), (175, 38)] - 011001",B
,0110001,"(232, 218) - 0","[(193, 154), (175, 38)] - 01","[(47, 65), (24, 94), (104, 172), (129, 99)] - 0110",B
,0110001,"(193, 154) - 0","[(129, 99), (175, 38)] - 01","[(47, 65), (24, 94), (104, 172), (232, 218)] - 0110",B
,0110001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 110001",[] - ,I
,0110001,"(47, 65) - 0","[(104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 10001","[(24, 94)] - 1",I
,0110001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218), (193, 154), (129, 99)] - 11000","[(175, 38)] - 1",I
,0110001,"(47, 65) - 0","[(24, 94), (104, 172)] - 11","[(232, 218), (193, 154), (129, 99), (175, 38)] - 0001",I
,0110001,"(47, 65) - 0","[(24, 94), (104, 172), (232, 218)] - 110","[(193, 154), (129, 99), (175, 38)] - 001",I
,0110001,"(24, 94) - 1",[] - ,"[(47, 65), (104, 172), (232, 218), (193, 154), (129, 99), (175, 38)] - 010001",I
,0110001,"(24, 94) - 1","[(104, 172)] - 1","[(47, 65), (232, 218), (193, 154), (129, 99), (175, 38)] - 00001",I
,0110001,"(24, 94) - 1","[(104, 172), (232, 218), (193, 154), (129, 99)] - 1000","[(47, 65), (175, 38)] - 01",I
,0110001,"(24, 94) - 1","[(104, 172), (232, 218)] - 10","[(47, 65), (193, 154), (129, 99), (175, 38)] - 0001",I
,0110001,"(104, 172) - 1",[] - ,"[(47, 65), (24, 94), (232, 218), (193, 154), (129, 99), (175, 38)] - 010001",I
