0,1,2,3,4,5
,1000011,"(118, 147) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10000","[(14, 10)] - 1",I
,1000011,"(14, 10) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 100001",[] - ,I
,1000101,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00101",B
,1000101,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100101",B
,1000101,"(241, 90) - 0","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0011",B
,1000101,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1010","[(156, 66), (14, 10)] - 01",B
,1000101,"(156, 66) - 0","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0101",B
,1000101,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1001","[(118, 147), (14, 10)] - 01",B
,1000101,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 000101",I
,1000101,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 00010","[(14, 10)] - 1",I
,1000101,"(176, 246) - 1","[(241, 90), (156, 66)] - 00","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0101",I
,1000101,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0001","[(118, 147), (14, 10)] - 01",I
,1000101,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 000","[(144, 129), (118, 147), (14, 10)] - 101",I
,1000101,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00101",I
,1000101,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10010","[(14, 10)] - 1",I
,1000101,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 110","[(156, 66), (155, 107), (14, 10)] - 001",I
,1000101,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10010","[(14, 10)] - 1",I
,1000101,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 101",I
,1000101,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 100","[(144, 129), (118, 147), (14, 10)] - 101",I
,1000101,"(144, 129) - 1","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1000","[(118, 147), (14, 10)] - 01",I
,1000101,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10001","[(14, 10)] - 1",I
,1000101,"(14, 10) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 100010",[] - ,I
,1000110,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00110",B
,1000110,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 00011","[(14, 10)] - 0",B
,1000110,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100110",B
,1000110,"(156, 66) - 0","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0110",B
,1000110,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1001","[(118, 147), (14, 10)] - 10",B
,1000110,"(118, 147) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10001","[(14, 10)] - 0",B
,1000110,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 000110",I
,1000110,"(176, 246) - 1","[(241, 90), (156, 66)] - 00","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0110",I
,1000110,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0001","[(118, 147), (14, 10)] - 10",I
,1000110,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 000","[(144, 129), (118, 147), (14, 10)] - 110",I
,1000110,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00110",I
,1000110,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10011","[(14, 10)] - 0",I
,1000110,"(241, 90) - 0","[(176, 246), (118, 147)] - 11","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0010",I
,1000110,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1011","[(156, 66), (14, 10)] - 00",I
,1000110,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 111","[(156, 66), (155, 107), (14, 10)] - 000",I
,1000110,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10011","[(14, 10)] - 0",I
,1000110,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 110",I
,1000110,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 100","[(144, 129), (118, 147), (14, 10)] - 110",I
,1000110,"(144, 129) - 1","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1000","[(118, 147), (14, 10)] - 10",I
,1000110,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 100011",[] - ,I
,1001001,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01001",B
,1001001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 001","[(144, 129), (118, 147), (14, 10)] - 001",B
,1001001,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 101001",B
,1001001,"(241, 90) - 0","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0101",B
,1001001,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1100","[(156, 66), (14, 10)] - 01",B
,1001001,"(156, 66) - 0","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1001",B
,1001001,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1010","[(118, 147), (14, 10)] - 01",B
,1001001,"(155, 107) - 1","[(176, 246), (241, 90), (156, 66)] - 100","[(144, 129), (118, 147), (14, 10)] - 001",B
,1001001,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1001","[(118, 147), (14, 10)] - 01",B
,1001001,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 001001",I
,1001001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 00100","[(14, 10)] - 1",I
,1001001,"(176, 246) - 1","[(241, 90), (156, 66)] - 00","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1001",I
,1001001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0010","[(118, 147), (14, 10)] - 01",I
,1001001,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01001",I
,1001001,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10100","[(14, 10)] - 1",I
,1001001,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 100","[(156, 66), (155, 107), (14, 10)] - 011",I
,1001001,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10100","[(14, 10)] - 1",I
,1001001,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 101","[(144, 129), (118, 147), (14, 10)] - 001",I
,1001001,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10010","[(14, 10)] - 1",I
,1001001,"(14, 10) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 100100",[] - ,I
,1001010,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01010",B
,1001010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 00101","[(14, 10)] - 0",B
,1001010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 001","[(144, 129), (118, 147), (14, 10)] - 010",B
,1001010,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 101010",B
,1001010,"(156, 66) - 0","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1010",B
,1001010,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1010","[(118, 147), (14, 10)] - 10",B
,1001010,"(155, 107) - 1","[(176, 246), (241, 90), (156, 66)] - 100","[(144, 129), (118, 147), (14, 10)] - 010",B
,1001010,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1001","[(118, 147), (14, 10)] - 10",B
,1001010,"(118, 147) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10010","[(14, 10)] - 0",B
,1001010,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 001010",I
,1001010,"(176, 246) - 1","[(241, 90), (156, 66)] - 00","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1010",I
,1001010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0010","[(118, 147), (14, 10)] - 10",I
,1001010,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01010",I
,1001010,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10101","[(14, 10)] - 0",I
,1001010,"(241, 90) - 0","[(176, 246), (118, 147)] - 11","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0100",I
,1001010,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1101","[(156, 66), (14, 10)] - 00",I
,1001010,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 101","[(156, 66), (155, 107), (14, 10)] - 010",I
,1001010,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10101","[(14, 10)] - 0",I
,1001010,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 101","[(144, 129), (118, 147), (14, 10)] - 010",I
,1001010,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 100101",[] - ,I
,1001100,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01100",B
,1001100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 00110","[(14, 10)] - 0",B
,1001100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 001","[(144, 129), (118, 147), (14, 10)] - 100",B
,1001100,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 101100",B
,1001100,"(241, 90) - 0","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0110",B
,1001100,"(156, 66) - 0","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1100",B
,1001100,"(155, 107) - 1","[(176, 246), (241, 90), (156, 66)] - 100","[(144, 129), (118, 147), (14, 10)] - 100",B
,1001100,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 001100",I
,1001100,"(176, 246) - 1","[(241, 90), (156, 66)] - 00","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1100",I
,1001100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0011","[(118, 147), (14, 10)] - 00",I
,1001100,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01100",I
,1001100,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10110","[(14, 10)] - 0",I
,1001100,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1110","[(156, 66), (14, 10)] - 00",I
,1001100,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 110","[(156, 66), (155, 107), (14, 10)] - 010",I
,1001100,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10110","[(14, 10)] - 0",I
,1001100,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1011","[(118, 147), (14, 10)] - 00",I
,1001100,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 101","[(144, 129), (118, 147), (14, 10)] - 100",I
,1001100,"(144, 129) - 1","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1001","[(118, 147), (14, 10)] - 00",I
,1001100,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10011","[(14, 10)] - 0",I
,1001100,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 100110",[] - ,I
,1010001,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10001",B
,1010001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 010","[(144, 129), (118, 147), (14, 10)] - 001",B
,1010001,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 110001",B
,1010001,"(241, 90) - 0","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 1001",B
,1010001,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 001",B
,1010001,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1010","[(118, 147), (14, 10)] - 01",B
,1010001,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 010001",I
,1010001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 01000","[(14, 10)] - 1",I
,1010001,"(176, 246) - 1","[(241, 90), (156, 66)] - 01","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0001",I
,1010001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0100","[(118, 147), (14, 10)] - 01",I
,1010001,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10001",I
,1010001,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 11000","[(14, 10)] - 1",I
,1010001,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1000","[(156, 66), (14, 10)] - 11",I
,1010001,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 100","[(156, 66), (155, 107), (14, 10)] - 101",I
,1010001,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10000","[(14, 10)] - 1",I
,1010001,"(156, 66) - 1","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0001",I
,1010001,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1000","[(118, 147), (14, 10)] - 01",I
,1010001,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 101","[(144, 129), (118, 147), (14, 10)] - 001",I
,1010001,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10100","[(14, 10)] - 1",I
,1010001,"(14, 10) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 101000",[] - ,I
,1010010,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10010",B
,1010010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 01001","[(14, 10)] - 0",B
,1010010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 010","[(144, 129), (118, 147), (14, 10)] - 010",B
,1010010,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 110010",B
,1010010,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1001","[(156, 66), (14, 10)] - 10",B
,1010010,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10001","[(14, 10)] - 0",B
,1010010,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 010",B
,1010010,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1010","[(118, 147), (14, 10)] - 10",B
,1010010,"(118, 147) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10100","[(14, 10)] - 0",B
,1010010,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 010010",I
,1010010,"(176, 246) - 1","[(241, 90), (156, 66)] - 01","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0010",I
,1010010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0100","[(118, 147), (14, 10)] - 10",I
,1010010,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10010",I
,1010010,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 11001","[(14, 10)] - 0",I
,1010010,"(241, 90) - 0","[(176, 246), (118, 147)] - 11","[(156, 66), (155, 107), (144, 129), (14, 10)] - 1000",I
,1010010,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 101","[(156, 66), (155, 107), (14, 10)] - 100",I
,1010010,"(156, 66) - 1","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0010",I
,1010010,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1000","[(118, 147), (14, 10)] - 10",I
,1010010,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 101","[(144, 129), (118, 147), (14, 10)] - 010",I
,1010010,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 101001",[] - ,I
,1010100,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10100",B
,1010100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 01010","[(14, 10)] - 0",B
,1010100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 010","[(144, 129), (118, 147), (14, 10)] - 100",B
,1010100,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 110100",B
,1010100,"(241, 90) - 0","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 1010",B
,1010100,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1010","[(156, 66), (14, 10)] - 10",B
,1010100,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10010","[(14, 10)] - 0",B
,1010100,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 100",B
"(14, 10)",1010100,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 010100",I
,1010100,"(176, 246) - 1","[(241, 90), (156, 66)] - 01","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0100",I
,1010100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0101","[(118, 147), (14, 10)] - 00",I
,1010100,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10100",I
,1010100,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 11010","[(14, 10)] - 0",I
,1010100,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 110","[(156, 66), (155, 107), (14, 10)] - 100",I
,1010100,"(156, 66) - 1","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0100",I
,1010100,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1001","[(118, 147), (14, 10)] - 00",I
,1010100,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 101","[(144, 129), (118, 147), (14, 10)] - 100",I
,1010100,"(144, 129) - 1","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1010","[(118, 147), (14, 10)] - 00",I
,1010100,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10101","[(14, 10)] - 0",I
,1010100,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 101010",[] - ,I
,1011000,"(176, 246) - 1","[(241, 90)] - 0","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 11000",B
,1011000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 01100","[(14, 10)] - 0",B
,1011000,"(241, 90) - 0",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 111000",B
,1011000,"(241, 90) - 0","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 1100",B
,1011000,"(241, 90) - 0","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1100","[(156, 66), (14, 10)] - 10",B
,1011000,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 10100","[(14, 10)] - 0",B
"(118, 147)",1011000,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 011000",I
,1011000,"(176, 246) - 1","[(241, 90), (156, 66)] - 01","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1000",I
,1011000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 0110","[(118, 147), (14, 10)] - 00",I
,1011000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 011","[(144, 129), (118, 147), (14, 10)] - 000",I
,1011000,"(241, 90) - 0","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 11000",I
,1011000,"(241, 90) - 0","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 11100","[(14, 10)] - 0",I
,1011000,"(241, 90) - 0","[(176, 246), (144, 129), (118, 147)] - 100","[(156, 66), (155, 107), (14, 10)] - 110",I
,1011000,"(156, 66) - 1","[(176, 246), (241, 90)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1000",I
,1011000,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1010","[(118, 147), (14, 10)] - 00",I
,1011000,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107)] - 101","[(144, 129), (118, 147), (14, 10)] - 000",I
,1011000,"(155, 107) - 1","[(176, 246), (241, 90), (156, 66)] - 101","[(144, 129), (118, 147), (14, 10)] - 000",I
,1011000,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1011","[(118, 147), (14, 10)] - 00",I
,1011000,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 10110","[(14, 10)] - 0",I
,1011000,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 101100",[] - ,I
,1100001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 001",B
,1100001,"(241, 90) - 1","[(176, 246), (144, 129), (118, 147)] - 100","[(156, 66), (155, 107), (14, 10)] - 001",B
,1100001,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1100","[(118, 147), (14, 10)] - 01",B
,1100001,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1100","[(118, 147), (14, 10)] - 01",B
"(144, 129)",1100001,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100001",I
,1100001,"(176, 246) - 1","[(241, 90)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00001",I
,1100001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 10000","[(14, 10)] - 1",I
,1100001,"(176, 246) - 1","[(241, 90), (156, 66)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0001",I
,1100001,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 1000","[(118, 147), (14, 10)] - 01",I
,1100001,"(241, 90) - 1",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100001",I
,1100001,"(241, 90) - 1","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00001",I
,1100001,"(241, 90) - 1","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10000","[(14, 10)] - 1",I
,1100001,"(241, 90) - 1","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0001",I
,1100001,"(241, 90) - 1","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1000","[(156, 66), (14, 10)] - 01",I
,1100001,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 11000","[(14, 10)] - 1",I
,1100001,"(156, 66) - 0","[(176, 246), (241, 90)] - 11","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0001",I
,1100001,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 110","[(144, 129), (118, 147), (14, 10)] - 001",I
,1100001,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 110","[(144, 129), (118, 147), (14, 10)] - 001",I
,1100001,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 11000","[(14, 10)] - 1",I
,1100001,"(14, 10) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 110000",[] - ,I
,1100010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 10001","[(14, 10)] - 0",B
,1100010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 010",B
,1100010,"(241, 90) - 1","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10001","[(14, 10)] - 0",B
,1100010,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1100","[(118, 147), (14, 10)] - 10",B
,1100010,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1100","[(118, 147), (14, 10)] - 10",B
,1100010,"(118, 147) - 1","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 11000","[(14, 10)] - 0",B
"(155, 107)",1100010,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100010",I
