0,1,2,3,4,5
,0100011,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 011","[(24, 253), (37, 113), (78, 177)] - 100",I
,0100011,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 000011",I
,0100011,"(24, 253) - 1","[(240, 77)] - 1","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 00001",I
,0100011,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0011","[(16, 3), (37, 113)] - 00",I
,0100011,"(24, 253) - 1","[(78, 177), (240, 77)] - 01","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0001",I
,0100011,"(78, 177) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01001",I
,0100011,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 011","[(16, 3), (24, 253), (37, 113)] - 010",I
,0100011,"(92, 123) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01001",I
,0100011,"(92, 123) - 0","[(76, 46), (240, 77)] - 11","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0100",I
,0100011,"(76, 46) - 1","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01000",I
,0100011,"(240, 77) - 1",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 010001",I
,0100101,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 100101",B
,0100101,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0101","[(24, 253), (37, 113)] - 10",B
,0100101,"(16, 3) - 0","[(76, 46), (240, 77)] - 01","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1001",B
,0100101,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 00101","[(16, 3)] - 0",B
,0100101,"(37, 113) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0101","[(16, 3), (24, 253)] - 01",B
,0100101,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 00101","[(24, 253)] - 1",I
,0100101,"(16, 3) - 0","[(240, 77)] - 1","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 10010",I
,0100101,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 101","[(24, 253), (37, 113), (78, 177)] - 100",I
,0100101,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 000101",I
,0100101,"(24, 253) - 1","[(240, 77)] - 1","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 00010",I
,0100101,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0101","[(16, 3), (37, 113)] - 00",I
,0100101,"(24, 253) - 1","[(78, 177), (240, 77)] - 01","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0010",I
,0100101,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 011","[(16, 3), (37, 113), (76, 46)] - 000",I
,0100101,"(78, 177) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01010",I
,0100101,"(78, 177) - 0","[(92, 123), (240, 77)] - 11","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0100",I
,0100101,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 101","[(16, 3), (24, 253), (37, 113)] - 010",I
,0100101,"(92, 123) - 1","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01000",I
,0100101,"(92, 123) - 1","[(76, 46), (240, 77)] - 01","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0100",I
,0100101,"(76, 46) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01001",I
,0100101,"(240, 77) - 1",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 010010",I
,0100110,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 100110",B
,0100110,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0110","[(24, 253), (37, 113)] - 10",B
,0100110,"(16, 3) - 0","[(76, 46), (240, 77)] - 10","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1001",B
,0100110,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 00110","[(16, 3)] - 0",B
,0100110,"(24, 253) - 1","[(240, 77)] - 0","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 00011",B
,0100110,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 010","[(16, 3), (37, 113), (76, 46)] - 001",B
,0100110,"(37, 113) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0110","[(16, 3), (24, 253)] - 01",B
,0100110,"(78, 177) - 0","[(92, 123), (240, 77)] - 10","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0101",B
,0100110,"(92, 123) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01001",B
,0100110,"(76, 46) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01001",B
,0100110,"(240, 77) - 0",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 010011",B
,0100110,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 00110","[(24, 253)] - 1",I
,0100110,"(16, 3) - 0","[(240, 77)] - 0","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 10011",I
,0100110,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 110","[(24, 253), (37, 113), (78, 177)] - 100",I
,0100110,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 000110",I
,0100110,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0110","[(16, 3), (37, 113)] - 00",I
,0100110,"(24, 253) - 1","[(78, 177), (240, 77)] - 00","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0011",I
,0100110,"(78, 177) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01011",I
,0100110,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 110","[(16, 3), (24, 253), (37, 113)] - 010",I
,0100110,"(92, 123) - 1","[(76, 46), (240, 77)] - 10","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0100",I
,0101001,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 101001",B
,0101001,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1001","[(24, 253), (37, 113)] - 10",B
,0101001,"(16, 3) - 0","[(76, 46), (240, 77)] - 01","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1010",B
,0101001,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 01001","[(16, 3)] - 0",B
,0101001,"(37, 113) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1001","[(16, 3), (24, 253)] - 01",B
,0101001,"(78, 177) - 1","[(92, 123), (76, 46), (240, 77)] - 001","[(16, 3), (24, 253), (37, 113)] - 010",B
,0101001,"(92, 123) - 0","[(76, 46), (240, 77)] - 01","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0101",B
,0101001,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 01001","[(24, 253)] - 1",I
,0101001,"(16, 3) - 0","[(240, 77)] - 1","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 10100",I
,0101001,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 001","[(24, 253), (37, 113), (78, 177)] - 101",I
,0101001,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 001001",I
,0101001,"(24, 253) - 1","[(240, 77)] - 1","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 00100",I
,0101001,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1001","[(16, 3), (37, 113)] - 00",I
,0101001,"(24, 253) - 1","[(78, 177), (240, 77)] - 11","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0000",I
,0101001,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 101","[(16, 3), (37, 113), (76, 46)] - 000",I
,0101001,"(78, 177) - 1","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01000",I
,0101001,"(78, 177) - 1","[(92, 123), (240, 77)] - 01","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0100",I
,0101001,"(92, 123) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01010",I
,0101001,"(76, 46) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01010",I
,0101001,"(240, 77) - 1",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 010100",I
,0101010,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 101010",B
,0101010,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1010","[(24, 253), (37, 113)] - 10",B
,0101010,"(16, 3) - 0","[(76, 46), (240, 77)] - 10","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1010",B
,0101010,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 01010","[(16, 3)] - 0",B
,0101010,"(24, 253) - 1","[(240, 77)] - 0","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 00101",B
,0101010,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 100","[(16, 3), (37, 113), (76, 46)] - 001",B
,0101010,"(37, 113) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1010","[(16, 3), (24, 253)] - 01",B
,0101010,"(78, 177) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01001",B
,0101010,"(78, 177) - 1","[(92, 123), (76, 46), (240, 77)] - 010","[(16, 3), (24, 253), (37, 113)] - 010",B
,0101010,"(92, 123) - 0","[(76, 46), (240, 77)] - 10","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0101",B
,0101010,"(76, 46) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01010",B
,0101010,"(240, 77) - 0",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 010101",B
,0101010,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 01010","[(24, 253)] - 1",I
,0101010,"(16, 3) - 0","[(240, 77)] - 0","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 10101",I
,0101010,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 010","[(24, 253), (37, 113), (78, 177)] - 101",I
,0101010,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 001010",I
,0101010,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1010","[(16, 3), (37, 113)] - 00",I
,0101010,"(24, 253) - 1","[(78, 177), (240, 77)] - 10","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0001",I
,0101010,"(78, 177) - 1","[(92, 123), (240, 77)] - 00","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0101",I
,0101010,"(92, 123) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01011",I
,0101100,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 101100",B
,0101100,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1100","[(24, 253), (37, 113)] - 10",B
,0101100,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 01100","[(16, 3)] - 0",B
,0101100,"(24, 253) - 1","[(240, 77)] - 0","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 00110",B
,0101100,"(37, 113) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1100","[(16, 3), (24, 253)] - 01",B
,0101100,"(78, 177) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01010",B
,0101100,"(78, 177) - 1","[(92, 123), (76, 46), (240, 77)] - 100","[(16, 3), (24, 253), (37, 113)] - 010",B
,0101100,"(92, 123) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01010",B
,0101100,"(240, 77) - 0",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 010110",B
,0101100,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 01100","[(24, 253)] - 1",I
,0101100,"(16, 3) - 0","[(240, 77)] - 0","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 10110",I
,0101100,"(16, 3) - 0","[(76, 46), (240, 77)] - 00","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1011",I
,0101100,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 100","[(24, 253), (37, 113), (78, 177)] - 101",I
,0101100,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 001100",I
,0101100,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1100","[(16, 3), (37, 113)] - 00",I
,0101100,"(24, 253) - 1","[(78, 177), (240, 77)] - 10","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0010",I
,0101100,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 110","[(16, 3), (37, 113), (76, 46)] - 000",I
,0101100,"(78, 177) - 1","[(92, 123), (240, 77)] - 10","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0100",I
,0101100,"(92, 123) - 1","[(76, 46), (240, 77)] - 00","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0101",I
,0101100,"(76, 46) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01011",I
,0110001,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 110001",B
,0110001,"(16, 3) - 0","[(76, 46), (240, 77)] - 01","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1100",B
,0110001,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 10001","[(16, 3)] - 0",B
,0110001,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 001","[(16, 3), (37, 113), (76, 46)] - 010",B
,0110001,"(78, 177) - 0","[(92, 123), (240, 77)] - 01","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0110",B
,0110001,"(92, 123) - 0","[(76, 46), (240, 77)] - 01","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0110",B
,0110001,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 10001","[(24, 253)] - 1",I
,0110001,"(16, 3) - 0","[(240, 77)] - 1","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 11000",I
,0110001,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0001","[(24, 253), (37, 113)] - 11",I
,0110001,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 001","[(24, 253), (37, 113), (78, 177)] - 110",I
,0110001,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 010001",I
,0110001,"(24, 253) - 1","[(240, 77)] - 1","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 01000",I
,0110001,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0001","[(16, 3), (37, 113)] - 01",I
,0110001,"(24, 253) - 1","[(78, 177), (240, 77)] - 01","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0100",I
,0110001,"(37, 113) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0001","[(16, 3), (24, 253)] - 01",I
,0110001,"(78, 177) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01100",I
,0110001,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 001","[(16, 3), (24, 253), (37, 113)] - 011",I
,0110001,"(92, 123) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01100",I
,0110001,"(76, 46) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01100",I
,0110001,"(240, 77) - 1",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 011000",I
,0110010,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 110010",B
,0110010,"(16, 3) - 0","[(76, 46), (240, 77)] - 10","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1100",B
,0110010,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 10010","[(16, 3)] - 0",B
,0110010,"(24, 253) - 1","[(240, 77)] - 0","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 01001",B
,0110010,"(92, 123) - 0","[(76, 46), (240, 77)] - 10","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0110",B
,0110010,"(76, 46) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01100",B
,0110010,"(240, 77) - 0",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 011001",B
,0110010,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 10010","[(24, 253)] - 1",I
,0110010,"(16, 3) - 0","[(240, 77)] - 0","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 11001",I
,0110010,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0010","[(24, 253), (37, 113)] - 11",I
,0110010,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 010","[(24, 253), (37, 113), (78, 177)] - 110",I
,0110010,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 010010",I
,0110010,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0010","[(16, 3), (37, 113)] - 01",I
,0110010,"(24, 253) - 1","[(78, 177), (240, 77)] - 00","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0101",I
,0110010,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 000","[(16, 3), (37, 113), (76, 46)] - 011",I
,0110010,"(37, 113) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0010","[(16, 3), (24, 253)] - 01",I
,0110010,"(78, 177) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01101",I
,0110010,"(78, 177) - 0","[(92, 123), (240, 77)] - 00","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0111",I
,0110010,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 010","[(16, 3), (24, 253), (37, 113)] - 011",I
,0110010,"(92, 123) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01101",I
,0110100,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 110100",B
,0110100,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 10100","[(16, 3)] - 0",B
,0110100,"(24, 253) - 1","[(240, 77)] - 0","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 01010",B
,0110100,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 010","[(16, 3), (37, 113), (76, 46)] - 010",B
,0110100,"(78, 177) - 0","[(92, 123), (240, 77)] - 10","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0110",B
,0110100,"(92, 123) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01100",B
,0110100,"(240, 77) - 0",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 011010",B
,0110100,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 10100","[(24, 253)] - 1",I
,0110100,"(16, 3) - 0","[(240, 77)] - 0","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 11010",I
,0110100,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0100","[(24, 253), (37, 113)] - 11",I
,0110100,"(16, 3) - 0","[(76, 46), (240, 77)] - 00","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1101",I
,0110100,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 100","[(24, 253), (37, 113), (78, 177)] - 110",I
,0110100,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 010100",I
,0110100,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0100","[(16, 3), (37, 113)] - 01",I
,0110100,"(24, 253) - 1","[(78, 177), (240, 77)] - 00","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0110",I
,0110100,"(37, 113) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0100","[(16, 3), (24, 253)] - 01",I
,0110100,"(78, 177) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01110",I
,0110100,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 100","[(16, 3), (24, 253), (37, 113)] - 011",I
,0110100,"(92, 123) - 1","[(76, 46), (240, 77)] - 00","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0110",I
,0110100,"(76, 46) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01101",I
,0111000,"(16, 3) - 0",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 111000",B
,0111000,"(24, 253) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 11000","[(16, 3)] - 0",B
,0111000,"(24, 253) - 1","[(240, 77)] - 0","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 01100",B
,0111000,"(24, 253) - 1","[(78, 177), (92, 123), (240, 77)] - 100","[(16, 3), (37, 113), (76, 46)] - 010",B
,0111000,"(78, 177) - 1","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 01100",B
,0111000,"(240, 77) - 0",[] - ,"[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 011100",B
,0111000,"(16, 3) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 11000","[(24, 253)] - 1",I
,0111000,"(16, 3) - 0","[(240, 77)] - 0","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 11100",I
,0111000,"(16, 3) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1000","[(24, 253), (37, 113)] - 11",I
,0111000,"(16, 3) - 0","[(76, 46), (240, 77)] - 00","[(24, 253), (37, 113), (78, 177), (92, 123)] - 1110",I
,0111000,"(16, 3) - 0","[(92, 123), (76, 46), (240, 77)] - 000","[(24, 253), (37, 113), (78, 177)] - 111",I
,0111000,"(24, 253) - 1",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 011000",I
,0111000,"(24, 253) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1000","[(16, 3), (37, 113)] - 01",I
,0111000,"(24, 253) - 1","[(78, 177), (240, 77)] - 10","[(16, 3), (37, 113), (92, 123), (76, 46)] - 0100",I
,0111000,"(37, 113) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 1000","[(16, 3), (24, 253)] - 01",I
,0111000,"(78, 177) - 1","[(92, 123), (240, 77)] - 00","[(16, 3), (24, 253), (37, 113), (76, 46)] - 0110",I
,0111000,"(78, 177) - 1","[(92, 123), (76, 46), (240, 77)] - 000","[(16, 3), (24, 253), (37, 113)] - 011",I
,0111000,"(92, 123) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 01110",I
,0111000,"(92, 123) - 0","[(76, 46), (240, 77)] - 00","[(16, 3), (24, 253), (37, 113), (78, 177)] - 0111",I
,0111000,"(76, 46) - 0","[(240, 77)] - 0","[(16, 3), (24, 253), (37, 113), (78, 177), (92, 123)] - 01110",I
,1000011,"(16, 3) - 1","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 00011","[(24, 253)] - 0",B
,1000011,"(24, 253) - 0",[] - ,"[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 100011",B
,1000011,"(24, 253) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0011","[(16, 3), (37, 113)] - 10",B
,1000011,"(24, 253) - 0","[(78, 177), (240, 77)] - 01","[(16, 3), (37, 113), (92, 123), (76, 46)] - 1001",B
,1000011,"(37, 113) - 0","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0011","[(16, 3), (24, 253)] - 10",B
,1000011,"(78, 177) - 0","[(92, 123), (240, 77)] - 01","[(16, 3), (24, 253), (37, 113), (76, 46)] - 1001",B
,1000011,"(16, 3) - 1",[] - ,"[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 000011",I
,1000011,"(16, 3) - 1","[(240, 77)] - 1","[(24, 253), (37, 113), (78, 177), (92, 123), (76, 46)] - 00001",I
,1000011,"(16, 3) - 1","[(78, 177), (92, 123), (76, 46), (240, 77)] - 0011","[(24, 253), (37, 113)] - 00",I
,1000011,"(16, 3) - 1","[(76, 46), (240, 77)] - 11","[(24, 253), (37, 113), (78, 177), (92, 123)] - 0000",I
,1000011,"(16, 3) - 1","[(92, 123), (76, 46), (240, 77)] - 011","[(24, 253), (37, 113), (78, 177)] - 000",I
,1000011,"(24, 253) - 0","[(37, 113), (78, 177), (92, 123), (76, 46), (240, 77)] - 00011","[(16, 3)] - 1",I
,1000011,"(24, 253) - 0","[(240, 77)] - 1","[(16, 3), (37, 113), (78, 177), (92, 123), (76, 46)] - 10001",I
,1000011,"(24, 253) - 0","[(78, 177), (92, 123), (240, 77)] - 001","[(16, 3), (37, 113), (76, 46)] - 101",I
,1000011,"(78, 177) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (92, 123), (76, 46)] - 10001",I
,1000011,"(78, 177) - 0","[(92, 123), (76, 46), (240, 77)] - 011","[(16, 3), (24, 253), (37, 113)] - 100",I
,1000011,"(92, 123) - 0","[(240, 77)] - 1","[(16, 3), (24, 253), (37, 113), (78, 177), (76, 46)] - 10001",I
,1000011,"(92, 123) - 0","[(76, 46), (240, 77)] - 11","[(16, 3), (24, 253), (37, 113), (78, 177)] - 1000",I
