0,1,2,3,4,5
,0011100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 0111","[(111, 177), (18, 20)] - 00",I
,0011100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 011","[(137, 182), (111, 177), (18, 20)] - 100",I
,0011100,"(235, 155) - 0","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 11100",I
,0011100,"(235, 155) - 0","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 01110","[(18, 20)] - 0",I
,0011100,"(235, 155) - 0","[(134, 236), (137, 182), (111, 177)] - 010","[(192, 136), (163, 144), (18, 20)] - 110",I
,0011100,"(192, 136) - 1","[(134, 236), (235, 155)] - 00","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1100",I
,0011100,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0010","[(163, 144), (18, 20)] - 10",I
,0011100,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0011","[(111, 177), (18, 20)] - 00",I
,0011100,"(137, 182) - 1","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0011","[(111, 177), (18, 20)] - 00",I
,0011100,"(111, 177) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 00111","[(18, 20)] - 0",I
,0011100,"(18, 20) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 001110",[] - ,I
,0100011,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 100011",B
,0100011,"(134, 236) - 0","[(235, 155), (192, 136)] - 10","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0011",B
,0100011,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 00011",B
,0100011,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 001","[(192, 136), (163, 144), (18, 20)] - 001",B
,0100011,"(192, 136) - 0","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0011",B
,0100011,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0101","[(163, 144), (18, 20)] - 01",B
,0100011,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 00011",I
,0100011,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 10001","[(18, 20)] - 1",I
,0100011,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1000","[(111, 177), (18, 20)] - 11",I
,0100011,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 100","[(137, 182), (111, 177), (18, 20)] - 011",I
,0100011,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 000011",I
,0100011,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 00001","[(18, 20)] - 1",I
,0100011,"(235, 155) - 1","[(134, 236), (137, 182)] - 00","[(192, 136), (163, 144), (111, 177), (18, 20)] - 0011",I
,0100011,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0001","[(192, 136), (18, 20)] - 01",I
,0100011,"(192, 136) - 0","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01001","[(18, 20)] - 1",I
,0100011,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182)] - 010","[(163, 144), (111, 177), (18, 20)] - 011",I
,0100011,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01001","[(18, 20)] - 1",I
,0100011,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0100","[(111, 177), (18, 20)] - 11",I
,0100011,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136)] - 010","[(137, 182), (111, 177), (18, 20)] - 011",I
,0100011,"(137, 182) - 0","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0100","[(111, 177), (18, 20)] - 11",I
,0100011,"(111, 177) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01000","[(18, 20)] - 1",I
,0100011,"(18, 20) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 010001",[] - ,I
,0100101,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 100101",B
,0100101,"(134, 236) - 0","[(235, 155), (192, 136)] - 10","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0101",B
,0100101,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1001","[(111, 177), (18, 20)] - 01",B
,0100101,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 00101",B
,0100101,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 010","[(192, 136), (163, 144), (18, 20)] - 001",B
,0100101,"(192, 136) - 0","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0101",B
,0100101,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0110","[(163, 144), (18, 20)] - 01",B
,0100101,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0101","[(111, 177), (18, 20)] - 01",B
,0100101,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 00101",I
,0100101,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 10010","[(18, 20)] - 1",I
,0100101,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 100","[(137, 182), (111, 177), (18, 20)] - 101",I
,0100101,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 000101",I
,0100101,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 00010","[(18, 20)] - 1",I
,0100101,"(235, 155) - 1","[(134, 236), (137, 182)] - 01","[(192, 136), (163, 144), (111, 177), (18, 20)] - 0001",I
,0100101,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0010","[(192, 136), (18, 20)] - 01",I
,0100101,"(192, 136) - 0","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01010","[(18, 20)] - 1",I
,0100101,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182)] - 011","[(163, 144), (111, 177), (18, 20)] - 001",I
,0100101,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01010","[(18, 20)] - 1",I
,0100101,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136)] - 010","[(137, 182), (111, 177), (18, 20)] - 101",I
,0100101,"(137, 182) - 1","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0100","[(111, 177), (18, 20)] - 01",I
,0100101,"(111, 177) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01001","[(18, 20)] - 1",I
,0100101,"(18, 20) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 010010",[] - ,I
,0100110,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 100110",B
,0100110,"(134, 236) - 0","[(235, 155), (192, 136)] - 10","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0110",B
,0100110,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1001","[(111, 177), (18, 20)] - 10",B
,0100110,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 00110",B
,0100110,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 00011","[(18, 20)] - 0",B
,0100110,"(192, 136) - 0","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0110",B
,0100110,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0101","[(111, 177), (18, 20)] - 10",B
,0100110,"(111, 177) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01001","[(18, 20)] - 0",B
,0100110,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 00110",I
,0100110,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 10011","[(18, 20)] - 0",I
,0100110,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 100","[(137, 182), (111, 177), (18, 20)] - 110",I
,0100110,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 000110",I
,0100110,"(235, 155) - 1","[(134, 236), (137, 182)] - 01","[(192, 136), (163, 144), (111, 177), (18, 20)] - 0010",I
,0100110,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0011","[(192, 136), (18, 20)] - 00",I
,0100110,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 011","[(192, 136), (163, 144), (18, 20)] - 000",I
,0100110,"(192, 136) - 0","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01011","[(18, 20)] - 0",I
,0100110,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0111","[(163, 144), (18, 20)] - 00",I
,0100110,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182)] - 011","[(163, 144), (111, 177), (18, 20)] - 010",I
,0100110,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01011","[(18, 20)] - 0",I
,0100110,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136)] - 010","[(137, 182), (111, 177), (18, 20)] - 110",I
,0100110,"(137, 182) - 1","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0100","[(111, 177), (18, 20)] - 10",I
,0100110,"(18, 20) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 010011",[] - ,I
,0101001,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 101001",B
,0101001,"(134, 236) - 0","[(235, 155), (192, 136)] - 10","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1001",B
,0101001,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1010","[(111, 177), (18, 20)] - 01",B
,0101001,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 01001",B
,0101001,"(192, 136) - 0","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1001",B
,0101001,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136)] - 010","[(137, 182), (111, 177), (18, 20)] - 001",B
,0101001,"(137, 182) - 0","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0101","[(111, 177), (18, 20)] - 01",B
,0101001,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 01001",I
,0101001,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 10100","[(18, 20)] - 1",I
,0101001,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 101","[(137, 182), (111, 177), (18, 20)] - 001",I
,0101001,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 001001",I
,0101001,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 00100","[(18, 20)] - 1",I
,0101001,"(235, 155) - 1","[(134, 236), (137, 182)] - 00","[(192, 136), (163, 144), (111, 177), (18, 20)] - 0101",I
,0101001,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0100","[(192, 136), (18, 20)] - 01",I
,0101001,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 000","[(192, 136), (163, 144), (18, 20)] - 011",I
,0101001,"(192, 136) - 0","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01100","[(18, 20)] - 1",I
,0101001,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0100","[(163, 144), (18, 20)] - 11",I
,0101001,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182)] - 010","[(163, 144), (111, 177), (18, 20)] - 101",I
,0101001,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01000","[(18, 20)] - 1",I
,0101001,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0100","[(111, 177), (18, 20)] - 01",I
,0101001,"(111, 177) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01010","[(18, 20)] - 1",I
,0101001,"(18, 20) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 010100",[] - ,I
,0101010,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 101010",B
,0101010,"(134, 236) - 0","[(235, 155), (192, 136)] - 10","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1010",B
,0101010,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1010","[(111, 177), (18, 20)] - 10",B
,0101010,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 01010",B
,0101010,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 00101","[(18, 20)] - 0",B
,0101010,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 001","[(192, 136), (163, 144), (18, 20)] - 010",B
,0101010,"(192, 136) - 0","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1010",B
,0101010,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0101","[(163, 144), (18, 20)] - 10",B
,0101010,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01001","[(18, 20)] - 0",B
,0101010,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136)] - 010","[(137, 182), (111, 177), (18, 20)] - 010",B
,0101010,"(137, 182) - 0","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0101","[(111, 177), (18, 20)] - 10",B
,0101010,"(111, 177) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01010","[(18, 20)] - 0",B
,0101010,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 01010",I
,0101010,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 10101","[(18, 20)] - 0",I
,0101010,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 101","[(137, 182), (111, 177), (18, 20)] - 010",I
,0101010,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 001010",I
,0101010,"(235, 155) - 1","[(134, 236), (137, 182)] - 00","[(192, 136), (163, 144), (111, 177), (18, 20)] - 0110",I
,0101010,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0101","[(192, 136), (18, 20)] - 00",I
,0101010,"(192, 136) - 0","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01101","[(18, 20)] - 0",I
,0101010,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182)] - 010","[(163, 144), (111, 177), (18, 20)] - 110",I
,0101010,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0100","[(111, 177), (18, 20)] - 10",I
,0101010,"(18, 20) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 010101",[] - ,I
,0101100,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 101100",B
,0101100,"(134, 236) - 0","[(235, 155), (192, 136)] - 10","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1100",B
,0101100,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 01100",B
,0101100,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 00110","[(18, 20)] - 0",B
,0101100,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 010","[(192, 136), (163, 144), (18, 20)] - 010",B
,0101100,"(192, 136) - 0","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 1100",B
,0101100,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0110","[(163, 144), (18, 20)] - 10",B
,0101100,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01010","[(18, 20)] - 0",B
,0101100,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136)] - 010","[(137, 182), (111, 177), (18, 20)] - 100",B
,0101100,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 01100",I
,0101100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 10110","[(18, 20)] - 0",I
,0101100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1011","[(111, 177), (18, 20)] - 00",I
,0101100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 101","[(137, 182), (111, 177), (18, 20)] - 100",I
,0101100,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 001100",I
,0101100,"(235, 155) - 1","[(134, 236), (137, 182)] - 01","[(192, 136), (163, 144), (111, 177), (18, 20)] - 0100",I
,0101100,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0110","[(192, 136), (18, 20)] - 00",I
,0101100,"(192, 136) - 0","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01110","[(18, 20)] - 0",I
,0101100,"(192, 136) - 0","[(134, 236), (235, 155), (137, 182)] - 011","[(163, 144), (111, 177), (18, 20)] - 100",I
,0101100,"(163, 144) - 1","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0101","[(111, 177), (18, 20)] - 00",I
,0101100,"(137, 182) - 1","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0101","[(111, 177), (18, 20)] - 00",I
,0101100,"(111, 177) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01011","[(18, 20)] - 0",I
,0101100,"(18, 20) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 010110",[] - ,I
,0110001,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 110001",B
,0110001,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1100","[(111, 177), (18, 20)] - 01",B
,0110001,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 10001",B
,0110001,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182)] - 010","[(163, 144), (111, 177), (18, 20)] - 001",B
,0110001,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0110","[(111, 177), (18, 20)] - 01",B
,0110001,"(137, 182) - 0","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0110","[(111, 177), (18, 20)] - 01",B
,0110001,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 10001",I
,0110001,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 11000","[(18, 20)] - 1",I
,0110001,"(134, 236) - 0","[(235, 155), (192, 136)] - 11","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0001",I
,0110001,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 110","[(137, 182), (111, 177), (18, 20)] - 001",I
,0110001,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 010001",I
,0110001,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 01000","[(18, 20)] - 1",I
,0110001,"(235, 155) - 1","[(134, 236), (137, 182)] - 00","[(192, 136), (163, 144), (111, 177), (18, 20)] - 1001",I
,0110001,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0000","[(192, 136), (18, 20)] - 11",I
,0110001,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 000","[(192, 136), (163, 144), (18, 20)] - 101",I
,0110001,"(192, 136) - 1","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01000","[(18, 20)] - 1",I
,0110001,"(192, 136) - 1","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0001",I
,0110001,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0100","[(163, 144), (18, 20)] - 01",I
,0110001,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01100","[(18, 20)] - 1",I
,0110001,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136)] - 011","[(137, 182), (111, 177), (18, 20)] - 001",I
,0110001,"(111, 177) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01100","[(18, 20)] - 1",I
,0110001,"(18, 20) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 011000",[] - ,I
,0110010,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 110010",B
,0110010,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1100","[(111, 177), (18, 20)] - 10",B
,0110010,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 10010",B
,0110010,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 01001","[(18, 20)] - 0",B
,0110010,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 001","[(192, 136), (163, 144), (18, 20)] - 100",B
,0110010,"(192, 136) - 1","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01001","[(18, 20)] - 0",B
,0110010,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182)] - 010","[(163, 144), (111, 177), (18, 20)] - 010",B
,0110010,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0110","[(111, 177), (18, 20)] - 10",B
,0110010,"(137, 182) - 0","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0110","[(111, 177), (18, 20)] - 10",B
,0110010,"(111, 177) - 1","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01100","[(18, 20)] - 0",B
,0110010,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 10010",I
,0110010,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 11001","[(18, 20)] - 0",I
,0110010,"(134, 236) - 0","[(235, 155), (192, 136)] - 11","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0010",I
,0110010,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 110","[(137, 182), (111, 177), (18, 20)] - 010",I
,0110010,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 010010",I
,0110010,"(235, 155) - 1","[(134, 236), (137, 182)] - 00","[(192, 136), (163, 144), (111, 177), (18, 20)] - 1010",I
,0110010,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0001","[(192, 136), (18, 20)] - 10",I
,0110010,"(192, 136) - 1","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0010",I
,0110010,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0101","[(163, 144), (18, 20)] - 00",I
,0110010,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01101","[(18, 20)] - 0",I
,0110010,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136)] - 011","[(137, 182), (111, 177), (18, 20)] - 010",I
,0110010,"(18, 20) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 011001",[] - ,I
,0110100,"(134, 236) - 0",[] - ,"[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 110100",B
,0110100,"(235, 155) - 1","[(134, 236)] - 0","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 10100",B
,0110100,"(235, 155) - 1","[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177)] - 01010","[(18, 20)] - 0",B
,0110100,"(235, 155) - 1","[(134, 236), (137, 182), (111, 177)] - 010","[(192, 136), (163, 144), (18, 20)] - 100",B
,0110100,"(192, 136) - 1","[(134, 236), (235, 155), (163, 144), (137, 182), (111, 177)] - 01010","[(18, 20)] - 0",B
,0110100,"(134, 236) - 0","[(235, 155)] - 1","[(192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 10100",I
,0110100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 11010","[(18, 20)] - 0",I
,0110100,"(134, 236) - 0","[(235, 155), (192, 136)] - 11","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0100",I
,0110100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144), (137, 182)] - 1101","[(111, 177), (18, 20)] - 00",I
,0110100,"(134, 236) - 0","[(235, 155), (192, 136), (163, 144)] - 110","[(137, 182), (111, 177), (18, 20)] - 100",I
,0110100,"(235, 155) - 1",[] - ,"[(134, 236), (192, 136), (163, 144), (137, 182), (111, 177), (18, 20)] - 010100",I
,0110100,"(235, 155) - 1","[(134, 236), (137, 182)] - 01","[(192, 136), (163, 144), (111, 177), (18, 20)] - 1000",I
,0110100,"(235, 155) - 1","[(134, 236), (163, 144), (137, 182), (111, 177)] - 0010","[(192, 136), (18, 20)] - 10",I
,0110100,"(192, 136) - 1","[(134, 236), (235, 155)] - 01","[(163, 144), (137, 182), (111, 177), (18, 20)] - 0100",I
,0110100,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182), (111, 177)] - 0110","[(163, 144), (18, 20)] - 00",I
,0110100,"(192, 136) - 1","[(134, 236), (235, 155), (137, 182)] - 011","[(163, 144), (111, 177), (18, 20)] - 000",I
,0110100,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182), (111, 177)] - 01110","[(18, 20)] - 0",I
,0110100,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136), (137, 182)] - 0111","[(111, 177), (18, 20)] - 00",I
,0110100,"(163, 144) - 0","[(134, 236), (235, 155), (192, 136)] - 011","[(137, 182), (111, 177), (18, 20)] - 100",I
,0110100,"(137, 182) - 1","[(134, 236), (235, 155), (192, 136), (163, 144)] - 0110","[(111, 177), (18, 20)] - 00",I
,0110100,"(111, 177) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182)] - 01101","[(18, 20)] - 0",I
,0110100,"(18, 20) - 0","[(134, 236), (235, 155), (192, 136), (163, 144), (137, 182), (111, 177)] - 011010",[] - ,I
