0,1,2,3,4,5
,0100011,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 00001","[(29, 59)] - 1",I
,0100011,"(226, 45) - 1","[(183, 255), (127, 158)] - 00","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0011",I
,0100011,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0000","[(60, 74), (29, 59)] - 11",I
,0100011,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 000","[(186, 64), (60, 74), (29, 59)] - 011",I
,0100011,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0100","[(60, 74), (29, 59)] - 11",I
,0100011,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 010","[(125, 138), (60, 74), (29, 59)] - 011",I
,0100011,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0100","[(60, 74), (29, 59)] - 11",I
,0100011,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 010","[(127, 158), (60, 74), (29, 59)] - 011",I
,0100011,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0100","[(60, 74), (29, 59)] - 11",I
,0100011,"(60, 74) - 1","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01000","[(29, 59)] - 1",I
,0100011,"(29, 59) - 1",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 010001",I
,0100101,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 100101",B
,0100101,"(183, 255) - 0","[(226, 45), (186, 64)] - 10","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0101",B
,0100101,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1001","[(60, 74), (29, 59)] - 01",B
,0100101,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 00101",B
,0100101,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 001","[(186, 64), (60, 74), (29, 59)] - 001",B
,0100101,"(186, 64) - 0","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0101",B
,0100101,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0101","[(60, 74), (29, 59)] - 01",B
,0100101,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0101","[(60, 74), (29, 59)] - 01",B
,0100101,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 00101",I
,0100101,"(183, 255) - 0","[(29, 59)] - 1","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 10010",I
,0100101,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 100","[(127, 158), (60, 74), (29, 59)] - 101",I
,0100101,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 000101",I
,0100101,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 00010","[(29, 59)] - 1",I
,0100101,"(226, 45) - 1","[(183, 255), (127, 158)] - 01","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0001",I
,0100101,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0001","[(60, 74), (29, 59)] - 01",I
,0100101,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 011","[(125, 138), (60, 74), (29, 59)] - 001",I
,0100101,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 010","[(127, 158), (60, 74), (29, 59)] - 101",I
,0100101,"(127, 158) - 1","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0100","[(60, 74), (29, 59)] - 01",I
,0100101,"(60, 74) - 0","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01001","[(29, 59)] - 1",I
,0100101,"(29, 59) - 1",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 010010",I
,0100110,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 100110",B
,0100110,"(183, 255) - 0","[(226, 45), (186, 64)] - 10","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0110",B
,0100110,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1001","[(60, 74), (29, 59)] - 10",B
,0100110,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 00110",B
,0100110,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 00011","[(29, 59)] - 0",B
,0100110,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 001","[(186, 64), (60, 74), (29, 59)] - 010",B
,0100110,"(186, 64) - 0","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0110",B
,0100110,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0101","[(60, 74), (29, 59)] - 10",B
,0100110,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0101","[(60, 74), (29, 59)] - 10",B
,0100110,"(60, 74) - 1","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01001","[(29, 59)] - 0",B
,0100110,"(29, 59) - 0",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 010011",B
,0100110,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 00110",I
,0100110,"(183, 255) - 0","[(29, 59)] - 0","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 10011",I
,0100110,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 100","[(127, 158), (60, 74), (29, 59)] - 110",I
,0100110,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 000110",I
,0100110,"(226, 45) - 1","[(183, 255), (127, 158)] - 01","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0010",I
,0100110,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0001","[(60, 74), (29, 59)] - 10",I
,0100110,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 011","[(125, 138), (60, 74), (29, 59)] - 010",I
,0100110,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 010","[(127, 158), (60, 74), (29, 59)] - 110",I
,0100110,"(127, 158) - 1","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0100","[(60, 74), (29, 59)] - 10",I
,0101001,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 101001",B
,0101001,"(183, 255) - 0","[(226, 45), (186, 64)] - 10","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1001",B
,0101001,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1010","[(60, 74), (29, 59)] - 01",B
,0101001,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 01001",B
,0101001,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 010","[(186, 64), (60, 74), (29, 59)] - 001",B
,0101001,"(186, 64) - 0","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1001",B
,0101001,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0110","[(60, 74), (29, 59)] - 01",B
,0101001,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64)] - 010","[(127, 158), (60, 74), (29, 59)] - 001",B
,0101001,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0101","[(60, 74), (29, 59)] - 01",B
,0101001,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 01001",I
,0101001,"(183, 255) - 0","[(29, 59)] - 1","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 10100",I
,0101001,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 101","[(127, 158), (60, 74), (29, 59)] - 001",I
,0101001,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 001001",I
,0101001,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 00100","[(29, 59)] - 1",I
,0101001,"(226, 45) - 1","[(183, 255), (127, 158)] - 00","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0101",I
,0101001,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0010","[(60, 74), (29, 59)] - 01",I
,0101001,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 010","[(125, 138), (60, 74), (29, 59)] - 101",I
,0101001,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0100","[(60, 74), (29, 59)] - 01",I
,0101001,"(60, 74) - 0","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01010","[(29, 59)] - 1",I
,0101001,"(29, 59) - 1",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 010100",I
,0101010,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 101010",B
,0101010,"(183, 255) - 0","[(226, 45), (186, 64)] - 10","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1010",B
,0101010,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1010","[(60, 74), (29, 59)] - 10",B
,0101010,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 01010",B
,0101010,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 00101","[(29, 59)] - 0",B
,0101010,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 010","[(186, 64), (60, 74), (29, 59)] - 010",B
,0101010,"(186, 64) - 0","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1010",B
,0101010,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0110","[(60, 74), (29, 59)] - 10",B
,0101010,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64)] - 010","[(127, 158), (60, 74), (29, 59)] - 010",B
,0101010,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0101","[(60, 74), (29, 59)] - 10",B
,0101010,"(60, 74) - 1","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01010","[(29, 59)] - 0",B
,0101010,"(29, 59) - 0",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 010101",B
,0101010,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 01010",I
,0101010,"(183, 255) - 0","[(29, 59)] - 0","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 10101",I
,0101010,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 101","[(127, 158), (60, 74), (29, 59)] - 010",I
,0101010,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 001010",I
,0101010,"(226, 45) - 1","[(183, 255), (127, 158)] - 00","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0110",I
,0101010,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0010","[(60, 74), (29, 59)] - 10",I
,0101010,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 010","[(125, 138), (60, 74), (29, 59)] - 110",I
,0101010,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0100","[(60, 74), (29, 59)] - 10",I
,0101100,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 101100",B
,0101100,"(183, 255) - 0","[(226, 45), (186, 64)] - 10","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1100",B
,0101100,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 01100",B
,0101100,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 00110","[(29, 59)] - 0",B
,0101100,"(186, 64) - 0","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1100",B
,0101100,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64)] - 010","[(127, 158), (60, 74), (29, 59)] - 100",B
,0101100,"(29, 59) - 0",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 010110",B
,0101100,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 01100",I
,0101100,"(183, 255) - 0","[(29, 59)] - 0","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 10110",I
,0101100,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1011","[(60, 74), (29, 59)] - 00",I
,0101100,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 101","[(127, 158), (60, 74), (29, 59)] - 100",I
,0101100,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 001100",I
,0101100,"(226, 45) - 1","[(183, 255), (127, 158)] - 01","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0100",I
,0101100,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0011","[(60, 74), (29, 59)] - 00",I
,0101100,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 011","[(186, 64), (60, 74), (29, 59)] - 000",I
,0101100,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0111","[(60, 74), (29, 59)] - 00",I
,0101100,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 011","[(125, 138), (60, 74), (29, 59)] - 100",I
,0101100,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0101","[(60, 74), (29, 59)] - 00",I
,0101100,"(127, 158) - 1","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0101","[(60, 74), (29, 59)] - 00",I
,0101100,"(60, 74) - 0","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01011","[(29, 59)] - 0",I
,0110001,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 110001",B
,0110001,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1100","[(60, 74), (29, 59)] - 01",B
,0110001,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 10001",B
,0110001,"(186, 64) - 1","[(183, 255), (226, 45), (127, 158)] - 010","[(125, 138), (60, 74), (29, 59)] - 001",B
,0110001,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0110","[(60, 74), (29, 59)] - 01",B
,0110001,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0110","[(60, 74), (29, 59)] - 01",B
,0110001,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 10001",I
,0110001,"(183, 255) - 0","[(29, 59)] - 1","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 11000",I
,0110001,"(183, 255) - 0","[(226, 45), (186, 64)] - 11","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0001",I
,0110001,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 110","[(127, 158), (60, 74), (29, 59)] - 001",I
,0110001,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 010001",I
,0110001,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 01000","[(29, 59)] - 1",I
,0110001,"(226, 45) - 1","[(183, 255), (127, 158)] - 00","[(186, 64), (125, 138), (60, 74), (29, 59)] - 1001",I
,0110001,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0100","[(60, 74), (29, 59)] - 01",I
,0110001,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 000","[(186, 64), (60, 74), (29, 59)] - 101",I
,0110001,"(186, 64) - 1","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0001",I
,0110001,"(186, 64) - 1","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0100","[(60, 74), (29, 59)] - 01",I
,0110001,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 011","[(127, 158), (60, 74), (29, 59)] - 001",I
,0110001,"(60, 74) - 0","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01100","[(29, 59)] - 1",I
,0110001,"(29, 59) - 1",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 011000",I
,0110010,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 110010",B
,0110010,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1100","[(60, 74), (29, 59)] - 10",B
,0110010,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 10010",B
,0110010,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 01001","[(29, 59)] - 0",B
,0110010,"(186, 64) - 1","[(183, 255), (226, 45), (127, 158)] - 010","[(125, 138), (60, 74), (29, 59)] - 010",B
,0110010,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0110","[(60, 74), (29, 59)] - 10",B
,0110010,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0110","[(60, 74), (29, 59)] - 10",B
,0110010,"(60, 74) - 1","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01100","[(29, 59)] - 0",B
,0110010,"(29, 59) - 0",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 011001",B
,0110010,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 10010",I
,0110010,"(183, 255) - 0","[(29, 59)] - 0","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 11001",I
,0110010,"(183, 255) - 0","[(226, 45), (186, 64)] - 11","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0010",I
,0110010,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 110","[(127, 158), (60, 74), (29, 59)] - 010",I
,0110010,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 010010",I
,0110010,"(226, 45) - 1","[(183, 255), (127, 158)] - 00","[(186, 64), (125, 138), (60, 74), (29, 59)] - 1010",I
,0110010,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0100","[(60, 74), (29, 59)] - 10",I
,0110010,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 000","[(186, 64), (60, 74), (29, 59)] - 110",I
,0110010,"(186, 64) - 1","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0010",I
,0110010,"(186, 64) - 1","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0100","[(60, 74), (29, 59)] - 10",I
,0110010,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 011","[(127, 158), (60, 74), (29, 59)] - 010",I
,0110100,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 110100",B
,0110100,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 10100",B
,0110100,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 01010","[(29, 59)] - 0",B
,0110100,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 001","[(186, 64), (60, 74), (29, 59)] - 100",B
,0110100,"(29, 59) - 0",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 011010",B
,0110100,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 10100",I
,0110100,"(183, 255) - 0","[(29, 59)] - 0","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 11010",I
,0110100,"(183, 255) - 0","[(226, 45), (186, 64)] - 11","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0100",I
,0110100,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1101","[(60, 74), (29, 59)] - 00",I
,0110100,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 110","[(127, 158), (60, 74), (29, 59)] - 100",I
,0110100,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 010100",I
,0110100,"(226, 45) - 1","[(183, 255), (127, 158)] - 01","[(186, 64), (125, 138), (60, 74), (29, 59)] - 1000",I
,0110100,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0101","[(60, 74), (29, 59)] - 00",I
,0110100,"(186, 64) - 1","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0100",I
,0110100,"(186, 64) - 1","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0101","[(60, 74), (29, 59)] - 00",I
,0110100,"(186, 64) - 1","[(183, 255), (226, 45), (127, 158)] - 011","[(125, 138), (60, 74), (29, 59)] - 000",I
,0110100,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0111","[(60, 74), (29, 59)] - 00",I
,0110100,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 011","[(127, 158), (60, 74), (29, 59)] - 100",I
,0110100,"(127, 158) - 1","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0110","[(60, 74), (29, 59)] - 00",I
,0110100,"(60, 74) - 0","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01101","[(29, 59)] - 0",I
,0111000,"(183, 255) - 0",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 111000",B
,0111000,"(226, 45) - 1","[(183, 255)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 11000",B
,0111000,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 01100","[(29, 59)] - 0",B
,0111000,"(226, 45) - 1","[(183, 255), (125, 138), (127, 158)] - 010","[(186, 64), (60, 74), (29, 59)] - 100",B
,0111000,"(186, 64) - 1","[(183, 255), (226, 45), (127, 158)] - 010","[(125, 138), (60, 74), (29, 59)] - 100",B
,0111000,"(29, 59) - 0",[] - ,"[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 011100",B
,0111000,"(183, 255) - 0","[(226, 45)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 11000",I
,0111000,"(183, 255) - 0","[(29, 59)] - 0","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 11100",I
,0111000,"(183, 255) - 0","[(226, 45), (186, 64)] - 11","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1000",I
,0111000,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138), (127, 158)] - 1110","[(60, 74), (29, 59)] - 00",I
,0111000,"(183, 255) - 0","[(226, 45), (186, 64), (125, 138)] - 111","[(127, 158), (60, 74), (29, 59)] - 000",I
,0111000,"(226, 45) - 1",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 011000",I
,0111000,"(226, 45) - 1","[(183, 255), (127, 158)] - 00","[(186, 64), (125, 138), (60, 74), (29, 59)] - 1100",I
,0111000,"(226, 45) - 1","[(183, 255), (186, 64), (125, 138), (127, 158)] - 0110","[(60, 74), (29, 59)] - 00",I
,0111000,"(186, 64) - 1","[(183, 255), (226, 45)] - 01","[(125, 138), (127, 158), (60, 74), (29, 59)] - 1000",I
,0111000,"(186, 64) - 1","[(183, 255), (226, 45), (125, 138), (127, 158)] - 0110","[(60, 74), (29, 59)] - 00",I
,0111000,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64), (127, 158)] - 0110","[(60, 74), (29, 59)] - 00",I
,0111000,"(125, 138) - 1","[(183, 255), (226, 45), (186, 64)] - 011","[(127, 158), (60, 74), (29, 59)] - 000",I
,0111000,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 0111","[(60, 74), (29, 59)] - 00",I
,0111000,"(60, 74) - 0","[(183, 255), (226, 45), (186, 64), (125, 138), (127, 158)] - 01110","[(29, 59)] - 0",I
,1000011,"(183, 255) - 1","[(226, 45)] - 0","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 00011",B
,1000011,"(226, 45) - 0",[] - ,"[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 100011",B
,1000011,"(226, 45) - 0","[(183, 255), (127, 158)] - 10","[(186, 64), (125, 138), (60, 74), (29, 59)] - 0011",B
,1000011,"(186, 64) - 0","[(183, 255), (226, 45)] - 10","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0011",B
,1000011,"(183, 255) - 1",[] - ,"[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 000011",I
,1000011,"(183, 255) - 1","[(29, 59)] - 1","[(226, 45), (186, 64), (125, 138), (127, 158), (60, 74)] - 00001",I
,1000011,"(183, 255) - 1","[(226, 45), (186, 64)] - 00","[(125, 138), (127, 158), (60, 74), (29, 59)] - 0011",I
,1000011,"(183, 255) - 1","[(226, 45), (186, 64), (125, 138), (127, 158)] - 0000","[(60, 74), (29, 59)] - 11",I
,1000011,"(183, 255) - 1","[(226, 45), (186, 64), (125, 138)] - 000","[(127, 158), (60, 74), (29, 59)] - 011",I
,1000011,"(226, 45) - 0","[(183, 255)] - 1","[(186, 64), (125, 138), (127, 158), (60, 74), (29, 59)] - 00011",I
,1000011,"(226, 45) - 0","[(183, 255), (186, 64), (125, 138), (127, 158), (60, 74)] - 10001","[(29, 59)] - 1",I
,1000011,"(226, 45) - 0","[(183, 255), (186, 64), (125, 138), (127, 158)] - 1000","[(60, 74), (29, 59)] - 11",I
,1000011,"(226, 45) - 0","[(183, 255), (125, 138), (127, 158)] - 100","[(186, 64), (60, 74), (29, 59)] - 011",I
,1000011,"(186, 64) - 0","[(183, 255), (226, 45), (125, 138), (127, 158)] - 1000","[(60, 74), (29, 59)] - 11",I
,1000011,"(186, 64) - 0","[(183, 255), (226, 45), (127, 158)] - 100","[(125, 138), (60, 74), (29, 59)] - 011",I
,1000011,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64), (127, 158)] - 1000","[(60, 74), (29, 59)] - 11",I
,1000011,"(125, 138) - 0","[(183, 255), (226, 45), (186, 64)] - 100","[(127, 158), (60, 74), (29, 59)] - 011",I
,1000011,"(127, 158) - 0","[(183, 255), (226, 45), (186, 64), (125, 138)] - 1000","[(60, 74), (29, 59)] - 11",I
