0,1,2,3,4,5
,0011100,"(139, 243) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 00110",B
,0011100,"(157, 161) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 00110",B
,0011100,"(157, 161) - 1","[(36, 41), (38, 82), (139, 243)] - 001","[(147, 142), (142, 58), (219, 13)] - 100",B
,0011100,"(219, 13) - 0",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 001110",B
,0011100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 011100",[] - ,I
,0011100,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 11100","[(38, 82)] - 0",I
,0011100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 01110","[(219, 13)] - 0",I
,0011100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 0111","[(142, 58), (219, 13)] - 00",I
,0011100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 011","[(147, 142), (142, 58), (219, 13)] - 100",I
,0011100,"(38, 82) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 11100","[(36, 41)] - 0",I
,0011100,"(38, 82) - 0","[(139, 243)] - 1","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 01100",I
,0011100,"(38, 82) - 0","[(139, 243), (157, 161), (147, 142), (142, 58)] - 1110","[(36, 41), (219, 13)] - 00",I
,0011100,"(38, 82) - 0","[(139, 243), (157, 161)] - 11","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0100",I
,0011100,"(38, 82) - 0","[(139, 243), (157, 161), (147, 142)] - 111","[(36, 41), (142, 58), (219, 13)] - 000",I
,0011100,"(139, 243) - 1",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 001100",I
,0011100,"(139, 243) - 1","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1100","[(36, 41), (38, 82)] - 00",I
,0011100,"(139, 243) - 1","[(157, 161), (219, 13)] - 10","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0010",I
,0011100,"(139, 243) - 1","[(157, 161), (147, 142), (219, 13)] - 110","[(36, 41), (38, 82), (142, 58)] - 000",I
,0011100,"(157, 161) - 1","[(142, 58), (219, 13)] - 00","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0011",I
,0011100,"(147, 142) - 1","[(142, 58), (219, 13)] - 00","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0011",I
,0011100,"(142, 58) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 00111",I
,0100011,"(36, 41) - 0","[(38, 82), (139, 243)] - 10","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0011",B
,0100011,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 00011","[(36, 41)] - 0",B
,0100011,"(38, 82) - 1","[(139, 243)] - 0","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 00011",B
,0100011,"(139, 243) - 0",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 010011",B
,0100011,"(139, 243) - 0","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0011","[(36, 41), (38, 82)] - 01",B
,0100011,"(139, 243) - 0","[(157, 161), (219, 13)] - 01","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0101",B
,0100011,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 100011",[] - ,I
,0100011,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 00011","[(38, 82)] - 1",I
,0100011,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 10001","[(219, 13)] - 1",I
,0100011,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1000","[(142, 58), (219, 13)] - 11",I
,0100011,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 100","[(147, 142), (142, 58), (219, 13)] - 011",I
,0100011,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 000011",I
,0100011,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 0001","[(36, 41), (219, 13)] - 01",I
,0100011,"(38, 82) - 1","[(139, 243), (157, 161)] - 00","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0011",I
,0100011,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 000","[(36, 41), (142, 58), (219, 13)] - 011",I
,0100011,"(139, 243) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01001",I
,0100011,"(139, 243) - 0","[(157, 161), (147, 142), (219, 13)] - 001","[(36, 41), (38, 82), (142, 58)] - 011",I
,0100011,"(157, 161) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01001",I
,0100011,"(157, 161) - 0","[(142, 58), (219, 13)] - 11","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0100",I
,0100011,"(157, 161) - 0","[(36, 41), (38, 82), (139, 243)] - 010","[(147, 142), (142, 58), (219, 13)] - 011",I
,0100011,"(147, 142) - 0","[(142, 58), (219, 13)] - 11","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0100",I
,0100011,"(142, 58) - 1","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01000",I
,0100011,"(219, 13) - 1",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 010001",I
,0100101,"(36, 41) - 0","[(38, 82), (139, 243)] - 10","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0101",B
,0100101,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1001","[(142, 58), (219, 13)] - 01",B
,0100101,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 00101","[(36, 41)] - 0",B
,0100101,"(38, 82) - 1","[(139, 243)] - 0","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 00101",B
,0100101,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 001","[(36, 41), (142, 58), (219, 13)] - 001",B
,0100101,"(139, 243) - 0",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 010101",B
,0100101,"(139, 243) - 0","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0101","[(36, 41), (38, 82)] - 01",B
,0100101,"(139, 243) - 0","[(157, 161), (219, 13)] - 01","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0110",B
,0100101,"(157, 161) - 0","[(142, 58), (219, 13)] - 01","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0101",B
,0100101,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 100101",[] - ,I
,0100101,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 00101","[(38, 82)] - 1",I
,0100101,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 10010","[(219, 13)] - 1",I
,0100101,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 100","[(147, 142), (142, 58), (219, 13)] - 101",I
,0100101,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 000101",I
,0100101,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 0010","[(36, 41), (219, 13)] - 01",I
,0100101,"(38, 82) - 1","[(139, 243), (157, 161)] - 00","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0101",I
,0100101,"(139, 243) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01010",I
,0100101,"(139, 243) - 0","[(157, 161), (147, 142), (219, 13)] - 011","[(36, 41), (38, 82), (142, 58)] - 010",I
,0100101,"(157, 161) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01010",I
,0100101,"(157, 161) - 0","[(36, 41), (38, 82), (139, 243)] - 010","[(147, 142), (142, 58), (219, 13)] - 101",I
,0100101,"(147, 142) - 1","[(142, 58), (219, 13)] - 01","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0100",I
,0100101,"(142, 58) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01001",I
,0100101,"(219, 13) - 1",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 010010",I
,0100110,"(36, 41) - 0","[(38, 82), (139, 243)] - 10","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0110",B
,0100110,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1001","[(142, 58), (219, 13)] - 10",B
,0100110,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 00110","[(36, 41)] - 0",B
,0100110,"(38, 82) - 1","[(139, 243)] - 0","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 00110",B
,0100110,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 001","[(36, 41), (142, 58), (219, 13)] - 010",B
,0100110,"(139, 243) - 0",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 010110",B
,0100110,"(139, 243) - 0","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0110","[(36, 41), (38, 82)] - 01",B
,0100110,"(157, 161) - 0","[(142, 58), (219, 13)] - 10","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0101",B
,0100110,"(142, 58) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01001",B
,0100110,"(219, 13) - 0",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 010011",B
,0100110,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 100110",[] - ,I
,0100110,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 00110","[(38, 82)] - 1",I
,0100110,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 10011","[(219, 13)] - 0",I
,0100110,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 100","[(147, 142), (142, 58), (219, 13)] - 110",I
,0100110,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 000110",I
,0100110,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 0011","[(36, 41), (219, 13)] - 00",I
,0100110,"(38, 82) - 1","[(139, 243), (157, 161)] - 00","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0110",I
,0100110,"(139, 243) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01011",I
,0100110,"(139, 243) - 0","[(157, 161), (219, 13)] - 00","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0111",I
,0100110,"(139, 243) - 0","[(157, 161), (147, 142), (219, 13)] - 010","[(36, 41), (38, 82), (142, 58)] - 011",I
,0100110,"(157, 161) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01011",I
,0100110,"(157, 161) - 0","[(36, 41), (38, 82), (139, 243)] - 010","[(147, 142), (142, 58), (219, 13)] - 110",I
,0100110,"(147, 142) - 1","[(142, 58), (219, 13)] - 10","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0100",I
,0101001,"(36, 41) - 0","[(38, 82), (139, 243)] - 10","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1001",B
,0101001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1010","[(142, 58), (219, 13)] - 01",B
,0101001,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 01001","[(36, 41)] - 0",B
,0101001,"(38, 82) - 1","[(139, 243)] - 0","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 01001",B
,0101001,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 010","[(36, 41), (142, 58), (219, 13)] - 001",B
,0101001,"(139, 243) - 0",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 011001",B
,0101001,"(139, 243) - 0","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1001","[(36, 41), (38, 82)] - 01",B
,0101001,"(157, 161) - 1","[(36, 41), (38, 82), (139, 243)] - 010","[(147, 142), (142, 58), (219, 13)] - 001",B
,0101001,"(147, 142) - 0","[(142, 58), (219, 13)] - 01","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0101",B
,0101001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 101001",[] - ,I
,0101001,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 01001","[(38, 82)] - 1",I
,0101001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 10100","[(219, 13)] - 1",I
,0101001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 101","[(147, 142), (142, 58), (219, 13)] - 001",I
,0101001,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 001001",I
,0101001,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 0100","[(36, 41), (219, 13)] - 01",I
,0101001,"(38, 82) - 1","[(139, 243), (157, 161)] - 01","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0001",I
,0101001,"(139, 243) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01100",I
,0101001,"(139, 243) - 0","[(157, 161), (219, 13)] - 11","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0100",I
,0101001,"(139, 243) - 0","[(157, 161), (147, 142), (219, 13)] - 101","[(36, 41), (38, 82), (142, 58)] - 010",I
,0101001,"(157, 161) - 1","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01000",I
,0101001,"(157, 161) - 1","[(142, 58), (219, 13)] - 01","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0100",I
,0101001,"(142, 58) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01010",I
,0101001,"(219, 13) - 1",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 010100",I
,0101010,"(36, 41) - 0","[(38, 82), (139, 243)] - 10","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1010",B
,0101010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1010","[(142, 58), (219, 13)] - 10",B
,0101010,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 01010","[(36, 41)] - 0",B
,0101010,"(38, 82) - 1","[(139, 243)] - 0","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 01010",B
,0101010,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 010","[(36, 41), (142, 58), (219, 13)] - 010",B
,0101010,"(139, 243) - 0",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 011010",B
,0101010,"(139, 243) - 0","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1010","[(36, 41), (38, 82)] - 01",B
,0101010,"(139, 243) - 0","[(157, 161), (219, 13)] - 10","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0101",B
,0101010,"(157, 161) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01001",B
,0101010,"(157, 161) - 1","[(36, 41), (38, 82), (139, 243)] - 010","[(147, 142), (142, 58), (219, 13)] - 010",B
,0101010,"(147, 142) - 0","[(142, 58), (219, 13)] - 10","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0101",B
,0101010,"(142, 58) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01010",B
,0101010,"(219, 13) - 0",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 010101",B
,0101010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 101010",[] - ,I
,0101010,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 01010","[(38, 82)] - 1",I
,0101010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 10101","[(219, 13)] - 0",I
,0101010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 101","[(147, 142), (142, 58), (219, 13)] - 010",I
,0101010,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 001010",I
,0101010,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 0101","[(36, 41), (219, 13)] - 00",I
,0101010,"(38, 82) - 1","[(139, 243), (157, 161)] - 01","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0010",I
,0101010,"(139, 243) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01101",I
,0101010,"(139, 243) - 0","[(157, 161), (147, 142), (219, 13)] - 100","[(36, 41), (38, 82), (142, 58)] - 011",I
,0101010,"(157, 161) - 1","[(142, 58), (219, 13)] - 10","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0100",I
,0101100,"(36, 41) - 0","[(38, 82), (139, 243)] - 10","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1100",B
,0101100,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 01100","[(36, 41)] - 0",B
,0101100,"(38, 82) - 1","[(139, 243)] - 0","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 01100",B
,0101100,"(139, 243) - 0",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 011100",B
,0101100,"(139, 243) - 0","[(157, 161), (147, 142), (142, 58), (219, 13)] - 1100","[(36, 41), (38, 82)] - 01",B
,0101100,"(139, 243) - 0","[(157, 161), (219, 13)] - 10","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0110",B
,0101100,"(157, 161) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01010",B
,0101100,"(157, 161) - 1","[(36, 41), (38, 82), (139, 243)] - 010","[(147, 142), (142, 58), (219, 13)] - 100",B
,0101100,"(219, 13) - 0",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 010110",B
,0101100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 101100",[] - ,I
,0101100,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 01100","[(38, 82)] - 1",I
,0101100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 10110","[(219, 13)] - 0",I
,0101100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1011","[(142, 58), (219, 13)] - 00",I
,0101100,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 101","[(147, 142), (142, 58), (219, 13)] - 100",I
,0101100,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 001100",I
,0101100,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 0110","[(36, 41), (219, 13)] - 00",I
,0101100,"(38, 82) - 1","[(139, 243), (157, 161)] - 01","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0100",I
,0101100,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 011","[(36, 41), (142, 58), (219, 13)] - 000",I
,0101100,"(139, 243) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01110",I
,0101100,"(139, 243) - 0","[(157, 161), (147, 142), (219, 13)] - 110","[(36, 41), (38, 82), (142, 58)] - 010",I
,0101100,"(157, 161) - 1","[(142, 58), (219, 13)] - 00","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0101",I
,0101100,"(147, 142) - 1","[(142, 58), (219, 13)] - 00","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0101",I
,0101100,"(142, 58) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01011",I
,0110001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1100","[(142, 58), (219, 13)] - 01",B
,0110001,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 10001","[(36, 41)] - 0",B
,0110001,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 100","[(36, 41), (142, 58), (219, 13)] - 001",B
,0110001,"(139, 243) - 1","[(157, 161), (147, 142), (219, 13)] - 001","[(36, 41), (38, 82), (142, 58)] - 010",B
,0110001,"(157, 161) - 0","[(142, 58), (219, 13)] - 01","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0110",B
,0110001,"(147, 142) - 0","[(142, 58), (219, 13)] - 01","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0110",B
,0110001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 110001",[] - ,I
,0110001,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 10001","[(38, 82)] - 1",I
,0110001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 11000","[(219, 13)] - 1",I
,0110001,"(36, 41) - 0","[(38, 82), (139, 243)] - 11","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0001",I
,0110001,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 110","[(147, 142), (142, 58), (219, 13)] - 001",I
,0110001,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 010001",I
,0110001,"(38, 82) - 1","[(139, 243)] - 1","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 00001",I
,0110001,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 1000","[(36, 41), (219, 13)] - 01",I
,0110001,"(38, 82) - 1","[(139, 243), (157, 161)] - 10","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0001",I
,0110001,"(139, 243) - 1",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 010001",I
,0110001,"(139, 243) - 1","[(219, 13)] - 1","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01000",I
,0110001,"(139, 243) - 1","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0001","[(36, 41), (38, 82)] - 01",I
,0110001,"(139, 243) - 1","[(157, 161), (219, 13)] - 01","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0100",I
,0110001,"(157, 161) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01100",I
,0110001,"(157, 161) - 0","[(36, 41), (38, 82), (139, 243)] - 011","[(147, 142), (142, 58), (219, 13)] - 001",I
,0110001,"(142, 58) - 0","[(219, 13)] - 1","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01100",I
,0110001,"(219, 13) - 1",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 011000",I
,0110010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142)] - 1100","[(142, 58), (219, 13)] - 10",B
,0110010,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 10010","[(36, 41)] - 0",B
,0110010,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142)] - 100","[(36, 41), (142, 58), (219, 13)] - 010",B
,0110010,"(139, 243) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01001",B
,0110010,"(157, 161) - 0","[(142, 58), (219, 13)] - 10","[(36, 41), (38, 82), (139, 243), (147, 142)] - 0110",B
,0110010,"(147, 142) - 0","[(142, 58), (219, 13)] - 10","[(36, 41), (38, 82), (139, 243), (157, 161)] - 0110",B
,0110010,"(142, 58) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142)] - 01100",B
,0110010,"(219, 13) - 0",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 011001",B
,0110010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 110010",[] - ,I
,0110010,"(36, 41) - 0","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 10010","[(38, 82)] - 1",I
,0110010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 11001","[(219, 13)] - 0",I
,0110010,"(36, 41) - 0","[(38, 82), (139, 243)] - 11","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0010",I
,0110010,"(36, 41) - 0","[(38, 82), (139, 243), (157, 161)] - 110","[(147, 142), (142, 58), (219, 13)] - 010",I
,0110010,"(38, 82) - 1",[] - ,"[(36, 41), (139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 010010",I
,0110010,"(38, 82) - 1","[(139, 243)] - 1","[(36, 41), (157, 161), (147, 142), (142, 58), (219, 13)] - 00010",I
,0110010,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58)] - 1001","[(36, 41), (219, 13)] - 00",I
,0110010,"(38, 82) - 1","[(139, 243), (157, 161)] - 10","[(36, 41), (147, 142), (142, 58), (219, 13)] - 0010",I
,0110010,"(139, 243) - 1",[] - ,"[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58), (219, 13)] - 010010",I
,0110010,"(139, 243) - 1","[(157, 161), (147, 142), (142, 58), (219, 13)] - 0010","[(36, 41), (38, 82)] - 01",I
,0110010,"(139, 243) - 1","[(157, 161), (219, 13)] - 00","[(36, 41), (38, 82), (147, 142), (142, 58)] - 0101",I
,0110010,"(139, 243) - 1","[(157, 161), (147, 142), (219, 13)] - 000","[(36, 41), (38, 82), (142, 58)] - 011",I
,0110010,"(157, 161) - 0","[(219, 13)] - 0","[(36, 41), (38, 82), (139, 243), (147, 142), (142, 58)] - 01101",I
,0110010,"(157, 161) - 0","[(36, 41), (38, 82), (139, 243)] - 011","[(147, 142), (142, 58), (219, 13)] - 010",I
,0110100,"(38, 82) - 1","[(139, 243), (157, 161), (147, 142), (142, 58), (219, 13)] - 10100","[(36, 41)] - 0",B
,0110100,"(139, 243) - 1","[(219, 13)] - 0","[(36, 41), (38, 82), (157, 161), (147, 142), (142, 58)] - 01010",B
,0110100,"(139, 243) - 1","[(157, 161), (147, 142), (219, 13)] - 010","[(36, 41), (38, 82), (142, 58)] - 010",B
,0110100,"(219, 13) - 0",[] - ,"[(36, 41), (38, 82), (139, 243), (157, 161), (147, 142), (142, 58)] - 011010",B
