0,1,2,3,4,5
,1000011,"(167, 177) - 1","[(145, 249)] - 1","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10000",I
,1000011,"(145, 249) - 1",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 100001",I
,1000101,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 00101","[(10, 7)] - 0",B
,1000101,"(10, 7) - 0","[(246, 44), (132, 129)] - 10","[(96, 146), (143, 160), (167, 177), (145, 249)] - 0101",B
,1000101,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1010","[(96, 146), (145, 249)] - 01",B
,1000101,"(96, 146) - 0","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0101","[(246, 44), (10, 7)] - 10",B
,1000101,"(96, 146) - 0","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1001",B
,1000101,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 000101",I
,1000101,"(246, 44) - 1","[(145, 249)] - 1","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 00010",I
,1000101,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0101","[(10, 7), (96, 146)] - 00",I
,1000101,"(246, 44) - 1","[(167, 177), (145, 249)] - 01","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0001",I
,1000101,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 101","[(10, 7), (96, 146), (132, 129)] - 000",I
,1000101,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 100101",[] - ,I
,1000101,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 00101",I
,1000101,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10010","[(145, 249)] - 1",I
,1000101,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 100","[(96, 146), (143, 160), (145, 249)] - 011",I
,1000101,"(96, 146) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10010",I
,1000101,"(96, 146) - 0","[(143, 160), (167, 177), (145, 249)] - 101","[(246, 44), (10, 7), (132, 129)] - 100",I
,1000101,"(132, 129) - 0","[(143, 160), (167, 177), (145, 249)] - 101","[(246, 44), (10, 7), (96, 146)] - 100",I
,1000101,"(143, 160) - 1","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1000",I
,1000101,"(167, 177) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10001",I
,1000101,"(145, 249) - 1",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 100010",I
,1000110,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 00110","[(10, 7)] - 0",B
,1000110,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 00011",B
,1000110,"(10, 7) - 0","[(246, 44), (132, 129)] - 10","[(96, 146), (143, 160), (167, 177), (145, 249)] - 0110",B
,1000110,"(96, 146) - 0","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0110","[(246, 44), (10, 7)] - 10",B
,1000110,"(96, 146) - 0","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1001",B
,1000110,"(167, 177) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10001",B
,1000110,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 100011",B
,1000110,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 000110",I
,1000110,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0110","[(10, 7), (96, 146)] - 00",I
,1000110,"(246, 44) - 1","[(167, 177), (145, 249)] - 10","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0001",I
,1000110,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 110","[(10, 7), (96, 146), (132, 129)] - 000",I
,1000110,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 100110",[] - ,I
,1000110,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 00110",I
,1000110,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10011","[(145, 249)] - 0",I
,1000110,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1011","[(96, 146), (145, 249)] - 00",I
,1000110,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 101","[(96, 146), (143, 160), (145, 249)] - 010",I
,1000110,"(96, 146) - 0","[(145, 249)] - 0","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10011",I
,1000110,"(96, 146) - 0","[(143, 160), (167, 177), (145, 249)] - 110","[(246, 44), (10, 7), (132, 129)] - 100",I
,1000110,"(132, 129) - 0","[(143, 160), (167, 177), (145, 249)] - 110","[(246, 44), (10, 7), (96, 146)] - 100",I
,1000110,"(143, 160) - 1","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1000",I
,1001001,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 01001","[(10, 7)] - 0",B
,1001001,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 001","[(10, 7), (96, 146), (132, 129)] - 001",B
,1001001,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1100","[(96, 146), (145, 249)] - 01",B
,1001001,"(96, 146) - 0","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1001","[(246, 44), (10, 7)] - 10",B
,1001001,"(96, 146) - 0","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1010",B
,1001001,"(132, 129) - 1","[(143, 160), (167, 177), (145, 249)] - 001","[(246, 44), (10, 7), (96, 146)] - 100",B
,1001001,"(143, 160) - 0","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1001",B
,1001001,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 001001",I
,1001001,"(246, 44) - 1","[(145, 249)] - 1","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 00100",I
,1001001,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1001","[(10, 7), (96, 146)] - 00",I
,1001001,"(246, 44) - 1","[(167, 177), (145, 249)] - 01","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0010",I
,1001001,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 101001",[] - ,I
,1001001,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 01001",I
,1001001,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10100","[(145, 249)] - 1",I
,1001001,"(10, 7) - 0","[(246, 44), (132, 129)] - 11","[(96, 146), (143, 160), (167, 177), (145, 249)] - 0001",I
,1001001,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 110","[(96, 146), (143, 160), (145, 249)] - 001",I
,1001001,"(96, 146) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10100",I
,1001001,"(96, 146) - 0","[(143, 160), (167, 177), (145, 249)] - 001","[(246, 44), (10, 7), (132, 129)] - 101",I
,1001001,"(167, 177) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10010",I
,1001001,"(145, 249) - 1",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 100100",I
,1001010,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 01010","[(10, 7)] - 0",B
,1001010,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 00101",B
,1001010,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 010","[(10, 7), (96, 146), (132, 129)] - 001",B
,1001010,"(96, 146) - 0","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1010","[(246, 44), (10, 7)] - 10",B
,1001010,"(96, 146) - 0","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1010",B
,1001010,"(132, 129) - 1","[(143, 160), (167, 177), (145, 249)] - 010","[(246, 44), (10, 7), (96, 146)] - 100",B
,1001010,"(143, 160) - 0","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1001",B
,1001010,"(167, 177) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10010",B
,1001010,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 100101",B
,1001010,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 001010",I
,1001010,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1010","[(10, 7), (96, 146)] - 00",I
,1001010,"(246, 44) - 1","[(167, 177), (145, 249)] - 10","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0010",I
,1001010,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 101010",[] - ,I
,1001010,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 01010",I
,1001010,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10101","[(145, 249)] - 0",I
,1001010,"(10, 7) - 0","[(246, 44), (132, 129)] - 11","[(96, 146), (143, 160), (167, 177), (145, 249)] - 0010",I
,1001010,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1101","[(96, 146), (145, 249)] - 00",I
,1001010,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 111","[(96, 146), (143, 160), (145, 249)] - 000",I
,1001010,"(96, 146) - 0","[(145, 249)] - 0","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10101",I
,1001010,"(96, 146) - 0","[(143, 160), (167, 177), (145, 249)] - 010","[(246, 44), (10, 7), (132, 129)] - 101",I
,1001100,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 01100","[(10, 7)] - 0",B
,1001100,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 00110",B
,1001100,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 100","[(10, 7), (96, 146), (132, 129)] - 001",B
,1001100,"(96, 146) - 0","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1100","[(246, 44), (10, 7)] - 10",B
,1001100,"(132, 129) - 1","[(143, 160), (167, 177), (145, 249)] - 100","[(246, 44), (10, 7), (96, 146)] - 100",B
,1001100,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 100110",B
,1001100,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 001100",I
,1001100,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1100","[(10, 7), (96, 146)] - 00",I
,1001100,"(246, 44) - 1","[(167, 177), (145, 249)] - 00","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0011",I
,1001100,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 101100",[] - ,I
,1001100,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 01100",I
,1001100,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10110","[(145, 249)] - 0",I
,1001100,"(10, 7) - 0","[(246, 44), (132, 129)] - 11","[(96, 146), (143, 160), (167, 177), (145, 249)] - 0100",I
,1001100,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1110","[(96, 146), (145, 249)] - 00",I
,1001100,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 110","[(96, 146), (143, 160), (145, 249)] - 010",I
,1001100,"(96, 146) - 0","[(145, 249)] - 0","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10110",I
,1001100,"(96, 146) - 0","[(167, 177), (145, 249)] - 00","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1011",I
,1001100,"(96, 146) - 0","[(143, 160), (167, 177), (145, 249)] - 100","[(246, 44), (10, 7), (132, 129)] - 101",I
,1001100,"(143, 160) - 1","[(167, 177), (145, 249)] - 00","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1001",I
,1001100,"(167, 177) - 0","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10011",I
,1010001,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 10001","[(10, 7)] - 0",B
,1010001,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 001","[(10, 7), (96, 146), (132, 129)] - 010",B
,1010001,"(10, 7) - 0","[(246, 44), (132, 129)] - 10","[(96, 146), (143, 160), (167, 177), (145, 249)] - 1001",B
,1010001,"(96, 146) - 1","[(143, 160), (167, 177), (145, 249)] - 001","[(246, 44), (10, 7), (132, 129)] - 100",B
,1010001,"(143, 160) - 0","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1010",B
,1010001,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 010001",I
,1010001,"(246, 44) - 1","[(145, 249)] - 1","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 01000",I
,1010001,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0001","[(10, 7), (96, 146)] - 01",I
,1010001,"(246, 44) - 1","[(167, 177), (145, 249)] - 01","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0100",I
,1010001,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 110001",[] - ,I
,1010001,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 10001",I
,1010001,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 11000","[(145, 249)] - 1",I
,1010001,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1000","[(96, 146), (145, 249)] - 11",I
,1010001,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 100","[(96, 146), (143, 160), (145, 249)] - 101",I
,1010001,"(96, 146) - 1","[(145, 249)] - 1","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10000",I
,1010001,"(96, 146) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0001","[(246, 44), (10, 7)] - 10",I
,1010001,"(96, 146) - 1","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1000",I
,1010001,"(132, 129) - 0","[(143, 160), (167, 177), (145, 249)] - 001","[(246, 44), (10, 7), (96, 146)] - 101",I
,1010001,"(167, 177) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10100",I
,1010001,"(145, 249) - 1",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 101000",I
,1010010,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 10010","[(10, 7)] - 0",B
,1010010,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 01001",B
,1010010,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 010","[(10, 7), (96, 146), (132, 129)] - 010",B
,1010010,"(10, 7) - 0","[(246, 44), (132, 129)] - 10","[(96, 146), (143, 160), (167, 177), (145, 249)] - 1010",B
,1010010,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1001","[(96, 146), (145, 249)] - 10",B
,1010010,"(96, 146) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10001",B
,1010010,"(96, 146) - 1","[(143, 160), (167, 177), (145, 249)] - 010","[(246, 44), (10, 7), (132, 129)] - 100",B
,1010010,"(143, 160) - 0","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1010",B
,1010010,"(167, 177) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10100",B
,1010010,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 101001",B
,1010010,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 010010",I
,1010010,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0010","[(10, 7), (96, 146)] - 01",I
,1010010,"(246, 44) - 1","[(167, 177), (145, 249)] - 10","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0100",I
,1010010,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 110010",[] - ,I
,1010010,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 10010",I
,1010010,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 11001","[(145, 249)] - 0",I
,1010010,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 101","[(96, 146), (143, 160), (145, 249)] - 100",I
,1010010,"(96, 146) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0010","[(246, 44), (10, 7)] - 10",I
,1010010,"(96, 146) - 1","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1000",I
,1010010,"(132, 129) - 0","[(143, 160), (167, 177), (145, 249)] - 010","[(246, 44), (10, 7), (96, 146)] - 101",I
,1010100,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 10100","[(10, 7)] - 0",B
,1010100,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 01010",B
,1010100,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 100","[(10, 7), (96, 146), (132, 129)] - 010",B
,1010100,"(10, 7) - 0","[(246, 44), (132, 129)] - 10","[(96, 146), (143, 160), (167, 177), (145, 249)] - 1100",B
,1010100,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1010","[(96, 146), (145, 249)] - 10",B
,1010100,"(96, 146) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10010",B
,1010100,"(96, 146) - 1","[(143, 160), (167, 177), (145, 249)] - 100","[(246, 44), (10, 7), (132, 129)] - 100",B
,1010100,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 101010",B
"(145, 249)",1010100,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 010100",I
,1010100,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0100","[(10, 7), (96, 146)] - 01",I
,1010100,"(246, 44) - 1","[(167, 177), (145, 249)] - 00","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0101",I
,1010100,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 110100",[] - ,I
,1010100,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 10100",I
,1010100,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 11010","[(145, 249)] - 0",I
,1010100,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 100","[(96, 146), (143, 160), (145, 249)] - 110",I
,1010100,"(96, 146) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0100","[(246, 44), (10, 7)] - 10",I
,1010100,"(96, 146) - 1","[(167, 177), (145, 249)] - 00","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1001",I
,1010100,"(132, 129) - 0","[(143, 160), (167, 177), (145, 249)] - 100","[(246, 44), (10, 7), (96, 146)] - 101",I
,1010100,"(143, 160) - 1","[(167, 177), (145, 249)] - 00","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1010",I
,1010100,"(167, 177) - 0","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10101",I
,1011000,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 11000","[(10, 7)] - 0",B
,1011000,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 01100",B
,1011000,"(10, 7) - 0","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1100","[(96, 146), (145, 249)] - 10",B
,1011000,"(96, 146) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 10100",B
,1011000,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 101100",B
"(167, 177)",1011000,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 011000",I
,1011000,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1000","[(10, 7), (96, 146)] - 01",I
,1011000,"(246, 44) - 1","[(167, 177), (145, 249)] - 00","[(10, 7), (96, 146), (132, 129), (143, 160)] - 0110",I
,1011000,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 000","[(10, 7), (96, 146), (132, 129)] - 011",I
,1011000,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 111000",[] - ,I
,1011000,"(10, 7) - 0","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 11000",I
,1011000,"(10, 7) - 0","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 11100","[(145, 249)] - 0",I
,1011000,"(10, 7) - 0","[(246, 44), (132, 129)] - 11","[(96, 146), (143, 160), (167, 177), (145, 249)] - 1000",I
,1011000,"(10, 7) - 0","[(246, 44), (132, 129), (167, 177)] - 110","[(96, 146), (143, 160), (145, 249)] - 100",I
,1011000,"(96, 146) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 1000","[(246, 44), (10, 7)] - 10",I
,1011000,"(96, 146) - 1","[(167, 177), (145, 249)] - 00","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1010",I
,1011000,"(96, 146) - 1","[(143, 160), (167, 177), (145, 249)] - 000","[(246, 44), (10, 7), (132, 129)] - 101",I
,1011000,"(132, 129) - 1","[(143, 160), (167, 177), (145, 249)] - 000","[(246, 44), (10, 7), (96, 146)] - 101",I
,1011000,"(143, 160) - 0","[(167, 177), (145, 249)] - 00","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1011",I
,1011000,"(167, 177) - 0","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 10110",I
,1100001,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 001","[(10, 7), (96, 146), (132, 129)] - 100",B
,1100001,"(10, 7) - 1","[(246, 44), (132, 129), (167, 177)] - 100","[(96, 146), (143, 160), (145, 249)] - 001",B
,1100001,"(96, 146) - 0","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1100",B
,1100001,"(143, 160) - 0","[(167, 177), (145, 249)] - 01","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1100",B
"(143, 160)",1100001,"(246, 44) - 1",[] - ,"[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 100001",I
,1100001,"(246, 44) - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 00001","[(10, 7)] - 1",I
,1100001,"(246, 44) - 1","[(145, 249)] - 1","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 10000",I
,1100001,"(246, 44) - 1","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0001","[(10, 7), (96, 146)] - 10",I
,1100001,"(246, 44) - 1","[(167, 177), (145, 249)] - 01","[(10, 7), (96, 146), (132, 129), (143, 160)] - 1000",I
,1100001,"(10, 7) - 1","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 100001",[] - ,I
,1100001,"(10, 7) - 1","[(246, 44)] - 1","[(96, 146), (132, 129), (143, 160), (167, 177), (145, 249)] - 00001",I
,1100001,"(10, 7) - 1","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10000","[(145, 249)] - 1",I
,1100001,"(10, 7) - 1","[(246, 44), (132, 129)] - 10","[(96, 146), (143, 160), (167, 177), (145, 249)] - 0001",I
,1100001,"(10, 7) - 1","[(246, 44), (132, 129), (143, 160), (167, 177)] - 1000","[(96, 146), (145, 249)] - 01",I
,1100001,"(96, 146) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (132, 129), (143, 160), (167, 177)] - 11000",I
,1100001,"(96, 146) - 0","[(132, 129), (143, 160), (167, 177), (145, 249)] - 0001","[(246, 44), (10, 7)] - 11",I
,1100001,"(96, 146) - 0","[(143, 160), (167, 177), (145, 249)] - 001","[(246, 44), (10, 7), (132, 129)] - 110",I
,1100001,"(132, 129) - 0","[(143, 160), (167, 177), (145, 249)] - 001","[(246, 44), (10, 7), (96, 146)] - 110",I
,1100001,"(167, 177) - 0","[(145, 249)] - 1","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 11000",I
,1100001,"(145, 249) - 1",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 110000",I
,1100010,"(246, 44) - 1","[(145, 249)] - 0","[(10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 10001",B
,1100010,"(246, 44) - 1","[(143, 160), (167, 177), (145, 249)] - 010","[(10, 7), (96, 146), (132, 129)] - 100",B
,1100010,"(10, 7) - 1","[(246, 44), (96, 146), (132, 129), (143, 160), (167, 177)] - 10001","[(145, 249)] - 0",B
,1100010,"(96, 146) - 0","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (132, 129), (143, 160)] - 1100",B
,1100010,"(143, 160) - 0","[(167, 177), (145, 249)] - 10","[(246, 44), (10, 7), (96, 146), (132, 129)] - 1100",B
,1100010,"(167, 177) - 1","[(145, 249)] - 0","[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160)] - 11000",B
,1100010,"(145, 249) - 0",[] - ,"[(246, 44), (10, 7), (96, 146), (132, 129), (143, 160), (167, 177)] - 110001",B
