0,1,2,3,4,5
,0011010,"(153, 192) - 0","[(233, 157), (152, 145)] - 11","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0010",I
,0011010,"(153, 192) - 0","[(88, 196), (81, 154), (15, 64)] - 010","[(233, 157), (152, 145), (112, 60)] - 110",I
,0011010,"(233, 157) - 1",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 001010",I
,0011010,"(233, 157) - 1","[(88, 196), (153, 192)] - 00","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1010",I
,0011010,"(233, 157) - 1","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0011","[(112, 60), (15, 64)] - 00",I
,0011010,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0011","[(112, 60), (15, 64)] - 00",I
,0011010,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 00111","[(15, 64)] - 0",I
,0011100,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 011100",B
,0011100,"(88, 196) - 0","[(153, 192), (233, 157)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1100",B
,0011100,"(153, 192) - 0",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 011100",B
,0011100,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157)] - 001","[(112, 60), (81, 154), (15, 64)] - 100",B
,0011100,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 00110","[(15, 64)] - 0",B
,0011100,"(15, 64) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 001110",B
,0011100,"(88, 196) - 0","[(153, 192)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 11100",I
,0011100,"(88, 196) - 0","[(15, 64)] - 0","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 01110",I
,0011100,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 0111","[(81, 154), (15, 64)] - 00",I
,0011100,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 011","[(112, 60), (81, 154), (15, 64)] - 100",I
,0011100,"(153, 192) - 0","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 11100",I
,0011100,"(153, 192) - 0","[(233, 157)] - 1","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 01100",I
,0011100,"(153, 192) - 0","[(88, 196), (81, 154)] - 00","[(233, 157), (152, 145), (112, 60), (15, 64)] - 1110",I
,0011100,"(153, 192) - 0","[(233, 157), (152, 145)] - 11","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0100",I
,0011100,"(153, 192) - 0","[(88, 196), (81, 154), (15, 64)] - 000","[(233, 157), (152, 145), (112, 60)] - 111",I
,0011100,"(233, 157) - 1",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 001100",I
,0011100,"(233, 157) - 1","[(112, 60)] - 1","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 00100",I
,0011100,"(233, 157) - 1","[(88, 196), (153, 192)] - 00","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1100",I
,0011100,"(233, 157) - 1","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0010","[(112, 60), (15, 64)] - 10",I
,0011100,"(233, 157) - 1","[(88, 196), (153, 192), (81, 154)] - 000","[(152, 145), (112, 60), (15, 64)] - 110",I
,0011100,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0010","[(112, 60), (15, 64)] - 10",I
,0011100,"(112, 60) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 001100",I
,0011100,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0011","[(81, 154), (15, 64)] - 00",I
,0011100,"(81, 154) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 00111","[(15, 64)] - 0",I
,0100011,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 100011",B
,0100011,"(88, 196) - 0","[(153, 192), (233, 157)] - 10","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0011",B
,0100011,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 00011",B
,0100011,"(153, 192) - 1","[(233, 157)] - 0","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 00011",B
,0100011,"(233, 157) - 0",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 010011",B
,0100011,"(233, 157) - 0","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0011",B
,0100011,"(233, 157) - 0","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0101","[(112, 60), (15, 64)] - 01",B
,0100011,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0101","[(112, 60), (15, 64)] - 01",B
,0100011,"(112, 60) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 010011",B
,0100011,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 00011",I
,0100011,"(88, 196) - 0","[(15, 64)] - 1","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 10001",I
,0100011,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1000","[(81, 154), (15, 64)] - 11",I
,0100011,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 100","[(112, 60), (81, 154), (15, 64)] - 011",I
,0100011,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 000011",I
,0100011,"(153, 192) - 1","[(88, 196), (81, 154)] - 01","[(233, 157), (152, 145), (112, 60), (15, 64)] - 0001",I
,0100011,"(153, 192) - 1","[(233, 157), (152, 145)] - 00","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0011",I
,0100011,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 011","[(233, 157), (152, 145), (112, 60)] - 000",I
,0100011,"(233, 157) - 0","[(112, 60)] - 0","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01011",I
,0100011,"(233, 157) - 0","[(88, 196), (153, 192), (81, 154)] - 011","[(152, 145), (112, 60), (15, 64)] - 001",I
,0100011,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157)] - 010","[(112, 60), (81, 154), (15, 64)] - 011",I
,0100011,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01001","[(15, 64)] - 1",I
,0100011,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0100","[(81, 154), (15, 64)] - 11",I
,0100011,"(81, 154) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01000","[(15, 64)] - 1",I
,0100011,"(15, 64) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 010001",I
,0100101,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 100101",B
,0100101,"(88, 196) - 0","[(153, 192), (233, 157)] - 10","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0101",B
,0100101,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1001","[(81, 154), (15, 64)] - 01",B
,0100101,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 00101",B
,0100101,"(153, 192) - 1","[(233, 157)] - 0","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 00101",B
,0100101,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 001","[(233, 157), (152, 145), (112, 60)] - 001",B
,0100101,"(233, 157) - 0",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 010101",B
,0100101,"(233, 157) - 0","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0101",B
,0100101,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 00101",I
,0100101,"(88, 196) - 0","[(15, 64)] - 1","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 10010",I
,0100101,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 100","[(112, 60), (81, 154), (15, 64)] - 101",I
,0100101,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 000101",I
,0100101,"(153, 192) - 1","[(88, 196), (81, 154)] - 00","[(233, 157), (152, 145), (112, 60), (15, 64)] - 0011",I
,0100101,"(153, 192) - 1","[(233, 157), (152, 145)] - 00","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0101",I
,0100101,"(233, 157) - 0","[(112, 60)] - 1","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01001",I
,0100101,"(233, 157) - 0","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0100","[(112, 60), (15, 64)] - 11",I
,0100101,"(233, 157) - 0","[(88, 196), (153, 192), (81, 154)] - 010","[(152, 145), (112, 60), (15, 64)] - 011",I
,0100101,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0100","[(112, 60), (15, 64)] - 11",I
,0100101,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157)] - 010","[(112, 60), (81, 154), (15, 64)] - 101",I
,0100101,"(112, 60) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 010001",I
,0100101,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01000","[(15, 64)] - 1",I
,0100101,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0100","[(81, 154), (15, 64)] - 01",I
,0100101,"(81, 154) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01001","[(15, 64)] - 1",I
,0100101,"(15, 64) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 010010",I
,0100110,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 100110",B
,0100110,"(88, 196) - 0","[(153, 192), (233, 157)] - 10","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0110",B
,0100110,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1001","[(81, 154), (15, 64)] - 10",B
,0100110,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 00110",B
,0100110,"(153, 192) - 1","[(233, 157)] - 0","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 00110",B
,0100110,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 010","[(233, 157), (152, 145), (112, 60)] - 001",B
,0100110,"(233, 157) - 0",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 010110",B
,0100110,"(233, 157) - 0","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0110",B
,0100110,"(233, 157) - 0","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0101","[(112, 60), (15, 64)] - 10",B
,0100110,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0101","[(112, 60), (15, 64)] - 10",B
,0100110,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01001","[(15, 64)] - 0",B
,0100110,"(81, 154) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01001","[(15, 64)] - 0",B
,0100110,"(15, 64) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 010011",B
,0100110,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 00110",I
,0100110,"(88, 196) - 0","[(15, 64)] - 0","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 10011",I
,0100110,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 100","[(112, 60), (81, 154), (15, 64)] - 110",I
,0100110,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 000110",I
,0100110,"(153, 192) - 1","[(88, 196), (81, 154)] - 01","[(233, 157), (152, 145), (112, 60), (15, 64)] - 0010",I
,0100110,"(153, 192) - 1","[(233, 157), (152, 145)] - 00","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0110",I
,0100110,"(233, 157) - 0","[(112, 60)] - 1","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01010",I
,0100110,"(233, 157) - 0","[(88, 196), (153, 192), (81, 154)] - 011","[(152, 145), (112, 60), (15, 64)] - 010",I
,0100110,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157)] - 010","[(112, 60), (81, 154), (15, 64)] - 110",I
,0100110,"(112, 60) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 010010",I
,0100110,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0100","[(81, 154), (15, 64)] - 10",I
,0101001,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 101001",B
,0101001,"(88, 196) - 0","[(153, 192), (233, 157)] - 10","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1001",B
,0101001,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1010","[(81, 154), (15, 64)] - 01",B
,0101001,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 01001",B
,0101001,"(153, 192) - 1","[(233, 157)] - 0","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 01001",B
,0101001,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 001","[(233, 157), (152, 145), (112, 60)] - 010",B
,0101001,"(233, 157) - 0",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 011001",B
,0101001,"(233, 157) - 0","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1001",B
,0101001,"(233, 157) - 0","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0110","[(112, 60), (15, 64)] - 01",B
,0101001,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157)] - 010","[(112, 60), (81, 154), (15, 64)] - 001",B
,0101001,"(112, 60) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 010101",B
,0101001,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0101","[(81, 154), (15, 64)] - 01",B
,0101001,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 01001",I
,0101001,"(88, 196) - 0","[(15, 64)] - 1","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 10100",I
,0101001,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 101","[(112, 60), (81, 154), (15, 64)] - 001",I
,0101001,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 001001",I
,0101001,"(153, 192) - 1","[(88, 196), (81, 154)] - 00","[(233, 157), (152, 145), (112, 60), (15, 64)] - 0101",I
,0101001,"(153, 192) - 1","[(233, 157), (152, 145)] - 01","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0001",I
,0101001,"(233, 157) - 0","[(112, 60)] - 0","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01101",I
,0101001,"(233, 157) - 0","[(88, 196), (153, 192), (81, 154)] - 010","[(152, 145), (112, 60), (15, 64)] - 101",I
,0101001,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0100","[(112, 60), (15, 64)] - 01",I
,0101001,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01010","[(15, 64)] - 1",I
,0101001,"(81, 154) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01010","[(15, 64)] - 1",I
,0101001,"(15, 64) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 010100",I
,0101010,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 101010",B
,0101010,"(88, 196) - 0","[(153, 192), (233, 157)] - 10","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1010",B
,0101010,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1010","[(81, 154), (15, 64)] - 10",B
,0101010,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 01010",B
,0101010,"(153, 192) - 1","[(233, 157)] - 0","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 01010",B
,0101010,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 010","[(233, 157), (152, 145), (112, 60)] - 010",B
,0101010,"(233, 157) - 0",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 011010",B
,0101010,"(233, 157) - 0","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1010",B
,0101010,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157)] - 010","[(112, 60), (81, 154), (15, 64)] - 010",B
,0101010,"(112, 60) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 010110",B
,0101010,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0101","[(81, 154), (15, 64)] - 10",B
,0101010,"(81, 154) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01010","[(15, 64)] - 0",B
,0101010,"(15, 64) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 010101",B
,0101010,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 01010",I
,0101010,"(88, 196) - 0","[(15, 64)] - 0","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 10101",I
,0101010,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 101","[(112, 60), (81, 154), (15, 64)] - 010",I
,0101010,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 001010",I
,0101010,"(153, 192) - 1","[(88, 196), (81, 154)] - 01","[(233, 157), (152, 145), (112, 60), (15, 64)] - 0100",I
,0101010,"(153, 192) - 1","[(233, 157), (152, 145)] - 01","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0010",I
,0101010,"(233, 157) - 0","[(112, 60)] - 0","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01110",I
,0101010,"(233, 157) - 0","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0111","[(112, 60), (15, 64)] - 00",I
,0101010,"(233, 157) - 0","[(88, 196), (153, 192), (81, 154)] - 011","[(152, 145), (112, 60), (15, 64)] - 100",I
,0101010,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0101","[(112, 60), (15, 64)] - 00",I
,0101010,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01011","[(15, 64)] - 0",I
,0101100,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 101100",B
,0101100,"(88, 196) - 0","[(153, 192), (233, 157)] - 10","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1100",B
,0101100,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 01100",B
,0101100,"(153, 192) - 1","[(233, 157)] - 0","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 01100",B
,0101100,"(233, 157) - 0",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 011100",B
,0101100,"(233, 157) - 0","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 1100",B
,0101100,"(233, 157) - 0","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0110","[(112, 60), (15, 64)] - 10",B
,0101100,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157)] - 010","[(112, 60), (81, 154), (15, 64)] - 100",B
,0101100,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01010","[(15, 64)] - 0",B
,0101100,"(15, 64) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 010110",B
,0101100,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 01100",I
,0101100,"(88, 196) - 0","[(15, 64)] - 0","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 10110",I
,0101100,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1011","[(81, 154), (15, 64)] - 00",I
,0101100,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 101","[(112, 60), (81, 154), (15, 64)] - 100",I
,0101100,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 001100",I
,0101100,"(153, 192) - 1","[(88, 196), (81, 154)] - 00","[(233, 157), (152, 145), (112, 60), (15, 64)] - 0110",I
,0101100,"(153, 192) - 1","[(233, 157), (152, 145)] - 01","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0100",I
,0101100,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 000","[(233, 157), (152, 145), (112, 60)] - 011",I
,0101100,"(233, 157) - 0","[(112, 60)] - 1","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01100",I
,0101100,"(233, 157) - 0","[(88, 196), (153, 192), (81, 154)] - 010","[(152, 145), (112, 60), (15, 64)] - 110",I
,0101100,"(152, 145) - 1","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0100","[(112, 60), (15, 64)] - 10",I
,0101100,"(112, 60) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 010100",I
,0101100,"(112, 60) - 1","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0101","[(81, 154), (15, 64)] - 00",I
,0101100,"(81, 154) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01011","[(15, 64)] - 0",I
,0110001,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 110001",B
,0110001,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1100","[(81, 154), (15, 64)] - 01",B
,0110001,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 10001",B
,0110001,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 001","[(233, 157), (152, 145), (112, 60)] - 100",B
,0110001,"(233, 157) - 1","[(112, 60)] - 0","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01001",B
,0110001,"(233, 157) - 1","[(88, 196), (153, 192), (81, 154)] - 010","[(152, 145), (112, 60), (15, 64)] - 001",B
,0110001,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157), (81, 154)] - 0110","[(112, 60), (15, 64)] - 01",B
,0110001,"(112, 60) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 011001",B
,0110001,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0110","[(81, 154), (15, 64)] - 01",B
,0110001,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 10001",I
,0110001,"(88, 196) - 0","[(15, 64)] - 1","[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 11000",I
,0110001,"(88, 196) - 0","[(153, 192), (233, 157)] - 11","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0001",I
,0110001,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145)] - 110","[(112, 60), (81, 154), (15, 64)] - 001",I
,0110001,"(153, 192) - 1",[] - ,"[(88, 196), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 010001",I
,0110001,"(153, 192) - 1","[(233, 157)] - 1","[(88, 196), (152, 145), (112, 60), (81, 154), (15, 64)] - 00001",I
,0110001,"(153, 192) - 1","[(88, 196), (81, 154)] - 00","[(233, 157), (152, 145), (112, 60), (15, 64)] - 1001",I
,0110001,"(153, 192) - 1","[(233, 157), (152, 145)] - 10","[(88, 196), (112, 60), (81, 154), (15, 64)] - 0001",I
,0110001,"(233, 157) - 1",[] - ,"[(88, 196), (153, 192), (152, 145), (112, 60), (81, 154), (15, 64)] - 010001",I
,0110001,"(233, 157) - 1","[(88, 196), (153, 192)] - 01","[(152, 145), (112, 60), (81, 154), (15, 64)] - 0001",I
,0110001,"(233, 157) - 1","[(88, 196), (153, 192), (152, 145), (81, 154)] - 0100","[(112, 60), (15, 64)] - 01",I
,0110001,"(152, 145) - 0","[(88, 196), (153, 192), (233, 157)] - 011","[(112, 60), (81, 154), (15, 64)] - 001",I
,0110001,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154)] - 01100","[(15, 64)] - 1",I
,0110001,"(81, 154) - 0","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01100","[(15, 64)] - 1",I
,0110001,"(15, 64) - 1",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 011000",I
,0110010,"(88, 196) - 0",[] - ,"[(153, 192), (233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 110010",B
,0110010,"(88, 196) - 0","[(153, 192), (233, 157), (152, 145), (112, 60)] - 1100","[(81, 154), (15, 64)] - 10",B
,0110010,"(153, 192) - 1","[(88, 196)] - 0","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 10010",B
,0110010,"(153, 192) - 1","[(88, 196), (81, 154), (15, 64)] - 010","[(233, 157), (152, 145), (112, 60)] - 100",B
,0110010,"(233, 157) - 1","[(112, 60)] - 0","[(88, 196), (153, 192), (152, 145), (81, 154), (15, 64)] - 01010",B
,0110010,"(112, 60) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (81, 154), (15, 64)] - 011010",B
,0110010,"(112, 60) - 0","[(88, 196), (153, 192), (233, 157), (152, 145)] - 0110","[(81, 154), (15, 64)] - 10",B
,0110010,"(81, 154) - 1","[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60)] - 01100","[(15, 64)] - 0",B
,0110010,"(15, 64) - 0",[] - ,"[(88, 196), (153, 192), (233, 157), (152, 145), (112, 60), (81, 154)] - 011001",B
,0110010,"(88, 196) - 0","[(153, 192)] - 1","[(233, 157), (152, 145), (112, 60), (81, 154), (15, 64)] - 10010",I
