0,1,2,3,4,5
,0100011,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 000011",I
,0100011,"(26, 164) - 1","[(230, 228)] - 1","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 00001",I
,0100011,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0011","[(196, 27), (145, 132)] - 00",I
,0100011,"(26, 164) - 1","[(110, 184), (230, 228)] - 01","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0001",I
,0100011,"(110, 184) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01001",I
,0100011,"(110, 184) - 0","[(183, 147), (230, 228)] - 11","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0100",I
,0100011,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 011","[(196, 27), (26, 164), (145, 132)] - 010",I
,0100011,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 011","[(196, 27), (26, 164), (110, 184)] - 010",I
,0100011,"(138, 162) - 0","[(183, 147), (230, 228)] - 11","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0100",I
,0100011,"(183, 147) - 1","[(230, 228)] - 1","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01000",I
,0100011,"(230, 228) - 1",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 010001",I
,0100101,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 100101",B
,0100101,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0101","[(26, 164), (110, 184)] - 10",B
,0100101,"(196, 27) - 0","[(183, 147), (230, 228)] - 01","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1001",B
,0100101,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 00101","[(196, 27)] - 0",B
,0100101,"(110, 184) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0101","[(196, 27), (26, 164)] - 01",B
,0100101,"(110, 184) - 0","[(183, 147), (230, 228)] - 01","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0101",B
,0100101,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 00101","[(26, 164)] - 1",I
,0100101,"(196, 27) - 0","[(230, 228)] - 1","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 10010",I
,0100101,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 101","[(26, 164), (110, 184), (145, 132)] - 100",I
,0100101,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 000101",I
,0100101,"(26, 164) - 1","[(230, 228)] - 1","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 00010",I
,0100101,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0101","[(196, 27), (145, 132)] - 00",I
,0100101,"(26, 164) - 1","[(110, 184), (230, 228)] - 01","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0010",I
,0100101,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 011","[(196, 27), (145, 132), (183, 147)] - 000",I
,0100101,"(110, 184) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01010",I
,0100101,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 101","[(196, 27), (26, 164), (145, 132)] - 010",I
,0100101,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 101","[(196, 27), (26, 164), (110, 184)] - 010",I
,0100101,"(138, 162) - 1","[(183, 147), (230, 228)] - 01","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0100",I
,0100101,"(183, 147) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01001",I
,0100101,"(230, 228) - 1",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 010010",I
,0100110,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 100110",B
,0100110,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0110","[(26, 164), (110, 184)] - 10",B
,0100110,"(196, 27) - 0","[(183, 147), (230, 228)] - 10","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1001",B
,0100110,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 00110","[(196, 27)] - 0",B
,0100110,"(26, 164) - 1","[(230, 228)] - 0","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 00011",B
,0100110,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 010","[(196, 27), (145, 132), (183, 147)] - 001",B
,0100110,"(110, 184) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0110","[(196, 27), (26, 164)] - 01",B
,0100110,"(110, 184) - 0","[(183, 147), (230, 228)] - 10","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0101",B
,0100110,"(183, 147) - 1","[(230, 228)] - 0","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01001",B
,0100110,"(230, 228) - 0",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 010011",B
,0100110,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 00110","[(26, 164)] - 1",I
,0100110,"(196, 27) - 0","[(230, 228)] - 0","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 10011",I
,0100110,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 110","[(26, 164), (110, 184), (145, 132)] - 100",I
,0100110,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 000110",I
,0100110,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0110","[(196, 27), (145, 132)] - 00",I
,0100110,"(26, 164) - 1","[(110, 184), (230, 228)] - 00","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0011",I
,0100110,"(110, 184) - 0","[(230, 228)] - 0","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01011",I
,0100110,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 110","[(196, 27), (26, 164), (145, 132)] - 010",I
,0100110,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 110","[(196, 27), (26, 164), (110, 184)] - 010",I
,0100110,"(138, 162) - 1","[(183, 147), (230, 228)] - 10","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0100",I
,0101001,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 101001",B
,0101001,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1001","[(26, 164), (110, 184)] - 10",B
,0101001,"(196, 27) - 0","[(183, 147), (230, 228)] - 01","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1010",B
,0101001,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 01001","[(196, 27)] - 0",B
,0101001,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 001","[(196, 27), (145, 132), (183, 147)] - 010",B
,0101001,"(110, 184) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1001","[(196, 27), (26, 164)] - 01",B
,0101001,"(110, 184) - 0","[(183, 147), (230, 228)] - 01","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0110",B
,0101001,"(145, 132) - 1","[(138, 162), (183, 147), (230, 228)] - 001","[(196, 27), (26, 164), (110, 184)] - 010",B
,0101001,"(138, 162) - 0","[(183, 147), (230, 228)] - 01","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0101",B
,0101001,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 01001","[(26, 164)] - 1",I
,0101001,"(196, 27) - 0","[(230, 228)] - 1","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 10100",I
,0101001,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 001","[(26, 164), (110, 184), (145, 132)] - 101",I
,0101001,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 001001",I
,0101001,"(26, 164) - 1","[(230, 228)] - 1","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 00100",I
,0101001,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0001","[(196, 27), (145, 132)] - 01",I
,0101001,"(26, 164) - 1","[(110, 184), (230, 228)] - 01","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0100",I
,0101001,"(110, 184) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01100",I
,0101001,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 001","[(196, 27), (26, 164), (145, 132)] - 011",I
,0101001,"(183, 147) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01010",I
,0101001,"(230, 228) - 1",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 010100",I
,0101010,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 101010",B
,0101010,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1010","[(26, 164), (110, 184)] - 10",B
,0101010,"(196, 27) - 0","[(183, 147), (230, 228)] - 10","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1010",B
,0101010,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 01010","[(196, 27)] - 0",B
,0101010,"(26, 164) - 1","[(230, 228)] - 0","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 00101",B
,0101010,"(110, 184) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1010","[(196, 27), (26, 164)] - 01",B
,0101010,"(110, 184) - 0","[(183, 147), (230, 228)] - 10","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0110",B
,0101010,"(145, 132) - 1","[(138, 162), (183, 147), (230, 228)] - 010","[(196, 27), (26, 164), (110, 184)] - 010",B
,0101010,"(138, 162) - 0","[(183, 147), (230, 228)] - 10","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0101",B
,0101010,"(183, 147) - 1","[(230, 228)] - 0","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01010",B
,0101010,"(230, 228) - 0",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 010101",B
,0101010,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 01010","[(26, 164)] - 1",I
,0101010,"(196, 27) - 0","[(230, 228)] - 0","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 10101",I
,0101010,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 010","[(26, 164), (110, 184), (145, 132)] - 101",I
,0101010,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 001010",I
,0101010,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0010","[(196, 27), (145, 132)] - 01",I
,0101010,"(26, 164) - 1","[(110, 184), (230, 228)] - 00","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0101",I
,0101010,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 000","[(196, 27), (145, 132), (183, 147)] - 011",I
,0101010,"(110, 184) - 0","[(230, 228)] - 0","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01101",I
,0101010,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 010","[(196, 27), (26, 164), (145, 132)] - 011",I
,0101100,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 101100",B
,0101100,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1100","[(26, 164), (110, 184)] - 10",B
,0101100,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 01100","[(196, 27)] - 0",B
,0101100,"(26, 164) - 1","[(230, 228)] - 0","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 00110",B
,0101100,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 010","[(196, 27), (145, 132), (183, 147)] - 010",B
,0101100,"(110, 184) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1100","[(196, 27), (26, 164)] - 01",B
,0101100,"(145, 132) - 1","[(138, 162), (183, 147), (230, 228)] - 100","[(196, 27), (26, 164), (110, 184)] - 010",B
,0101100,"(230, 228) - 0",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 010110",B
,0101100,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 01100","[(26, 164)] - 1",I
,0101100,"(196, 27) - 0","[(230, 228)] - 0","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 10110",I
,0101100,"(196, 27) - 0","[(183, 147), (230, 228)] - 00","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1011",I
,0101100,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 100","[(26, 164), (110, 184), (145, 132)] - 101",I
,0101100,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 001100",I
,0101100,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0100","[(196, 27), (145, 132)] - 01",I
,0101100,"(26, 164) - 1","[(110, 184), (230, 228)] - 00","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0110",I
,0101100,"(110, 184) - 0","[(230, 228)] - 0","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01110",I
,0101100,"(110, 184) - 0","[(183, 147), (230, 228)] - 00","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0111",I
,0101100,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 100","[(196, 27), (26, 164), (145, 132)] - 011",I
,0101100,"(138, 162) - 1","[(183, 147), (230, 228)] - 00","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0101",I
,0101100,"(183, 147) - 0","[(230, 228)] - 0","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01011",I
,0110001,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 110001",B
,0110001,"(196, 27) - 0","[(183, 147), (230, 228)] - 01","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1100",B
,0110001,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 10001","[(196, 27)] - 0",B
,0110001,"(110, 184) - 1","[(138, 162), (183, 147), (230, 228)] - 001","[(196, 27), (26, 164), (145, 132)] - 010",B
,0110001,"(138, 162) - 0","[(183, 147), (230, 228)] - 01","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0110",B
,0110001,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 10001","[(26, 164)] - 1",I
,0110001,"(196, 27) - 0","[(230, 228)] - 1","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 11000",I
,0110001,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0001","[(26, 164), (110, 184)] - 11",I
,0110001,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 001","[(26, 164), (110, 184), (145, 132)] - 110",I
,0110001,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 010001",I
,0110001,"(26, 164) - 1","[(230, 228)] - 1","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 01000",I
,0110001,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 1001","[(196, 27), (145, 132)] - 00",I
,0110001,"(26, 164) - 1","[(110, 184), (230, 228)] - 11","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0000",I
,0110001,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 101","[(196, 27), (145, 132), (183, 147)] - 000",I
,0110001,"(110, 184) - 1","[(230, 228)] - 1","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01000",I
,0110001,"(110, 184) - 1","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0001","[(196, 27), (26, 164)] - 01",I
,0110001,"(110, 184) - 1","[(183, 147), (230, 228)] - 01","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0100",I
,0110001,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 001","[(196, 27), (26, 164), (110, 184)] - 011",I
,0110001,"(183, 147) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01100",I
,0110001,"(230, 228) - 1",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 011000",I
,0110010,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 110010",B
,0110010,"(196, 27) - 0","[(183, 147), (230, 228)] - 10","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1100",B
,0110010,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 10010","[(196, 27)] - 0",B
,0110010,"(26, 164) - 1","[(230, 228)] - 0","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 01001",B
,0110010,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 100","[(196, 27), (145, 132), (183, 147)] - 001",B
,0110010,"(110, 184) - 1","[(230, 228)] - 0","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01001",B
,0110010,"(110, 184) - 1","[(138, 162), (183, 147), (230, 228)] - 010","[(196, 27), (26, 164), (145, 132)] - 010",B
,0110010,"(138, 162) - 0","[(183, 147), (230, 228)] - 10","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0110",B
,0110010,"(183, 147) - 1","[(230, 228)] - 0","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01100",B
,0110010,"(230, 228) - 0",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 011001",B
,0110010,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 10010","[(26, 164)] - 1",I
,0110010,"(196, 27) - 0","[(230, 228)] - 0","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 11001",I
,0110010,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0010","[(26, 164), (110, 184)] - 11",I
,0110010,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 010","[(26, 164), (110, 184), (145, 132)] - 110",I
,0110010,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 010010",I
,0110010,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 1010","[(196, 27), (145, 132)] - 00",I
,0110010,"(26, 164) - 1","[(110, 184), (230, 228)] - 10","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0001",I
,0110010,"(110, 184) - 1","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0010","[(196, 27), (26, 164)] - 01",I
,0110010,"(110, 184) - 1","[(183, 147), (230, 228)] - 10","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0100",I
,0110010,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 010","[(196, 27), (26, 164), (110, 184)] - 011",I
,0110100,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 110100",B
,0110100,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 10100","[(196, 27)] - 0",B
,0110100,"(26, 164) - 1","[(230, 228)] - 0","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 01010",B
,0110100,"(110, 184) - 1","[(230, 228)] - 0","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01010",B
,0110100,"(110, 184) - 1","[(138, 162), (183, 147), (230, 228)] - 100","[(196, 27), (26, 164), (145, 132)] - 010",B
,0110100,"(230, 228) - 0",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 011010",B
,0110100,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 10100","[(26, 164)] - 1",I
,0110100,"(196, 27) - 0","[(230, 228)] - 0","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 11010",I
,0110100,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0100","[(26, 164), (110, 184)] - 11",I
,0110100,"(196, 27) - 0","[(183, 147), (230, 228)] - 00","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1101",I
,0110100,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 100","[(26, 164), (110, 184), (145, 132)] - 110",I
,0110100,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 010100",I
,0110100,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 1100","[(196, 27), (145, 132)] - 00",I
,0110100,"(26, 164) - 1","[(110, 184), (230, 228)] - 10","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0010",I
,0110100,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 110","[(196, 27), (145, 132), (183, 147)] - 000",I
,0110100,"(110, 184) - 1","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0100","[(196, 27), (26, 164)] - 01",I
,0110100,"(110, 184) - 1","[(183, 147), (230, 228)] - 00","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0101",I
,0110100,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 100","[(196, 27), (26, 164), (110, 184)] - 011",I
,0110100,"(138, 162) - 1","[(183, 147), (230, 228)] - 00","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0110",I
,0110100,"(183, 147) - 0","[(230, 228)] - 0","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01101",I
,0111000,"(196, 27) - 0",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 111000",B
,0111000,"(26, 164) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 11000","[(196, 27)] - 0",B
,0111000,"(26, 164) - 1","[(230, 228)] - 0","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 01100",B
,0111000,"(26, 164) - 1","[(110, 184), (138, 162), (230, 228)] - 100","[(196, 27), (145, 132), (183, 147)] - 010",B
,0111000,"(110, 184) - 1","[(230, 228)] - 0","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 01100",B
,0111000,"(230, 228) - 0",[] - ,"[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 011100",B
,0111000,"(196, 27) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 11000","[(26, 164)] - 1",I
,0111000,"(196, 27) - 0","[(230, 228)] - 0","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 11100",I
,0111000,"(196, 27) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1000","[(26, 164), (110, 184)] - 11",I
,0111000,"(196, 27) - 0","[(183, 147), (230, 228)] - 00","[(26, 164), (110, 184), (145, 132), (138, 162)] - 1110",I
,0111000,"(196, 27) - 0","[(138, 162), (183, 147), (230, 228)] - 000","[(26, 164), (110, 184), (145, 132)] - 111",I
,0111000,"(26, 164) - 1",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 011000",I
,0111000,"(26, 164) - 1","[(110, 184), (138, 162), (183, 147), (230, 228)] - 1000","[(196, 27), (145, 132)] - 01",I
,0111000,"(26, 164) - 1","[(110, 184), (230, 228)] - 10","[(196, 27), (145, 132), (138, 162), (183, 147)] - 0100",I
,0111000,"(110, 184) - 1","[(145, 132), (138, 162), (183, 147), (230, 228)] - 1000","[(196, 27), (26, 164)] - 01",I
,0111000,"(110, 184) - 1","[(183, 147), (230, 228)] - 00","[(196, 27), (26, 164), (145, 132), (138, 162)] - 0110",I
,0111000,"(110, 184) - 1","[(138, 162), (183, 147), (230, 228)] - 000","[(196, 27), (26, 164), (145, 132)] - 011",I
,0111000,"(145, 132) - 1","[(138, 162), (183, 147), (230, 228)] - 000","[(196, 27), (26, 164), (110, 184)] - 011",I
,0111000,"(138, 162) - 0","[(183, 147), (230, 228)] - 00","[(196, 27), (26, 164), (110, 184), (145, 132)] - 0111",I
,0111000,"(183, 147) - 0","[(230, 228)] - 0","[(196, 27), (26, 164), (110, 184), (145, 132), (138, 162)] - 01110",I
,1000011,"(196, 27) - 1","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 00011","[(26, 164)] - 0",B
,1000011,"(26, 164) - 0",[] - ,"[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 100011",B
,1000011,"(26, 164) - 0","[(110, 184), (138, 162), (183, 147), (230, 228)] - 0011","[(196, 27), (145, 132)] - 10",B
,1000011,"(26, 164) - 0","[(110, 184), (230, 228)] - 01","[(196, 27), (145, 132), (138, 162), (183, 147)] - 1001",B
,1000011,"(110, 184) - 0","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0011","[(196, 27), (26, 164)] - 10",B
,1000011,"(196, 27) - 1",[] - ,"[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 000011",I
,1000011,"(196, 27) - 1","[(230, 228)] - 1","[(26, 164), (110, 184), (145, 132), (138, 162), (183, 147)] - 00001",I
,1000011,"(196, 27) - 1","[(145, 132), (138, 162), (183, 147), (230, 228)] - 0011","[(26, 164), (110, 184)] - 00",I
,1000011,"(196, 27) - 1","[(183, 147), (230, 228)] - 11","[(26, 164), (110, 184), (145, 132), (138, 162)] - 0000",I
,1000011,"(196, 27) - 1","[(138, 162), (183, 147), (230, 228)] - 011","[(26, 164), (110, 184), (145, 132)] - 000",I
,1000011,"(26, 164) - 0","[(110, 184), (145, 132), (138, 162), (183, 147), (230, 228)] - 00011","[(196, 27)] - 1",I
,1000011,"(26, 164) - 0","[(230, 228)] - 1","[(196, 27), (110, 184), (145, 132), (138, 162), (183, 147)] - 10001",I
,1000011,"(26, 164) - 0","[(110, 184), (138, 162), (230, 228)] - 001","[(196, 27), (145, 132), (183, 147)] - 101",I
,1000011,"(110, 184) - 0","[(230, 228)] - 1","[(196, 27), (26, 164), (145, 132), (138, 162), (183, 147)] - 10001",I
,1000011,"(110, 184) - 0","[(183, 147), (230, 228)] - 11","[(196, 27), (26, 164), (145, 132), (138, 162)] - 1000",I
,1000011,"(110, 184) - 0","[(138, 162), (183, 147), (230, 228)] - 011","[(196, 27), (26, 164), (145, 132)] - 100",I
,1000011,"(145, 132) - 0","[(138, 162), (183, 147), (230, 228)] - 011","[(196, 27), (26, 164), (110, 184)] - 100",I
,1000011,"(138, 162) - 0","[(183, 147), (230, 228)] - 11","[(196, 27), (26, 164), (110, 184), (145, 132)] - 1000",I
