0,1,2,3,4,5
,0111000,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158)] - 0111","[(129, 163), (4, 50)] - 00",I
,0111000,"(129, 163) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 01110","[(4, 50)] - 0",I
,1000011,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 00011",B
,1000011,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 100011",B
,1000011,"(251, 80) - 0","[(136, 206), (157, 158)] - 10","[(208, 95), (161, 124), (129, 163), (4, 50)] - 0011",B
,1000011,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1001","[(208, 95), (4, 50)] - 01",B
,1000011,"(208, 95) - 0","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0011",B
,1000011,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1001","[(161, 124), (4, 50)] - 01",B
,1000011,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 000011",I
,1000011,"(136, 206) - 1","[(4, 50)] - 1","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 00001",I
,1000011,"(136, 206) - 1","[(251, 80), (208, 95)] - 00","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0011",I
,1000011,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0000","[(129, 163), (4, 50)] - 11",I
,1000011,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 000","[(161, 124), (129, 163), (4, 50)] - 011",I
,1000011,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 00011",I
,1000011,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 10001","[(4, 50)] - 1",I
,1000011,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 101","[(208, 95), (161, 124), (4, 50)] - 001",I
,1000011,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10001","[(4, 50)] - 1",I
,1000011,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158)] - 100","[(161, 124), (129, 163), (4, 50)] - 011",I
,1000011,"(157, 158) - 0","[(136, 206), (251, 80), (208, 95)] - 100","[(161, 124), (129, 163), (4, 50)] - 011",I
,1000011,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10001","[(4, 50)] - 1",I
,1000011,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1000","[(129, 163), (4, 50)] - 11",I
,1000011,"(129, 163) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10000","[(4, 50)] - 1",I
,1000011,"(4, 50) - 1",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 100001",I
,1000101,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 00101",B
,1000101,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 100101",B
,1000101,"(251, 80) - 0","[(136, 206), (157, 158)] - 10","[(208, 95), (161, 124), (129, 163), (4, 50)] - 0101",B
,1000101,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1010","[(208, 95), (4, 50)] - 01",B
,1000101,"(208, 95) - 0","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0101",B
,1000101,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 000101",I
,1000101,"(136, 206) - 1","[(4, 50)] - 1","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 00010",I
,1000101,"(136, 206) - 1","[(251, 80), (208, 95)] - 00","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0101",I
,1000101,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0001","[(129, 163), (4, 50)] - 01",I
,1000101,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 000","[(161, 124), (129, 163), (4, 50)] - 101",I
,1000101,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 00101",I
,1000101,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 10010","[(4, 50)] - 1",I
,1000101,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 100","[(208, 95), (161, 124), (4, 50)] - 011",I
,1000101,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10010","[(4, 50)] - 1",I
,1000101,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1000","[(161, 124), (4, 50)] - 11",I
,1000101,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158)] - 100","[(161, 124), (129, 163), (4, 50)] - 101",I
,1000101,"(157, 158) - 0","[(136, 206), (251, 80), (208, 95)] - 100","[(161, 124), (129, 163), (4, 50)] - 101",I
,1000101,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10000","[(4, 50)] - 1",I
,1000101,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1000","[(129, 163), (4, 50)] - 01",I
,1000101,"(129, 163) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10001","[(4, 50)] - 1",I
,1000101,"(4, 50) - 1",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 100010",I
,1000110,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 00110",B
,1000110,"(136, 206) - 1","[(4, 50)] - 0","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 00011",B
,1000110,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 100110",B
,1000110,"(251, 80) - 0","[(136, 206), (157, 158)] - 10","[(208, 95), (161, 124), (129, 163), (4, 50)] - 0110",B
,1000110,"(208, 95) - 0","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0110",B
,1000110,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1001","[(161, 124), (4, 50)] - 10",B
,1000110,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10001","[(4, 50)] - 0",B
,1000110,"(129, 163) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10001","[(4, 50)] - 0",B
,1000110,"(4, 50) - 0",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 100011",B
,1000110,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 000110",I
,1000110,"(136, 206) - 1","[(251, 80), (208, 95)] - 00","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0110",I
,1000110,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0001","[(129, 163), (4, 50)] - 10",I
,1000110,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 000","[(161, 124), (129, 163), (4, 50)] - 110",I
,1000110,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 00110",I
,1000110,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 10011","[(4, 50)] - 0",I
,1000110,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1011","[(208, 95), (4, 50)] - 00",I
,1000110,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 101","[(208, 95), (161, 124), (4, 50)] - 010",I
,1000110,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10011","[(4, 50)] - 0",I
,1000110,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158)] - 100","[(161, 124), (129, 163), (4, 50)] - 110",I
,1000110,"(157, 158) - 0","[(136, 206), (251, 80), (208, 95)] - 100","[(161, 124), (129, 163), (4, 50)] - 110",I
,1000110,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1000","[(129, 163), (4, 50)] - 10",I
,1001001,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 01001",B
,1001001,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 001","[(161, 124), (129, 163), (4, 50)] - 001",B
,1001001,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 101001",B
,1001001,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1100","[(208, 95), (4, 50)] - 01",B
,1001001,"(208, 95) - 0","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1001",B
,1001001,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1010","[(161, 124), (4, 50)] - 01",B
,1001001,"(157, 158) - 1","[(136, 206), (251, 80), (208, 95)] - 100","[(161, 124), (129, 163), (4, 50)] - 001",B
,1001001,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1001","[(129, 163), (4, 50)] - 01",B
,1001001,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 001001",I
,1001001,"(136, 206) - 1","[(4, 50)] - 1","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 00100",I
,1001001,"(136, 206) - 1","[(251, 80), (208, 95)] - 00","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1001",I
,1001001,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0010","[(129, 163), (4, 50)] - 01",I
,1001001,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 01001",I
,1001001,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 10100","[(4, 50)] - 1",I
,1001001,"(251, 80) - 0","[(136, 206), (157, 158)] - 11","[(208, 95), (161, 124), (129, 163), (4, 50)] - 0001",I
,1001001,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 110","[(208, 95), (161, 124), (4, 50)] - 001",I
,1001001,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10100","[(4, 50)] - 1",I
,1001001,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158)] - 101","[(161, 124), (129, 163), (4, 50)] - 001",I
,1001001,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10010","[(4, 50)] - 1",I
,1001001,"(129, 163) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10010","[(4, 50)] - 1",I
,1001001,"(4, 50) - 1",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 100100",I
,1001010,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 01010",B
,1001010,"(136, 206) - 1","[(4, 50)] - 0","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 00101",B
,1001010,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 001","[(161, 124), (129, 163), (4, 50)] - 010",B
,1001010,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 101010",B
,1001010,"(208, 95) - 0","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1010",B
,1001010,"(157, 158) - 1","[(136, 206), (251, 80), (208, 95)] - 100","[(161, 124), (129, 163), (4, 50)] - 010",B
,1001010,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1001","[(129, 163), (4, 50)] - 10",B
,1001010,"(129, 163) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10010","[(4, 50)] - 0",B
,1001010,"(4, 50) - 0",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 100101",B
,1001010,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 001010",I
,1001010,"(136, 206) - 1","[(251, 80), (208, 95)] - 00","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1010",I
,1001010,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0010","[(129, 163), (4, 50)] - 10",I
,1001010,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 01010",I
,1001010,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 10101","[(4, 50)] - 0",I
,1001010,"(251, 80) - 0","[(136, 206), (157, 158)] - 11","[(208, 95), (161, 124), (129, 163), (4, 50)] - 0010",I
,1001010,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1101","[(208, 95), (4, 50)] - 00",I
,1001010,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 111","[(208, 95), (161, 124), (4, 50)] - 000",I
,1001010,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10101","[(4, 50)] - 0",I
,1001010,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1011","[(161, 124), (4, 50)] - 00",I
,1001010,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158)] - 101","[(161, 124), (129, 163), (4, 50)] - 010",I
,1001010,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10011","[(4, 50)] - 0",I
,1001100,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 01100",B
,1001100,"(136, 206) - 1","[(4, 50)] - 0","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 00110",B
,1001100,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 001","[(161, 124), (129, 163), (4, 50)] - 100",B
,1001100,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 101100",B
,1001100,"(208, 95) - 0","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1100",B
,1001100,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1010","[(161, 124), (4, 50)] - 10",B
,1001100,"(157, 158) - 1","[(136, 206), (251, 80), (208, 95)] - 100","[(161, 124), (129, 163), (4, 50)] - 100",B
,1001100,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10010","[(4, 50)] - 0",B
,1001100,"(4, 50) - 0",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 100110",B
,1001100,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 001100",I
,1001100,"(136, 206) - 1","[(251, 80), (208, 95)] - 00","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1100",I
,1001100,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0011","[(129, 163), (4, 50)] - 00",I
,1001100,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 01100",I
,1001100,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 10110","[(4, 50)] - 0",I
,1001100,"(251, 80) - 0","[(136, 206), (157, 158)] - 11","[(208, 95), (161, 124), (129, 163), (4, 50)] - 0100",I
,1001100,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1110","[(208, 95), (4, 50)] - 00",I
,1001100,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 110","[(208, 95), (161, 124), (4, 50)] - 010",I
,1001100,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10110","[(4, 50)] - 0",I
,1001100,"(208, 95) - 0","[(136, 206), (251, 80), (157, 158)] - 101","[(161, 124), (129, 163), (4, 50)] - 100",I
,1001100,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1001","[(129, 163), (4, 50)] - 00",I
,1001100,"(129, 163) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10011","[(4, 50)] - 0",I
,1010001,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 10001",B
,1010001,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 010","[(161, 124), (129, 163), (4, 50)] - 001",B
,1010001,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 110001",B
,1010001,"(251, 80) - 0","[(136, 206), (157, 158)] - 10","[(208, 95), (161, 124), (129, 163), (4, 50)] - 1001",B
,1010001,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158)] - 100","[(161, 124), (129, 163), (4, 50)] - 001",B
,1010001,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1010","[(129, 163), (4, 50)] - 01",B
,1010001,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 010001",I
,1010001,"(136, 206) - 1","[(4, 50)] - 1","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 01000",I
,1010001,"(136, 206) - 1","[(251, 80), (208, 95)] - 01","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0001",I
,1010001,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0100","[(129, 163), (4, 50)] - 01",I
,1010001,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 10001",I
,1010001,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 11000","[(4, 50)] - 1",I
,1010001,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1000","[(208, 95), (4, 50)] - 11",I
,1010001,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 100","[(208, 95), (161, 124), (4, 50)] - 101",I
,1010001,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10000","[(4, 50)] - 1",I
,1010001,"(208, 95) - 1","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0001",I
,1010001,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1000","[(161, 124), (4, 50)] - 01",I
,1010001,"(157, 158) - 0","[(136, 206), (251, 80), (208, 95)] - 101","[(161, 124), (129, 163), (4, 50)] - 001",I
,1010001,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10100","[(4, 50)] - 1",I
,1010001,"(129, 163) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10100","[(4, 50)] - 1",I
,1010001,"(4, 50) - 1",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 101000",I
,1010010,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 10010",B
,1010010,"(136, 206) - 1","[(4, 50)] - 0","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 01001",B
,1010010,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 010","[(161, 124), (129, 163), (4, 50)] - 010",B
,1010010,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 110010",B
,1010010,"(251, 80) - 0","[(136, 206), (157, 158)] - 10","[(208, 95), (161, 124), (129, 163), (4, 50)] - 1010",B
,1010010,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1001","[(208, 95), (4, 50)] - 10",B
,1010010,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10001","[(4, 50)] - 0",B
,1010010,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158)] - 100","[(161, 124), (129, 163), (4, 50)] - 010",B
,1010010,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1010","[(129, 163), (4, 50)] - 10",B
,1010010,"(129, 163) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10100","[(4, 50)] - 0",B
,1010010,"(4, 50) - 0",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 101001",B
,1010010,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 010010",I
,1010010,"(136, 206) - 1","[(251, 80), (208, 95)] - 01","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0010",I
,1010010,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0100","[(129, 163), (4, 50)] - 10",I
,1010010,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 10010",I
,1010010,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 11001","[(4, 50)] - 0",I
,1010010,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 101","[(208, 95), (161, 124), (4, 50)] - 100",I
,1010010,"(208, 95) - 1","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0010",I
,1010010,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1001","[(161, 124), (4, 50)] - 00",I
,1010010,"(157, 158) - 0","[(136, 206), (251, 80), (208, 95)] - 101","[(161, 124), (129, 163), (4, 50)] - 010",I
,1010010,"(161, 124) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10101","[(4, 50)] - 0",I
,1010100,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 10100",B
,1010100,"(136, 206) - 1","[(4, 50)] - 0","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 01010",B
,1010100,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 010","[(161, 124), (129, 163), (4, 50)] - 100",B
,1010100,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 110100",B
,1010100,"(251, 80) - 0","[(136, 206), (157, 158)] - 10","[(208, 95), (161, 124), (129, 163), (4, 50)] - 1100",B
,1010100,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1010","[(208, 95), (4, 50)] - 10",B
,1010100,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10010","[(4, 50)] - 0",B
,1010100,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158)] - 100","[(161, 124), (129, 163), (4, 50)] - 100",B
,1010100,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158), (129, 163)] - 10100","[(4, 50)] - 0",B
,1010100,"(4, 50) - 0",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 101010",B
"(4, 50)",1010100,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 010100",I
,1010100,"(136, 206) - 1","[(251, 80), (208, 95)] - 01","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0100",I
,1010100,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0101","[(129, 163), (4, 50)] - 00",I
,1010100,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 10100",I
,1010100,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 11010","[(4, 50)] - 0",I
,1010100,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 100","[(208, 95), (161, 124), (4, 50)] - 110",I
,1010100,"(208, 95) - 1","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 0100",I
,1010100,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1000","[(161, 124), (4, 50)] - 10",I
,1010100,"(157, 158) - 0","[(136, 206), (251, 80), (208, 95)] - 101","[(161, 124), (129, 163), (4, 50)] - 100",I
,1010100,"(161, 124) - 1","[(136, 206), (251, 80), (208, 95), (157, 158)] - 1010","[(129, 163), (4, 50)] - 00",I
,1010100,"(129, 163) - 0","[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124)] - 10101","[(4, 50)] - 0",I
,1011000,"(136, 206) - 1","[(251, 80)] - 0","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 11000",B
,1011000,"(136, 206) - 1","[(4, 50)] - 0","[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 01100",B
,1011000,"(251, 80) - 0",[] - ,"[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 111000",B
,1011000,"(251, 80) - 0","[(136, 206), (157, 158), (161, 124), (129, 163)] - 1100","[(208, 95), (4, 50)] - 10",B
,1011000,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (161, 124), (129, 163)] - 10100","[(4, 50)] - 0",B
,1011000,"(4, 50) - 0",[] - ,"[(136, 206), (251, 80), (208, 95), (157, 158), (161, 124), (129, 163)] - 101100",B
"(129, 163)",1011000,"(136, 206) - 1",[] - ,"[(251, 80), (208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 011000",I
,1011000,"(136, 206) - 1","[(251, 80), (208, 95)] - 01","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1000",I
,1011000,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158), (161, 124)] - 0110","[(129, 163), (4, 50)] - 00",I
,1011000,"(136, 206) - 1","[(251, 80), (208, 95), (157, 158)] - 011","[(161, 124), (129, 163), (4, 50)] - 000",I
,1011000,"(251, 80) - 0","[(136, 206)] - 1","[(208, 95), (157, 158), (161, 124), (129, 163), (4, 50)] - 11000",I
,1011000,"(251, 80) - 0","[(136, 206), (208, 95), (157, 158), (161, 124), (129, 163)] - 11100","[(4, 50)] - 0",I
,1011000,"(251, 80) - 0","[(136, 206), (157, 158)] - 11","[(208, 95), (161, 124), (129, 163), (4, 50)] - 1000",I
,1011000,"(251, 80) - 0","[(136, 206), (157, 158), (129, 163)] - 110","[(208, 95), (161, 124), (4, 50)] - 100",I
,1011000,"(208, 95) - 1","[(136, 206), (251, 80)] - 10","[(157, 158), (161, 124), (129, 163), (4, 50)] - 1000",I
,1011000,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158), (129, 163)] - 1010","[(161, 124), (4, 50)] - 00",I
,1011000,"(208, 95) - 1","[(136, 206), (251, 80), (157, 158)] - 101","[(161, 124), (129, 163), (4, 50)] - 000",I
,1011000,"(157, 158) - 1","[(136, 206), (251, 80), (208, 95)] - 101","[(161, 124), (129, 163), (4, 50)] - 000",I
