0,1,2,3,4,5
,0011100,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 011","[(123, 148), (135, 210), (13, 111)] - 100",I
,0011100,"(243, 15) - 0","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 11100",I
,0011100,"(243, 15) - 0","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 01110","[(13, 111)] - 0",I
,0011100,"(243, 15) - 0","[(158, 240), (135, 210)] - 00","[(179, 64), (139, 173), (123, 148), (13, 111)] - 1110",I
,0011100,"(243, 15) - 0","[(158, 240), (139, 173), (135, 210)] - 010","[(179, 64), (123, 148), (13, 111)] - 110",I
,0011100,"(179, 64) - 1","[(158, 240), (243, 15)] - 00","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1100",I
,0011100,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0010","[(123, 148), (13, 111)] - 10",I
,0011100,"(179, 64) - 1","[(158, 240), (243, 15), (135, 210)] - 000","[(139, 173), (123, 148), (13, 111)] - 110",I
,0011100,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0010","[(123, 148), (13, 111)] - 10",I
,0011100,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0011","[(135, 210), (13, 111)] - 00",I
,0011100,"(135, 210) - 0","[(13, 111)] - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 00111",I
,0100011,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 100011",B
,0100011,"(158, 240) - 0","[(243, 15), (179, 64)] - 10","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0011",B
,0100011,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 00011",B
,0100011,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 001","[(179, 64), (123, 148), (13, 111)] - 001",B
,0100011,"(179, 64) - 0","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0011",B
,0100011,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0101","[(123, 148), (13, 111)] - 01",B
,0100011,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0101","[(123, 148), (13, 111)] - 01",B
,0100011,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 00011",I
,0100011,"(158, 240) - 0","[(13, 111)] - 1","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 10001",I
,0100011,"(158, 240) - 0","[(135, 210), (13, 111)] - 11","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1000",I
,0100011,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 100","[(123, 148), (135, 210), (13, 111)] - 011",I
,0100011,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 000011",I
,0100011,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 00001","[(13, 111)] - 1",I
,0100011,"(243, 15) - 1","[(158, 240), (135, 210)] - 01","[(179, 64), (139, 173), (123, 148), (13, 111)] - 0001",I
,0100011,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0001","[(179, 64), (13, 111)] - 01",I
,0100011,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01001","[(13, 111)] - 1",I
,0100011,"(179, 64) - 0","[(158, 240), (243, 15), (135, 210)] - 011","[(139, 173), (123, 148), (13, 111)] - 001",I
,0100011,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64)] - 010","[(123, 148), (135, 210), (13, 111)] - 011",I
,0100011,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01001","[(13, 111)] - 1",I
,0100011,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0100","[(135, 210), (13, 111)] - 11",I
,0100011,"(135, 210) - 1","[(13, 111)] - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01000",I
,0100011,"(13, 111) - 1",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 010001",I
,0100101,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 100101",B
,0100101,"(158, 240) - 0","[(243, 15), (179, 64)] - 10","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0101",B
,0100101,"(158, 240) - 0","[(135, 210), (13, 111)] - 01","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1001",B
,0100101,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 00101",B
,0100101,"(179, 64) - 0","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0101",B
,0100101,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 00101",I
,0100101,"(158, 240) - 0","[(13, 111)] - 1","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 10010",I
,0100101,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 100","[(123, 148), (135, 210), (13, 111)] - 101",I
,0100101,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 000101",I
,0100101,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 00010","[(13, 111)] - 1",I
,0100101,"(243, 15) - 1","[(158, 240), (135, 210)] - 00","[(179, 64), (139, 173), (123, 148), (13, 111)] - 0011",I
,0100101,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0010","[(179, 64), (13, 111)] - 01",I
,0100101,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 000","[(179, 64), (123, 148), (13, 111)] - 011",I
,0100101,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01010","[(13, 111)] - 1",I
,0100101,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0100","[(123, 148), (13, 111)] - 11",I
,0100101,"(179, 64) - 0","[(158, 240), (243, 15), (135, 210)] - 010","[(139, 173), (123, 148), (13, 111)] - 011",I
,0100101,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0100","[(123, 148), (13, 111)] - 11",I
,0100101,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64)] - 010","[(123, 148), (135, 210), (13, 111)] - 101",I
,0100101,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01000","[(13, 111)] - 1",I
,0100101,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0100","[(135, 210), (13, 111)] - 01",I
,0100101,"(135, 210) - 0","[(13, 111)] - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01001",I
,0100101,"(13, 111) - 1",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 010010",I
,0100110,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 100110",B
,0100110,"(158, 240) - 0","[(243, 15), (179, 64)] - 10","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0110",B
,0100110,"(158, 240) - 0","[(135, 210), (13, 111)] - 10","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1001",B
,0100110,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 00110",B
,0100110,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 00011","[(13, 111)] - 0",B
,0100110,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 001","[(179, 64), (123, 148), (13, 111)] - 010",B
,0100110,"(179, 64) - 0","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0110",B
,0100110,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0101","[(123, 148), (13, 111)] - 10",B
,0100110,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0101","[(123, 148), (13, 111)] - 10",B
,0100110,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01001","[(13, 111)] - 0",B
,0100110,"(135, 210) - 1","[(13, 111)] - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01001",B
,0100110,"(13, 111) - 0",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 010011",B
,0100110,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 00110",I
,0100110,"(158, 240) - 0","[(13, 111)] - 0","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 10011",I
,0100110,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 100","[(123, 148), (135, 210), (13, 111)] - 110",I
,0100110,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 000110",I
,0100110,"(243, 15) - 1","[(158, 240), (135, 210)] - 01","[(179, 64), (139, 173), (123, 148), (13, 111)] - 0010",I
,0100110,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0011","[(179, 64), (13, 111)] - 00",I
,0100110,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01011","[(13, 111)] - 0",I
,0100110,"(179, 64) - 0","[(158, 240), (243, 15), (135, 210)] - 011","[(139, 173), (123, 148), (13, 111)] - 010",I
,0100110,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64)] - 010","[(123, 148), (135, 210), (13, 111)] - 110",I
,0100110,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0100","[(135, 210), (13, 111)] - 10",I
,0101001,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 101001",B
,0101001,"(158, 240) - 0","[(243, 15), (179, 64)] - 10","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1001",B
,0101001,"(158, 240) - 0","[(135, 210), (13, 111)] - 01","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1010",B
,0101001,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 01001",B
,0101001,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 010","[(179, 64), (123, 148), (13, 111)] - 001",B
,0101001,"(179, 64) - 0","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1001",B
,0101001,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0110","[(123, 148), (13, 111)] - 01",B
,0101001,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64)] - 010","[(123, 148), (135, 210), (13, 111)] - 001",B
,0101001,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0101","[(135, 210), (13, 111)] - 01",B
,0101001,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 01001",I
,0101001,"(158, 240) - 0","[(13, 111)] - 1","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 10100",I
,0101001,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 101","[(123, 148), (135, 210), (13, 111)] - 001",I
,0101001,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 001001",I
,0101001,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 00100","[(13, 111)] - 1",I
,0101001,"(243, 15) - 1","[(158, 240), (135, 210)] - 00","[(179, 64), (139, 173), (123, 148), (13, 111)] - 0101",I
,0101001,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0100","[(179, 64), (13, 111)] - 01",I
,0101001,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01100","[(13, 111)] - 1",I
,0101001,"(179, 64) - 0","[(158, 240), (243, 15), (135, 210)] - 010","[(139, 173), (123, 148), (13, 111)] - 101",I
,0101001,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0100","[(123, 148), (13, 111)] - 01",I
,0101001,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01010","[(13, 111)] - 1",I
,0101001,"(135, 210) - 0","[(13, 111)] - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01010",I
,0101001,"(13, 111) - 1",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 010100",I
,0101010,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 101010",B
,0101010,"(158, 240) - 0","[(243, 15), (179, 64)] - 10","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1010",B
,0101010,"(158, 240) - 0","[(135, 210), (13, 111)] - 10","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1010",B
,0101010,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 01010",B
,0101010,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 00101","[(13, 111)] - 0",B
,0101010,"(179, 64) - 0","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1010",B
,0101010,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64)] - 010","[(123, 148), (135, 210), (13, 111)] - 010",B
,0101010,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0101","[(135, 210), (13, 111)] - 10",B
,0101010,"(135, 210) - 1","[(13, 111)] - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01010",B
,0101010,"(13, 111) - 0",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 010101",B
,0101010,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 01010",I
,0101010,"(158, 240) - 0","[(13, 111)] - 0","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 10101",I
,0101010,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 101","[(123, 148), (135, 210), (13, 111)] - 010",I
,0101010,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 001010",I
,0101010,"(243, 15) - 1","[(158, 240), (135, 210)] - 01","[(179, 64), (139, 173), (123, 148), (13, 111)] - 0100",I
,0101010,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0101","[(179, 64), (13, 111)] - 00",I
,0101010,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 011","[(179, 64), (123, 148), (13, 111)] - 000",I
,0101010,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01101","[(13, 111)] - 0",I
,0101010,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0111","[(123, 148), (13, 111)] - 00",I
,0101010,"(179, 64) - 0","[(158, 240), (243, 15), (135, 210)] - 011","[(139, 173), (123, 148), (13, 111)] - 100",I
,0101010,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0101","[(123, 148), (13, 111)] - 00",I
,0101010,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01011","[(13, 111)] - 0",I
,0101100,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 101100",B
,0101100,"(158, 240) - 0","[(243, 15), (179, 64)] - 10","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1100",B
,0101100,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 01100",B
,0101100,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 00110","[(13, 111)] - 0",B
,0101100,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 010","[(179, 64), (123, 148), (13, 111)] - 010",B
,0101100,"(179, 64) - 0","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 1100",B
,0101100,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0110","[(123, 148), (13, 111)] - 10",B
,0101100,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64)] - 010","[(123, 148), (135, 210), (13, 111)] - 100",B
,0101100,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01010","[(13, 111)] - 0",B
,0101100,"(13, 111) - 0",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 010110",B
,0101100,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 01100",I
,0101100,"(158, 240) - 0","[(13, 111)] - 0","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 10110",I
,0101100,"(158, 240) - 0","[(135, 210), (13, 111)] - 00","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1011",I
,0101100,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 101","[(123, 148), (135, 210), (13, 111)] - 100",I
,0101100,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 001100",I
,0101100,"(243, 15) - 1","[(158, 240), (135, 210)] - 00","[(179, 64), (139, 173), (123, 148), (13, 111)] - 0110",I
,0101100,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0110","[(179, 64), (13, 111)] - 00",I
,0101100,"(179, 64) - 0","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01110","[(13, 111)] - 0",I
,0101100,"(179, 64) - 0","[(158, 240), (243, 15), (135, 210)] - 010","[(139, 173), (123, 148), (13, 111)] - 110",I
,0101100,"(139, 173) - 1","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0100","[(123, 148), (13, 111)] - 10",I
,0101100,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0101","[(135, 210), (13, 111)] - 00",I
,0101100,"(135, 210) - 0","[(13, 111)] - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01011",I
,0110001,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 110001",B
,0110001,"(158, 240) - 0","[(135, 210), (13, 111)] - 01","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1100",B
,0110001,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 10001",B
,0110001,"(179, 64) - 1","[(158, 240), (243, 15), (135, 210)] - 010","[(139, 173), (123, 148), (13, 111)] - 001",B
,0110001,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0110","[(123, 148), (13, 111)] - 01",B
,0110001,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0110","[(135, 210), (13, 111)] - 01",B
,0110001,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 10001",I
,0110001,"(158, 240) - 0","[(13, 111)] - 1","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 11000",I
,0110001,"(158, 240) - 0","[(243, 15), (179, 64)] - 11","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0001",I
,0110001,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 110","[(123, 148), (135, 210), (13, 111)] - 001",I
,0110001,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 010001",I
,0110001,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 01000","[(13, 111)] - 1",I
,0110001,"(243, 15) - 1","[(158, 240), (135, 210)] - 00","[(179, 64), (139, 173), (123, 148), (13, 111)] - 1001",I
,0110001,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0000","[(179, 64), (13, 111)] - 11",I
,0110001,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 000","[(179, 64), (123, 148), (13, 111)] - 101",I
,0110001,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01000","[(13, 111)] - 1",I
,0110001,"(179, 64) - 1","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0001",I
,0110001,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0100","[(123, 148), (13, 111)] - 01",I
,0110001,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64)] - 011","[(123, 148), (135, 210), (13, 111)] - 001",I
,0110001,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01100","[(13, 111)] - 1",I
,0110001,"(135, 210) - 0","[(13, 111)] - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01100",I
,0110001,"(13, 111) - 1",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 011000",I
,0110010,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 110010",B
,0110010,"(158, 240) - 0","[(135, 210), (13, 111)] - 10","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1100",B
,0110010,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 10010",B
,0110010,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 01001","[(13, 111)] - 0",B
,0110010,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 001","[(179, 64), (123, 148), (13, 111)] - 100",B
,0110010,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01001","[(13, 111)] - 0",B
,0110010,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0110","[(135, 210), (13, 111)] - 10",B
,0110010,"(135, 210) - 1","[(13, 111)] - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01100",B
,0110010,"(13, 111) - 0",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 011001",B
,0110010,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 10010",I
,0110010,"(158, 240) - 0","[(13, 111)] - 0","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 11001",I
,0110010,"(158, 240) - 0","[(243, 15), (179, 64)] - 11","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0010",I
,0110010,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 110","[(123, 148), (135, 210), (13, 111)] - 010",I
,0110010,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 010010",I
,0110010,"(243, 15) - 1","[(158, 240), (135, 210)] - 01","[(179, 64), (139, 173), (123, 148), (13, 111)] - 1000",I
,0110010,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0001","[(179, 64), (13, 111)] - 10",I
,0110010,"(179, 64) - 1","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0010",I
,0110010,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0101","[(123, 148), (13, 111)] - 00",I
,0110010,"(179, 64) - 1","[(158, 240), (243, 15), (135, 210)] - 011","[(139, 173), (123, 148), (13, 111)] - 000",I
,0110010,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0111","[(123, 148), (13, 111)] - 00",I
,0110010,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64)] - 011","[(123, 148), (135, 210), (13, 111)] - 010",I
,0110010,"(123, 148) - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01101","[(13, 111)] - 0",I
,0110100,"(158, 240) - 0",[] - ,"[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 110100",B
,0110100,"(243, 15) - 1","[(158, 240)] - 0","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 10100",B
,0110100,"(243, 15) - 1","[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210)] - 01010","[(13, 111)] - 0",B
,0110100,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (123, 148), (135, 210)] - 01010","[(13, 111)] - 0",B
,0110100,"(179, 64) - 1","[(158, 240), (243, 15), (135, 210)] - 010","[(139, 173), (123, 148), (13, 111)] - 010",B
,0110100,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64), (135, 210)] - 0110","[(123, 148), (13, 111)] - 10",B
,0110100,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173), (135, 210)] - 01100","[(13, 111)] - 0",B
,0110100,"(13, 111) - 0",[] - ,"[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 011010",B
,0110100,"(158, 240) - 0","[(243, 15)] - 1","[(179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 10100",I
,0110100,"(158, 240) - 0","[(13, 111)] - 0","[(243, 15), (179, 64), (139, 173), (123, 148), (135, 210)] - 11010",I
,0110100,"(158, 240) - 0","[(243, 15), (179, 64)] - 11","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0100",I
,0110100,"(158, 240) - 0","[(135, 210), (13, 111)] - 00","[(243, 15), (179, 64), (139, 173), (123, 148)] - 1101",I
,0110100,"(158, 240) - 0","[(243, 15), (179, 64), (139, 173)] - 110","[(123, 148), (135, 210), (13, 111)] - 100",I
,0110100,"(243, 15) - 1",[] - ,"[(158, 240), (179, 64), (139, 173), (123, 148), (135, 210), (13, 111)] - 010100",I
,0110100,"(243, 15) - 1","[(158, 240), (135, 210)] - 00","[(179, 64), (139, 173), (123, 148), (13, 111)] - 1010",I
,0110100,"(243, 15) - 1","[(158, 240), (139, 173), (123, 148), (135, 210)] - 0010","[(179, 64), (13, 111)] - 10",I
,0110100,"(243, 15) - 1","[(158, 240), (139, 173), (135, 210)] - 000","[(179, 64), (123, 148), (13, 111)] - 110",I
,0110100,"(179, 64) - 1","[(158, 240), (243, 15)] - 01","[(139, 173), (123, 148), (135, 210), (13, 111)] - 0100",I
,0110100,"(179, 64) - 1","[(158, 240), (243, 15), (139, 173), (135, 210)] - 0100","[(123, 148), (13, 111)] - 10",I
,0110100,"(139, 173) - 0","[(158, 240), (243, 15), (179, 64)] - 011","[(123, 148), (135, 210), (13, 111)] - 100",I
,0110100,"(123, 148) - 1","[(158, 240), (243, 15), (179, 64), (139, 173)] - 0110","[(135, 210), (13, 111)] - 00",I
,0110100,"(135, 210) - 0","[(13, 111)] - 0","[(158, 240), (243, 15), (179, 64), (139, 173), (123, 148)] - 01101",I
