0,1,2,3,4,5
,0011010,"(121, 204) - 0","[(36, 140)] - 0","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 01101",I
,0011010,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 011","[(127, 135), (44, 96), (36, 140)] - 010",I
,0011010,"(175, 196) - 0","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 11010",I
,0011010,"(175, 196) - 0","[(216, 82)] - 1","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 01010",I
,0011010,"(175, 196) - 0","[(121, 204), (36, 140)] - 00","[(216, 82), (189, 51), (127, 135), (44, 96)] - 1101",I
,0011010,"(175, 196) - 0","[(216, 82), (189, 51)] - 11","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0010",I
,0011010,"(175, 196) - 0","[(121, 204), (44, 96), (36, 140)] - 010","[(216, 82), (189, 51), (127, 135)] - 110",I
,0011010,"(216, 82) - 1",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 001010",I
,0011010,"(216, 82) - 1","[(189, 51)] - 1","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 00010",I
,0011010,"(216, 82) - 1","[(121, 204), (175, 196)] - 00","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1010",I
,0011010,"(216, 82) - 1","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0000","[(189, 51), (44, 96)] - 11",I
,0011010,"(216, 82) - 1","[(121, 204), (175, 196), (127, 135)] - 000","[(189, 51), (44, 96), (36, 140)] - 110",I
,0011010,"(189, 51) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 001010",I
,0011010,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 00100","[(44, 96)] - 1",I
,0011010,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0010","[(44, 96), (36, 140)] - 10",I
,0011010,"(44, 96) - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 001100",[] - ,I
,0011100,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 011100",B
,0011100,"(121, 204) - 0","[(175, 196), (216, 82)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1100",B
,0011100,"(175, 196) - 0",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 011100",B
,0011100,"(216, 82) - 1","[(121, 204), (175, 196), (127, 135)] - 001","[(189, 51), (44, 96), (36, 140)] - 100",B
,0011100,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 00110","[(44, 96)] - 0",B
,0011100,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82)] - 001","[(127, 135), (44, 96), (36, 140)] - 100",B
,0011100,"(36, 140) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 001110",B
,0011100,"(121, 204) - 0","[(175, 196)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 11100",I
,0011100,"(121, 204) - 0","[(36, 140)] - 0","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 01110",I
,0011100,"(121, 204) - 0","[(44, 96), (36, 140)] - 00","[(175, 196), (216, 82), (189, 51), (127, 135)] - 0111",I
,0011100,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 011","[(127, 135), (44, 96), (36, 140)] - 100",I
,0011100,"(175, 196) - 0","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 11100",I
,0011100,"(175, 196) - 0","[(216, 82)] - 1","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 01100",I
,0011100,"(175, 196) - 0","[(121, 204), (36, 140)] - 00","[(216, 82), (189, 51), (127, 135), (44, 96)] - 1110",I
,0011100,"(175, 196) - 0","[(216, 82), (189, 51)] - 11","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0100",I
,0011100,"(175, 196) - 0","[(121, 204), (44, 96), (36, 140)] - 000","[(216, 82), (189, 51), (127, 135)] - 111",I
,0011100,"(216, 82) - 1",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 001100",I
,0011100,"(216, 82) - 1","[(189, 51)] - 1","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 00100",I
,0011100,"(216, 82) - 1","[(121, 204), (175, 196)] - 00","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1100",I
,0011100,"(216, 82) - 1","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0010","[(189, 51), (44, 96)] - 10",I
,0011100,"(189, 51) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 001100",I
,0011100,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0011","[(44, 96), (36, 140)] - 00",I
,0011100,"(127, 135) - 1","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0011","[(44, 96), (36, 140)] - 00",I
,0011100,"(44, 96) - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 001110",[] - ,I
,0011100,"(44, 96) - 0","[(36, 140)] - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 00111",I
,0100011,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 100011",B
,0100011,"(121, 204) - 0","[(175, 196), (216, 82)] - 10","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0011",B
,0100011,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 00011",B
,0100011,"(175, 196) - 1","[(216, 82)] - 0","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 00011",B
,0100011,"(216, 82) - 0",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 010011",B
,0100011,"(216, 82) - 0","[(121, 204), (175, 196)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0011",B
,0100011,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0101","[(189, 51), (44, 96)] - 01",B
,0100011,"(189, 51) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 010011",B
,0100011,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 00011",I
,0100011,"(121, 204) - 0","[(36, 140)] - 1","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 10001",I
,0100011,"(121, 204) - 0","[(44, 96), (36, 140)] - 11","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1000",I
,0100011,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 100","[(127, 135), (44, 96), (36, 140)] - 011",I
,0100011,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 000011",I
,0100011,"(175, 196) - 1","[(121, 204), (36, 140)] - 01","[(216, 82), (189, 51), (127, 135), (44, 96)] - 0001",I
,0100011,"(175, 196) - 1","[(216, 82), (189, 51)] - 00","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0011",I
,0100011,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 011","[(216, 82), (189, 51), (127, 135)] - 000",I
,0100011,"(216, 82) - 0","[(189, 51)] - 0","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01011",I
,0100011,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135)] - 010","[(189, 51), (44, 96), (36, 140)] - 011",I
,0100011,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 01001","[(44, 96)] - 1",I
,0100011,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0100","[(44, 96), (36, 140)] - 11",I
,0100011,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82)] - 010","[(127, 135), (44, 96), (36, 140)] - 011",I
,0100011,"(127, 135) - 0","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0100","[(44, 96), (36, 140)] - 11",I
,0100011,"(44, 96) - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 010001",[] - ,I
,0100011,"(44, 96) - 1","[(36, 140)] - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 01000",I
,0100011,"(36, 140) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 010001",I
,0100101,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 100101",B
,0100101,"(121, 204) - 0","[(175, 196), (216, 82)] - 10","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0101",B
,0100101,"(121, 204) - 0","[(44, 96), (36, 140)] - 01","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1001",B
,0100101,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 00101",B
,0100101,"(175, 196) - 1","[(216, 82)] - 0","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 00101",B
,0100101,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 001","[(216, 82), (189, 51), (127, 135)] - 001",B
,0100101,"(216, 82) - 0",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 010101",B
,0100101,"(216, 82) - 0","[(121, 204), (175, 196)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0101",B
,0100101,"(189, 51) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 010101",B
,0100101,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0101","[(44, 96), (36, 140)] - 01",B
,0100101,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 00101",I
,0100101,"(121, 204) - 0","[(36, 140)] - 1","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 10010",I
,0100101,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 100","[(127, 135), (44, 96), (36, 140)] - 101",I
,0100101,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 000101",I
,0100101,"(175, 196) - 1","[(121, 204), (36, 140)] - 01","[(216, 82), (189, 51), (127, 135), (44, 96)] - 0010",I
,0100101,"(175, 196) - 1","[(216, 82), (189, 51)] - 00","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0101",I
,0100101,"(216, 82) - 0","[(189, 51)] - 0","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01101",I
,0100101,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0111","[(189, 51), (44, 96)] - 00",I
,0100101,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135)] - 011","[(189, 51), (44, 96), (36, 140)] - 001",I
,0100101,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 01011","[(44, 96)] - 0",I
,0100101,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82)] - 010","[(127, 135), (44, 96), (36, 140)] - 101",I
,0100101,"(127, 135) - 1","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0100","[(44, 96), (36, 140)] - 01",I
,0100101,"(44, 96) - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 010011",[] - ,I
,0100101,"(44, 96) - 0","[(36, 140)] - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 01001",I
,0100101,"(36, 140) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 010010",I
,0100110,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 100110",B
,0100110,"(121, 204) - 0","[(175, 196), (216, 82)] - 10","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0110",B
,0100110,"(121, 204) - 0","[(44, 96), (36, 140)] - 10","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1001",B
,0100110,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 00110",B
,0100110,"(175, 196) - 1","[(216, 82)] - 0","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 00110",B
,0100110,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 010","[(216, 82), (189, 51), (127, 135)] - 001",B
,0100110,"(216, 82) - 0",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 010110",B
,0100110,"(216, 82) - 0","[(121, 204), (175, 196)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0110",B
,0100110,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0110","[(189, 51), (44, 96)] - 01",B
,0100110,"(189, 51) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 010110",B
,0100110,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0101","[(44, 96), (36, 140)] - 10",B
,0100110,"(44, 96) - 1","[(36, 140)] - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 01001",B
,0100110,"(36, 140) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 010011",B
,0100110,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 00110",I
,0100110,"(121, 204) - 0","[(36, 140)] - 0","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 10011",I
,0100110,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 100","[(127, 135), (44, 96), (36, 140)] - 110",I
,0100110,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 000110",I
,0100110,"(175, 196) - 1","[(121, 204), (36, 140)] - 00","[(216, 82), (189, 51), (127, 135), (44, 96)] - 0011",I
,0100110,"(175, 196) - 1","[(216, 82), (189, 51)] - 00","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0110",I
,0100110,"(216, 82) - 0","[(189, 51)] - 0","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01110",I
,0100110,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135)] - 011","[(189, 51), (44, 96), (36, 140)] - 010",I
,0100110,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 01010","[(44, 96)] - 1",I
,0100110,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82)] - 010","[(127, 135), (44, 96), (36, 140)] - 110",I
,0100110,"(127, 135) - 1","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0100","[(44, 96), (36, 140)] - 10",I
,0100110,"(44, 96) - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 010010",[] - ,I
,0101001,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 101001",B
,0101001,"(121, 204) - 0","[(175, 196), (216, 82)] - 10","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1001",B
,0101001,"(121, 204) - 0","[(44, 96), (36, 140)] - 01","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1010",B
,0101001,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 01001",B
,0101001,"(175, 196) - 1","[(216, 82)] - 0","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 01001",B
,0101001,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 001","[(216, 82), (189, 51), (127, 135)] - 010",B
,0101001,"(216, 82) - 0",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 011001",B
,0101001,"(216, 82) - 0","[(121, 204), (175, 196)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1001",B
,0101001,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0101","[(189, 51), (44, 96)] - 10",B
,0101001,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 01001","[(44, 96)] - 0",B
,0101001,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82)] - 010","[(127, 135), (44, 96), (36, 140)] - 001",B
,0101001,"(127, 135) - 0","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0101","[(44, 96), (36, 140)] - 01",B
,0101001,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 01001",I
,0101001,"(121, 204) - 0","[(36, 140)] - 1","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 10100",I
,0101001,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 101","[(127, 135), (44, 96), (36, 140)] - 001",I
,0101001,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 001001",I
,0101001,"(175, 196) - 1","[(121, 204), (36, 140)] - 01","[(216, 82), (189, 51), (127, 135), (44, 96)] - 0100",I
,0101001,"(175, 196) - 1","[(216, 82), (189, 51)] - 01","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0001",I
,0101001,"(216, 82) - 0","[(189, 51)] - 1","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01001",I
,0101001,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135)] - 010","[(189, 51), (44, 96), (36, 140)] - 101",I
,0101001,"(189, 51) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 010001",I
,0101001,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0100","[(44, 96), (36, 140)] - 01",I
,0101001,"(44, 96) - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 010101",[] - ,I
,0101001,"(44, 96) - 0","[(36, 140)] - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 01010",I
,0101001,"(36, 140) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 010100",I
,0101010,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 101010",B
,0101010,"(121, 204) - 0","[(175, 196), (216, 82)] - 10","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1010",B
,0101010,"(121, 204) - 0","[(44, 96), (36, 140)] - 10","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1010",B
,0101010,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 01010",B
,0101010,"(175, 196) - 1","[(216, 82)] - 0","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 01010",B
,0101010,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 010","[(216, 82), (189, 51), (127, 135)] - 010",B
,0101010,"(216, 82) - 0",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 011010",B
,0101010,"(216, 82) - 0","[(121, 204), (175, 196)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1010",B
,0101010,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82)] - 010","[(127, 135), (44, 96), (36, 140)] - 010",B
,0101010,"(127, 135) - 0","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0101","[(44, 96), (36, 140)] - 10",B
,0101010,"(44, 96) - 1","[(36, 140)] - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 01010",B
,0101010,"(36, 140) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 010101",B
,0101010,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 01010",I
,0101010,"(121, 204) - 0","[(36, 140)] - 0","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 10101",I
,0101010,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 101","[(127, 135), (44, 96), (36, 140)] - 010",I
,0101010,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 001010",I
,0101010,"(175, 196) - 1","[(121, 204), (36, 140)] - 00","[(216, 82), (189, 51), (127, 135), (44, 96)] - 0101",I
,0101010,"(175, 196) - 1","[(216, 82), (189, 51)] - 01","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0010",I
,0101010,"(216, 82) - 0","[(189, 51)] - 1","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01010",I
,0101010,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0100","[(189, 51), (44, 96)] - 11",I
,0101010,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135)] - 010","[(189, 51), (44, 96), (36, 140)] - 110",I
,0101010,"(189, 51) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 010010",I
,0101010,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 01000","[(44, 96)] - 1",I
,0101010,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0100","[(44, 96), (36, 140)] - 10",I
,0101010,"(44, 96) - 1","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 010100",[] - ,I
,0101100,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 101100",B
,0101100,"(121, 204) - 0","[(175, 196), (216, 82)] - 10","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1100",B
,0101100,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 01100",B
,0101100,"(175, 196) - 1","[(216, 82)] - 0","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 01100",B
,0101100,"(216, 82) - 0",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 011100",B
,0101100,"(216, 82) - 0","[(121, 204), (175, 196)] - 01","[(189, 51), (127, 135), (44, 96), (36, 140)] - 1100",B
,0101100,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135), (36, 140)] - 0110","[(189, 51), (44, 96)] - 10",B
,0101100,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135), (36, 140)] - 01010","[(44, 96)] - 0",B
,0101100,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82)] - 010","[(127, 135), (44, 96), (36, 140)] - 100",B
,0101100,"(36, 140) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 010110",B
,0101100,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 01100",I
,0101100,"(121, 204) - 0","[(36, 140)] - 0","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 10110",I
,0101100,"(121, 204) - 0","[(44, 96), (36, 140)] - 00","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1011",I
,0101100,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 101","[(127, 135), (44, 96), (36, 140)] - 100",I
,0101100,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 001100",I
,0101100,"(175, 196) - 1","[(121, 204), (36, 140)] - 00","[(216, 82), (189, 51), (127, 135), (44, 96)] - 0110",I
,0101100,"(175, 196) - 1","[(216, 82), (189, 51)] - 01","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0100",I
,0101100,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 000","[(216, 82), (189, 51), (127, 135)] - 011",I
,0101100,"(216, 82) - 0","[(189, 51)] - 1","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01100",I
,0101100,"(216, 82) - 0","[(121, 204), (175, 196), (127, 135)] - 011","[(189, 51), (44, 96), (36, 140)] - 100",I
,0101100,"(189, 51) - 1",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 010100",I
,0101100,"(189, 51) - 1","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0101","[(44, 96), (36, 140)] - 00",I
,0101100,"(127, 135) - 1","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0101","[(44, 96), (36, 140)] - 00",I
,0101100,"(44, 96) - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135), (36, 140)] - 010110",[] - ,I
,0101100,"(44, 96) - 0","[(36, 140)] - 0","[(121, 204), (175, 196), (216, 82), (189, 51), (127, 135)] - 01011",I
,0110001,"(121, 204) - 0",[] - ,"[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 110001",B
,0110001,"(121, 204) - 0","[(44, 96), (36, 140)] - 01","[(175, 196), (216, 82), (189, 51), (127, 135)] - 1100",B
,0110001,"(175, 196) - 1","[(121, 204)] - 0","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 10001",B
,0110001,"(175, 196) - 1","[(121, 204), (44, 96), (36, 140)] - 001","[(216, 82), (189, 51), (127, 135)] - 100",B
,0110001,"(216, 82) - 1","[(189, 51)] - 0","[(121, 204), (175, 196), (127, 135), (44, 96), (36, 140)] - 01001",B
,0110001,"(216, 82) - 1","[(121, 204), (175, 196), (127, 135)] - 010","[(189, 51), (44, 96), (36, 140)] - 001",B
,0110001,"(189, 51) - 0",[] - ,"[(121, 204), (175, 196), (216, 82), (127, 135), (44, 96), (36, 140)] - 011001",B
,0110001,"(189, 51) - 0","[(121, 204), (175, 196), (216, 82), (127, 135)] - 0110","[(44, 96), (36, 140)] - 01",B
,0110001,"(127, 135) - 0","[(121, 204), (175, 196), (216, 82), (189, 51)] - 0110","[(44, 96), (36, 140)] - 01",B
,0110001,"(121, 204) - 0","[(175, 196)] - 1","[(216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 10001",I
,0110001,"(121, 204) - 0","[(36, 140)] - 1","[(175, 196), (216, 82), (189, 51), (127, 135), (44, 96)] - 11000",I
,0110001,"(121, 204) - 0","[(175, 196), (216, 82)] - 11","[(189, 51), (127, 135), (44, 96), (36, 140)] - 0001",I
,0110001,"(121, 204) - 0","[(175, 196), (216, 82), (189, 51)] - 110","[(127, 135), (44, 96), (36, 140)] - 001",I
,0110001,"(175, 196) - 1",[] - ,"[(121, 204), (216, 82), (189, 51), (127, 135), (44, 96), (36, 140)] - 010001",I
,0110001,"(175, 196) - 1","[(216, 82)] - 1","[(121, 204), (189, 51), (127, 135), (44, 96), (36, 140)] - 00001",I
,0110001,"(175, 196) - 1","[(121, 204), (36, 140)] - 01","[(216, 82), (189, 51), (127, 135), (44, 96)] - 1000",I
,0110001,"(175, 196) - 1","[(216, 82), (189, 51)] - 10","[(121, 204), (127, 135), (44, 96), (36, 140)] - 0001",I
,0110001,"(216, 82) - 1",[] - ,"[(121, 204), (175, 196), (189, 51), (127, 135), (44, 96), (36, 140)] - 010001",I
