0,1,2,3,4,5
,0011100,"(23, 129) - 0",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 011100",B
,0011100,"(121, 247) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 00110",B
,0011100,"(119, 144) - 1","[(136, 130), (99, 60), (232, 112)] - 100","[(46, 8), (23, 129), (121, 247)] - 001",B
,0011100,"(136, 130) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 00110",B
,0011100,"(232, 112) - 0",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 001110",B
,0011100,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 11100","[(23, 129)] - 0",I
,0011100,"(46, 8) - 0","[(232, 112)] - 0","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 01110",I
,0011100,"(46, 8) - 0","[(99, 60), (232, 112)] - 00","[(23, 129), (121, 247), (119, 144), (136, 130)] - 0111",I
,0011100,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 100","[(23, 129), (121, 247), (119, 144)] - 011",I
,0011100,"(23, 129) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 11100","[(46, 8)] - 0",I
,0011100,"(23, 129) - 0","[(121, 247)] - 1","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 01100",I
,0011100,"(23, 129) - 0","[(121, 247), (119, 144), (136, 130), (232, 112)] - 1110","[(46, 8), (99, 60)] - 00",I
,0011100,"(23, 129) - 0","[(121, 247), (119, 144)] - 11","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0100",I
,0011100,"(23, 129) - 0","[(121, 247), (119, 144), (136, 130)] - 111","[(46, 8), (99, 60), (232, 112)] - 000",I
,0011100,"(121, 247) - 1",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 001100",I
,0011100,"(121, 247) - 1","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1100","[(46, 8), (23, 129)] - 00",I
,0011100,"(121, 247) - 1","[(136, 130), (232, 112)] - 10","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0010",I
,0011100,"(121, 247) - 1","[(119, 144), (136, 130), (232, 112)] - 110","[(46, 8), (23, 129), (99, 60)] - 000",I
,0011100,"(119, 144) - 1","[(136, 130), (232, 112)] - 10","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0010",I
,0011100,"(136, 130) - 1","[(99, 60), (232, 112)] - 00","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0011",I
,0011100,"(99, 60) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 00111",I
,0100011,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 100011",B
,0100011,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0011","[(23, 129), (121, 247)] - 10",B
,0100011,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 00011","[(46, 8)] - 0",B
,0100011,"(23, 129) - 1","[(121, 247)] - 0","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 00011",B
,0100011,"(121, 247) - 0",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 010011",B
,0100011,"(121, 247) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0011","[(46, 8), (23, 129)] - 01",B
,0100011,"(121, 247) - 0","[(136, 130), (232, 112)] - 01","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0101",B
,0100011,"(119, 144) - 0","[(136, 130), (232, 112)] - 01","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0101",B
,0100011,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 00011","[(23, 129)] - 1",I
,0100011,"(46, 8) - 0","[(232, 112)] - 1","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 10001",I
,0100011,"(46, 8) - 0","[(99, 60), (232, 112)] - 11","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1000",I
,0100011,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 011","[(23, 129), (121, 247), (119, 144)] - 100",I
,0100011,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 000011",I
,0100011,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 0001","[(46, 8), (99, 60)] - 01",I
,0100011,"(23, 129) - 1","[(121, 247), (119, 144)] - 00","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0011",I
,0100011,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 000","[(46, 8), (99, 60), (232, 112)] - 011",I
,0100011,"(121, 247) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01001",I
,0100011,"(121, 247) - 0","[(119, 144), (136, 130), (232, 112)] - 001","[(46, 8), (23, 129), (99, 60)] - 011",I
,0100011,"(119, 144) - 0","[(136, 130), (99, 60), (232, 112)] - 011","[(46, 8), (23, 129), (121, 247)] - 010",I
,0100011,"(136, 130) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01001",I
,0100011,"(136, 130) - 0","[(99, 60), (232, 112)] - 11","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0100",I
,0100011,"(99, 60) - 1","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01000",I
,0100011,"(232, 112) - 1",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 010001",I
,0100101,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 100101",B
,0100101,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0101","[(23, 129), (121, 247)] - 10",B
,0100101,"(46, 8) - 0","[(99, 60), (232, 112)] - 01","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1001",B
,0100101,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 00101","[(46, 8)] - 0",B
,0100101,"(23, 129) - 1","[(121, 247)] - 0","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 00101",B
,0100101,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 001","[(46, 8), (99, 60), (232, 112)] - 001",B
,0100101,"(121, 247) - 0",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 010101",B
,0100101,"(121, 247) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0101","[(46, 8), (23, 129)] - 01",B
,0100101,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 00101","[(23, 129)] - 1",I
,0100101,"(46, 8) - 0","[(232, 112)] - 1","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 10010",I
,0100101,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 101","[(23, 129), (121, 247), (119, 144)] - 100",I
,0100101,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 000101",I
,0100101,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 0011","[(46, 8), (99, 60)] - 00",I
,0100101,"(23, 129) - 1","[(121, 247), (119, 144)] - 00","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0101",I
,0100101,"(121, 247) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01010",I
,0100101,"(121, 247) - 0","[(136, 130), (232, 112)] - 11","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0100",I
,0100101,"(121, 247) - 0","[(119, 144), (136, 130), (232, 112)] - 011","[(46, 8), (23, 129), (99, 60)] - 010",I
,0100101,"(119, 144) - 0","[(136, 130), (232, 112)] - 11","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0100",I
,0100101,"(119, 144) - 0","[(136, 130), (99, 60), (232, 112)] - 101","[(46, 8), (23, 129), (121, 247)] - 010",I
,0100101,"(136, 130) - 1","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01000",I
,0100101,"(136, 130) - 1","[(99, 60), (232, 112)] - 01","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0100",I
,0100101,"(99, 60) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01001",I
,0100101,"(232, 112) - 1",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 010010",I
,0100110,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 100110",B
,0100110,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0110","[(23, 129), (121, 247)] - 10",B
,0100110,"(46, 8) - 0","[(99, 60), (232, 112)] - 10","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1001",B
,0100110,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 00110","[(46, 8)] - 0",B
,0100110,"(23, 129) - 1","[(121, 247)] - 0","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 00110",B
,0100110,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 001","[(46, 8), (99, 60), (232, 112)] - 010",B
,0100110,"(121, 247) - 0",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 010110",B
,0100110,"(121, 247) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0110","[(46, 8), (23, 129)] - 01",B
,0100110,"(121, 247) - 0","[(136, 130), (232, 112)] - 10","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0101",B
,0100110,"(119, 144) - 0","[(136, 130), (232, 112)] - 10","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0101",B
,0100110,"(136, 130) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01001",B
,0100110,"(99, 60) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01001",B
,0100110,"(232, 112) - 0",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 010011",B
,0100110,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 00110","[(23, 129)] - 1",I
,0100110,"(46, 8) - 0","[(232, 112)] - 0","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 10011",I
,0100110,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 110","[(23, 129), (121, 247), (119, 144)] - 100",I
,0100110,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 000110",I
,0100110,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 0010","[(46, 8), (99, 60)] - 01",I
,0100110,"(23, 129) - 1","[(121, 247), (119, 144)] - 00","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0110",I
,0100110,"(121, 247) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01011",I
,0100110,"(121, 247) - 0","[(119, 144), (136, 130), (232, 112)] - 010","[(46, 8), (23, 129), (99, 60)] - 011",I
,0100110,"(119, 144) - 0","[(136, 130), (99, 60), (232, 112)] - 110","[(46, 8), (23, 129), (121, 247)] - 010",I
,0100110,"(136, 130) - 1","[(99, 60), (232, 112)] - 10","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0100",I
,0101001,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 101001",B
,0101001,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1001","[(23, 129), (121, 247)] - 10",B
,0101001,"(46, 8) - 0","[(99, 60), (232, 112)] - 01","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1010",B
,0101001,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 01001","[(46, 8)] - 0",B
,0101001,"(23, 129) - 1","[(121, 247)] - 0","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 01001",B
,0101001,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 010","[(46, 8), (99, 60), (232, 112)] - 001",B
,0101001,"(121, 247) - 0",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 011001",B
,0101001,"(121, 247) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1001","[(46, 8), (23, 129)] - 01",B
,0101001,"(121, 247) - 0","[(136, 130), (232, 112)] - 01","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0110",B
,0101001,"(119, 144) - 1","[(136, 130), (99, 60), (232, 112)] - 001","[(46, 8), (23, 129), (121, 247)] - 010",B
,0101001,"(136, 130) - 0","[(99, 60), (232, 112)] - 01","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0101",B
,0101001,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 01001","[(23, 129)] - 1",I
,0101001,"(46, 8) - 0","[(232, 112)] - 1","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 10100",I
,0101001,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 001","[(23, 129), (121, 247), (119, 144)] - 101",I
,0101001,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 001001",I
,0101001,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 0101","[(46, 8), (99, 60)] - 00",I
,0101001,"(23, 129) - 1","[(121, 247), (119, 144)] - 01","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0001",I
,0101001,"(121, 247) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01100",I
,0101001,"(121, 247) - 0","[(119, 144), (136, 130), (232, 112)] - 101","[(46, 8), (23, 129), (99, 60)] - 010",I
,0101001,"(119, 144) - 1","[(136, 130), (232, 112)] - 01","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0100",I
,0101001,"(136, 130) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01010",I
,0101001,"(99, 60) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01010",I
,0101001,"(232, 112) - 1",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 010100",I
,0101010,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 101010",B
,0101010,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1010","[(23, 129), (121, 247)] - 10",B
,0101010,"(46, 8) - 0","[(99, 60), (232, 112)] - 10","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1010",B
,0101010,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 01010","[(46, 8)] - 0",B
,0101010,"(23, 129) - 1","[(121, 247)] - 0","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 01010",B
,0101010,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 010","[(46, 8), (99, 60), (232, 112)] - 010",B
,0101010,"(121, 247) - 0",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 011010",B
,0101010,"(121, 247) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1010","[(46, 8), (23, 129)] - 01",B
,0101010,"(119, 144) - 1","[(136, 130), (99, 60), (232, 112)] - 010","[(46, 8), (23, 129), (121, 247)] - 010",B
,0101010,"(136, 130) - 0","[(99, 60), (232, 112)] - 10","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0101",B
,0101010,"(99, 60) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01010",B
,0101010,"(232, 112) - 0",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 010101",B
,0101010,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 01010","[(23, 129)] - 1",I
,0101010,"(46, 8) - 0","[(232, 112)] - 0","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 10101",I
,0101010,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 010","[(23, 129), (121, 247), (119, 144)] - 101",I
,0101010,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 001010",I
,0101010,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 0100","[(46, 8), (99, 60)] - 01",I
,0101010,"(23, 129) - 1","[(121, 247), (119, 144)] - 01","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0010",I
,0101010,"(121, 247) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01101",I
,0101010,"(121, 247) - 0","[(136, 130), (232, 112)] - 00","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0111",I
,0101010,"(121, 247) - 0","[(119, 144), (136, 130), (232, 112)] - 100","[(46, 8), (23, 129), (99, 60)] - 011",I
,0101010,"(119, 144) - 1","[(136, 130), (232, 112)] - 00","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0101",I
,0101010,"(136, 130) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01011",I
,0101100,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 101100",B
,0101100,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1100","[(23, 129), (121, 247)] - 10",B
,0101100,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 01100","[(46, 8)] - 0",B
,0101100,"(23, 129) - 1","[(121, 247)] - 0","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 01100",B
,0101100,"(121, 247) - 0",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 011100",B
,0101100,"(121, 247) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 1100","[(46, 8), (23, 129)] - 01",B
,0101100,"(121, 247) - 0","[(136, 130), (232, 112)] - 10","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0110",B
,0101100,"(119, 144) - 1","[(136, 130), (99, 60), (232, 112)] - 100","[(46, 8), (23, 129), (121, 247)] - 010",B
,0101100,"(136, 130) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01010",B
,0101100,"(232, 112) - 0",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 010110",B
,0101100,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 01100","[(23, 129)] - 1",I
,0101100,"(46, 8) - 0","[(232, 112)] - 0","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 10110",I
,0101100,"(46, 8) - 0","[(99, 60), (232, 112)] - 00","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1011",I
,0101100,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 100","[(23, 129), (121, 247), (119, 144)] - 101",I
,0101100,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 001100",I
,0101100,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 0110","[(46, 8), (99, 60)] - 00",I
,0101100,"(23, 129) - 1","[(121, 247), (119, 144)] - 01","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0100",I
,0101100,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 011","[(46, 8), (99, 60), (232, 112)] - 000",I
,0101100,"(121, 247) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01110",I
,0101100,"(121, 247) - 0","[(119, 144), (136, 130), (232, 112)] - 110","[(46, 8), (23, 129), (99, 60)] - 010",I
,0101100,"(119, 144) - 1","[(136, 130), (232, 112)] - 10","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0100",I
,0101100,"(136, 130) - 1","[(99, 60), (232, 112)] - 00","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0101",I
,0101100,"(99, 60) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01011",I
,0110001,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 110001",B
,0110001,"(46, 8) - 0","[(99, 60), (232, 112)] - 01","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1100",B
,0110001,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 10001","[(46, 8)] - 0",B
,0110001,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 100","[(46, 8), (99, 60), (232, 112)] - 001",B
,0110001,"(121, 247) - 1","[(119, 144), (136, 130), (232, 112)] - 001","[(46, 8), (23, 129), (99, 60)] - 010",B
,0110001,"(119, 144) - 0","[(136, 130), (232, 112)] - 01","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0110",B
,0110001,"(136, 130) - 0","[(99, 60), (232, 112)] - 01","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0110",B
,0110001,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 10001","[(23, 129)] - 1",I
,0110001,"(46, 8) - 0","[(232, 112)] - 1","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 11000",I
,0110001,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0001","[(23, 129), (121, 247)] - 11",I
,0110001,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 001","[(23, 129), (121, 247), (119, 144)] - 110",I
,0110001,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 010001",I
,0110001,"(23, 129) - 1","[(121, 247)] - 1","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 00001",I
,0110001,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 1001","[(46, 8), (99, 60)] - 00",I
,0110001,"(23, 129) - 1","[(121, 247), (119, 144)] - 10","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0001",I
,0110001,"(121, 247) - 1",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 010001",I
,0110001,"(121, 247) - 1","[(232, 112)] - 1","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01000",I
,0110001,"(121, 247) - 1","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0001","[(46, 8), (23, 129)] - 01",I
,0110001,"(121, 247) - 1","[(136, 130), (232, 112)] - 01","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0100",I
,0110001,"(119, 144) - 0","[(136, 130), (99, 60), (232, 112)] - 001","[(46, 8), (23, 129), (121, 247)] - 011",I
,0110001,"(136, 130) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01100",I
,0110001,"(99, 60) - 0","[(232, 112)] - 1","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01100",I
,0110001,"(232, 112) - 1",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 011000",I
,0110010,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 110010",B
,0110010,"(46, 8) - 0","[(99, 60), (232, 112)] - 10","[(23, 129), (121, 247), (119, 144), (136, 130)] - 1100",B
,0110010,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 10010","[(46, 8)] - 0",B
,0110010,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130)] - 100","[(46, 8), (99, 60), (232, 112)] - 010",B
,0110010,"(121, 247) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01001",B
,0110010,"(136, 130) - 0","[(99, 60), (232, 112)] - 10","[(46, 8), (23, 129), (121, 247), (119, 144)] - 0110",B
,0110010,"(99, 60) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130)] - 01100",B
,0110010,"(232, 112) - 0",[] - ,"[(46, 8), (23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 011001",B
,0110010,"(46, 8) - 0","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 10010","[(23, 129)] - 1",I
,0110010,"(46, 8) - 0","[(232, 112)] - 0","[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60)] - 11001",I
,0110010,"(46, 8) - 0","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0010","[(23, 129), (121, 247)] - 11",I
,0110010,"(46, 8) - 0","[(136, 130), (99, 60), (232, 112)] - 010","[(23, 129), (121, 247), (119, 144)] - 110",I
,0110010,"(23, 129) - 1",[] - ,"[(46, 8), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 010010",I
,0110010,"(23, 129) - 1","[(121, 247)] - 1","[(46, 8), (119, 144), (136, 130), (99, 60), (232, 112)] - 00010",I
,0110010,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (232, 112)] - 1000","[(46, 8), (99, 60)] - 01",I
,0110010,"(23, 129) - 1","[(121, 247), (119, 144)] - 10","[(46, 8), (136, 130), (99, 60), (232, 112)] - 0010",I
,0110010,"(121, 247) - 1",[] - ,"[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60), (232, 112)] - 010010",I
,0110010,"(121, 247) - 1","[(119, 144), (136, 130), (99, 60), (232, 112)] - 0010","[(46, 8), (23, 129)] - 01",I
,0110010,"(121, 247) - 1","[(136, 130), (232, 112)] - 00","[(46, 8), (23, 129), (119, 144), (99, 60)] - 0101",I
,0110010,"(121, 247) - 1","[(119, 144), (136, 130), (232, 112)] - 000","[(46, 8), (23, 129), (99, 60)] - 011",I
,0110010,"(119, 144) - 0","[(136, 130), (232, 112)] - 00","[(46, 8), (23, 129), (121, 247), (99, 60)] - 0111",I
,0110010,"(119, 144) - 0","[(136, 130), (99, 60), (232, 112)] - 010","[(46, 8), (23, 129), (121, 247)] - 011",I
,0110010,"(136, 130) - 0","[(232, 112)] - 0","[(46, 8), (23, 129), (121, 247), (119, 144), (99, 60)] - 01101",I
,0110100,"(46, 8) - 0",[] - ,"[(23, 129), (121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 110100",B
,0110100,"(23, 129) - 1","[(121, 247), (119, 144), (136, 130), (99, 60), (232, 112)] - 10100","[(46, 8)] - 0",B
,0110100,"(121, 247) - 1","[(232, 112)] - 0","[(46, 8), (23, 129), (119, 144), (136, 130), (99, 60)] - 01010",B
,0110100,"(121, 247) - 1","[(119, 144), (136, 130), (232, 112)] - 010","[(46, 8), (23, 129), (99, 60)] - 010",B
