0,1,2,3,4,5
,0110001,"(214, 127) - 1","[(206, 159)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 10001",B
,0110001,"(214, 127) - 1","[(206, 159), (129, 178), (149, 206)] - 001","[(176, 49), (42, 144), (47, 175)] - 100",B
,0110001,"(176, 49) - 1","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 01001","[(42, 144)] - 0",B
,0110001,"(42, 144) - 0","[(47, 175), (149, 206)] - 01","[(206, 159), (214, 127), (176, 49), (129, 178)] - 0110",B
,0110001,"(47, 175) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 011001",B
,0110001,"(47, 175) - 0","[(129, 178), (149, 206)] - 01","[(206, 159), (214, 127), (176, 49), (42, 144)] - 0110",B
,0110001,"(206, 159) - 0","[(214, 127)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 10001",I
,0110001,"(206, 159) - 0","[(149, 206)] - 1","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 11000",I
,0110001,"(206, 159) - 0","[(214, 127), (176, 49)] - 11","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0001",I
,0110001,"(206, 159) - 0","[(47, 175), (129, 178), (149, 206)] - 001","[(214, 127), (176, 49), (42, 144)] - 110",I
,0110001,"(214, 127) - 1",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 010001",I
,0110001,"(214, 127) - 1","[(176, 49)] - 1","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 00001",I
,0110001,"(214, 127) - 1","[(206, 159), (149, 206)] - 01","[(176, 49), (42, 144), (47, 175), (129, 178)] - 1000",I
,0110001,"(214, 127) - 1","[(206, 159), (47, 175), (129, 178), (149, 206)] - 0001","[(176, 49), (42, 144)] - 10",I
,0110001,"(176, 49) - 1",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 010001",I
,0110001,"(176, 49) - 1","[(206, 159), (214, 127)] - 01","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0001",I
,0110001,"(176, 49) - 1","[(206, 159), (214, 127), (129, 178), (149, 206)] - 0101","[(42, 144), (47, 175)] - 00",I
,0110001,"(176, 49) - 1","[(206, 159), (214, 127), (149, 206)] - 011","[(42, 144), (47, 175), (129, 178)] - 000",I
,0110001,"(42, 144) - 0","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 011001",[] - ,I
,0110001,"(42, 144) - 0","[(47, 175)] - 0","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 01101",I
,0110001,"(42, 144) - 0","[(47, 175), (129, 178), (149, 206)] - 001","[(206, 159), (214, 127), (176, 49)] - 011",I
,0110001,"(47, 175) - 0","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 01100",I
,0110001,"(129, 178) - 0","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 01100",I
,0110001,"(149, 206) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 011000",I
,0110010,"(206, 159) - 0",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 110010",B
,0110010,"(206, 159) - 0","[(129, 178), (149, 206)] - 10","[(214, 127), (176, 49), (42, 144), (47, 175)] - 1100",B
,0110010,"(214, 127) - 1","[(206, 159)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 10010",B
,0110010,"(214, 127) - 1","[(206, 159), (129, 178), (149, 206)] - 010","[(176, 49), (42, 144), (47, 175)] - 100",B
,0110010,"(176, 49) - 1","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 01010","[(42, 144)] - 0",B
,0110010,"(176, 49) - 1","[(206, 159), (214, 127), (149, 206)] - 010","[(42, 144), (47, 175), (129, 178)] - 001",B
,0110010,"(47, 175) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 011010",B
,0110010,"(47, 175) - 0","[(129, 178), (149, 206)] - 10","[(206, 159), (214, 127), (176, 49), (42, 144)] - 0110",B
,0110010,"(129, 178) - 1","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 01100",B
,0110010,"(149, 206) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 011001",B
,0110010,"(206, 159) - 0","[(214, 127)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 10010",I
,0110010,"(206, 159) - 0","[(149, 206)] - 0","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 11001",I
,0110010,"(206, 159) - 0","[(214, 127), (176, 49)] - 11","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0010",I
,0110010,"(206, 159) - 0","[(47, 175), (129, 178), (149, 206)] - 010","[(214, 127), (176, 49), (42, 144)] - 110",I
,0110010,"(214, 127) - 1",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 010010",I
,0110010,"(214, 127) - 1","[(176, 49)] - 1","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 00010",I
,0110010,"(214, 127) - 1","[(206, 159), (149, 206)] - 00","[(176, 49), (42, 144), (47, 175), (129, 178)] - 1001",I
,0110010,"(214, 127) - 1","[(206, 159), (47, 175), (129, 178), (149, 206)] - 0010","[(176, 49), (42, 144)] - 10",I
,0110010,"(176, 49) - 1",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 010010",I
,0110010,"(176, 49) - 1","[(206, 159), (214, 127)] - 01","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0010",I
,0110010,"(176, 49) - 1","[(206, 159), (214, 127), (129, 178), (149, 206)] - 0110","[(42, 144), (47, 175)] - 00",I
,0110010,"(42, 144) - 0","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 011010",[] - ,I
,0110010,"(42, 144) - 0","[(47, 175)] - 0","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 01110",I
,0110010,"(42, 144) - 0","[(47, 175), (149, 206)] - 00","[(206, 159), (214, 127), (176, 49), (129, 178)] - 0111",I
,0110010,"(42, 144) - 0","[(47, 175), (129, 178), (149, 206)] - 010","[(206, 159), (214, 127), (176, 49)] - 011",I
,0110010,"(47, 175) - 0","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 01101",I
,0110100,"(206, 159) - 0",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 110100",B
,0110100,"(214, 127) - 1","[(206, 159)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 10100",B
,0110100,"(176, 49) - 1","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 01100","[(42, 144)] - 0",B
,0110100,"(176, 49) - 1","[(206, 159), (214, 127), (149, 206)] - 010","[(42, 144), (47, 175), (129, 178)] - 010",B
,0110100,"(42, 144) - 0","[(47, 175), (149, 206)] - 10","[(206, 159), (214, 127), (176, 49), (129, 178)] - 0110",B
,0110100,"(47, 175) - 1","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 01100",B
,0110100,"(149, 206) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 011010",B
,0110100,"(206, 159) - 0","[(214, 127)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 10100",I
,0110100,"(206, 159) - 0","[(149, 206)] - 0","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 11010",I
,0110100,"(206, 159) - 0","[(214, 127), (176, 49)] - 11","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0100",I
,0110100,"(206, 159) - 0","[(129, 178), (149, 206)] - 00","[(214, 127), (176, 49), (42, 144), (47, 175)] - 1101",I
,0110100,"(206, 159) - 0","[(47, 175), (129, 178), (149, 206)] - 100","[(214, 127), (176, 49), (42, 144)] - 110",I
,0110100,"(214, 127) - 1",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 010100",I
,0110100,"(214, 127) - 1","[(176, 49)] - 1","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 00100",I
,0110100,"(214, 127) - 1","[(206, 159), (149, 206)] - 00","[(176, 49), (42, 144), (47, 175), (129, 178)] - 1010",I
,0110100,"(214, 127) - 1","[(206, 159), (47, 175), (129, 178), (149, 206)] - 0100","[(176, 49), (42, 144)] - 10",I
,0110100,"(214, 127) - 1","[(206, 159), (129, 178), (149, 206)] - 000","[(176, 49), (42, 144), (47, 175)] - 101",I
,0110100,"(176, 49) - 1",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 010100",I
,0110100,"(176, 49) - 1","[(206, 159), (214, 127)] - 01","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0100",I
,0110100,"(176, 49) - 1","[(206, 159), (214, 127), (129, 178), (149, 206)] - 0100","[(42, 144), (47, 175)] - 01",I
,0110100,"(42, 144) - 0","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 011100",[] - ,I
,0110100,"(42, 144) - 0","[(47, 175)] - 1","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 01100",I
,0110100,"(42, 144) - 0","[(47, 175), (129, 178), (149, 206)] - 100","[(206, 159), (214, 127), (176, 49)] - 011",I
,0110100,"(47, 175) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 011000",I
,0110100,"(47, 175) - 1","[(129, 178), (149, 206)] - 00","[(206, 159), (214, 127), (176, 49), (42, 144)] - 0110",I
,0110100,"(129, 178) - 0","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 01101",I
,0111000,"(206, 159) - 0",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 111000",B
,0111000,"(214, 127) - 1","[(206, 159)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 11000",B
,0111000,"(176, 49) - 1","[(206, 159), (214, 127), (149, 206)] - 010","[(42, 144), (47, 175), (129, 178)] - 100",B
,0111000,"(42, 144) - 1","[(47, 175)] - 0","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 01100",B
,0111000,"(47, 175) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 011100",B
,0111000,"(149, 206) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 011100",B
,0111000,"(206, 159) - 0","[(214, 127)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 11000",I
,0111000,"(206, 159) - 0","[(149, 206)] - 0","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 11100",I
,0111000,"(206, 159) - 0","[(214, 127), (176, 49)] - 11","[(42, 144), (47, 175), (129, 178), (149, 206)] - 1000",I
,0111000,"(206, 159) - 0","[(129, 178), (149, 206)] - 00","[(214, 127), (176, 49), (42, 144), (47, 175)] - 1110",I
,0111000,"(206, 159) - 0","[(47, 175), (129, 178), (149, 206)] - 000","[(214, 127), (176, 49), (42, 144)] - 111",I
,0111000,"(214, 127) - 1",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 011000",I
,0111000,"(214, 127) - 1","[(176, 49)] - 1","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 01000",I
,0111000,"(214, 127) - 1","[(206, 159), (149, 206)] - 00","[(176, 49), (42, 144), (47, 175), (129, 178)] - 1100",I
,0111000,"(214, 127) - 1","[(206, 159), (47, 175), (129, 178), (149, 206)] - 0000","[(176, 49), (42, 144)] - 11",I
,0111000,"(214, 127) - 1","[(206, 159), (129, 178), (149, 206)] - 000","[(176, 49), (42, 144), (47, 175)] - 110",I
,0111000,"(176, 49) - 1",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 011000",I
,0111000,"(176, 49) - 1","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 01000","[(42, 144)] - 1",I
,0111000,"(176, 49) - 1","[(206, 159), (214, 127)] - 01","[(42, 144), (47, 175), (129, 178), (149, 206)] - 1000",I
,0111000,"(176, 49) - 1","[(206, 159), (214, 127), (129, 178), (149, 206)] - 0100","[(42, 144), (47, 175)] - 10",I
,0111000,"(42, 144) - 1","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 011000",[] - ,I
,0111000,"(42, 144) - 1","[(47, 175), (149, 206)] - 00","[(206, 159), (214, 127), (176, 49), (129, 178)] - 0110",I
,0111000,"(42, 144) - 1","[(47, 175), (129, 178), (149, 206)] - 000","[(206, 159), (214, 127), (176, 49)] - 011",I
,0111000,"(47, 175) - 0","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 01110",I
,0111000,"(47, 175) - 0","[(129, 178), (149, 206)] - 00","[(206, 159), (214, 127), (176, 49), (42, 144)] - 0111",I
,0111000,"(129, 178) - 0","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 01110",I
,1000011,"(206, 159) - 1","[(214, 127)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 00011",B
,1000011,"(214, 127) - 0",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 100011",B
,1000011,"(176, 49) - 0",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 100011",B
,1000011,"(176, 49) - 0","[(206, 159), (214, 127)] - 10","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0011",B
,1000011,"(42, 144) - 0","[(47, 175), (149, 206)] - 01","[(206, 159), (214, 127), (176, 49), (129, 178)] - 1001",B
,1000011,"(47, 175) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 100011",B
,1000011,"(206, 159) - 1",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 000011",I
,1000011,"(206, 159) - 1","[(149, 206)] - 1","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 00001",I
,1000011,"(206, 159) - 1","[(214, 127), (176, 49)] - 00","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0011",I
,1000011,"(206, 159) - 1","[(129, 178), (149, 206)] - 11","[(214, 127), (176, 49), (42, 144), (47, 175)] - 0000",I
,1000011,"(206, 159) - 1","[(47, 175), (129, 178), (149, 206)] - 011","[(214, 127), (176, 49), (42, 144)] - 000",I
,1000011,"(214, 127) - 0","[(206, 159)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 00011",I
,1000011,"(214, 127) - 0","[(176, 49)] - 0","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 10011",I
,1000011,"(214, 127) - 0","[(206, 159), (149, 206)] - 11","[(176, 49), (42, 144), (47, 175), (129, 178)] - 0001",I
,1000011,"(214, 127) - 0","[(206, 159), (47, 175), (129, 178), (149, 206)] - 1011","[(176, 49), (42, 144)] - 00",I
,1000011,"(214, 127) - 0","[(206, 159), (129, 178), (149, 206)] - 111","[(176, 49), (42, 144), (47, 175)] - 000",I
,1000011,"(176, 49) - 0","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 10011","[(42, 144)] - 0",I
,1000011,"(176, 49) - 0","[(206, 159), (214, 127), (129, 178), (149, 206)] - 1011","[(42, 144), (47, 175)] - 00",I
,1000011,"(176, 49) - 0","[(206, 159), (214, 127), (149, 206)] - 101","[(42, 144), (47, 175), (129, 178)] - 001",I
,1000011,"(42, 144) - 0","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 100011",[] - ,I
,1000011,"(42, 144) - 0","[(47, 175)] - 0","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 10011",I
,1000011,"(42, 144) - 0","[(47, 175), (129, 178), (149, 206)] - 011","[(206, 159), (214, 127), (176, 49)] - 100",I
,1000011,"(47, 175) - 0","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 10001",I
,1000011,"(47, 175) - 0","[(129, 178), (149, 206)] - 11","[(206, 159), (214, 127), (176, 49), (42, 144)] - 1000",I
,1000011,"(129, 178) - 1","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 10000",I
,1000011,"(149, 206) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 100001",I
,1000101,"(206, 159) - 1","[(214, 127)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 00101",B
,1000101,"(214, 127) - 0",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 100101",B
,1000101,"(176, 49) - 0",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 100101",B
,1000101,"(176, 49) - 0","[(206, 159), (214, 127)] - 10","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0101",B
,1000101,"(176, 49) - 0","[(206, 159), (214, 127), (129, 178), (149, 206)] - 1001","[(42, 144), (47, 175)] - 01",B
,1000101,"(206, 159) - 1",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 000101",I
,1000101,"(206, 159) - 1","[(149, 206)] - 1","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 00010",I
,1000101,"(206, 159) - 1","[(214, 127), (176, 49)] - 00","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0101",I
,1000101,"(206, 159) - 1","[(129, 178), (149, 206)] - 01","[(214, 127), (176, 49), (42, 144), (47, 175)] - 0001",I
,1000101,"(206, 159) - 1","[(47, 175), (129, 178), (149, 206)] - 101","[(214, 127), (176, 49), (42, 144)] - 000",I
,1000101,"(214, 127) - 0","[(206, 159)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 00101",I
,1000101,"(214, 127) - 0","[(176, 49)] - 0","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 10101",I
,1000101,"(214, 127) - 0","[(206, 159), (149, 206)] - 11","[(176, 49), (42, 144), (47, 175), (129, 178)] - 0010",I
,1000101,"(214, 127) - 0","[(206, 159), (47, 175), (129, 178), (149, 206)] - 1101","[(176, 49), (42, 144)] - 00",I
,1000101,"(214, 127) - 0","[(206, 159), (129, 178), (149, 206)] - 101","[(176, 49), (42, 144), (47, 175)] - 001",I
,1000101,"(176, 49) - 0","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 10101","[(42, 144)] - 0",I
,1000101,"(176, 49) - 0","[(206, 159), (214, 127), (149, 206)] - 101","[(42, 144), (47, 175), (129, 178)] - 010",I
,1000101,"(42, 144) - 0","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 100101",[] - ,I
,1000101,"(42, 144) - 0","[(47, 175)] - 1","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 10001",I
,1000101,"(42, 144) - 0","[(47, 175), (149, 206)] - 11","[(206, 159), (214, 127), (176, 49), (129, 178)] - 1000",I
,1000101,"(42, 144) - 0","[(47, 175), (129, 178), (149, 206)] - 101","[(206, 159), (214, 127), (176, 49)] - 100",I
,1000101,"(47, 175) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 100001",I
,1000101,"(47, 175) - 1","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 10000",I
,1000101,"(47, 175) - 1","[(129, 178), (149, 206)] - 01","[(206, 159), (214, 127), (176, 49), (42, 144)] - 1000",I
,1000101,"(129, 178) - 0","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 10001",I
,1000101,"(149, 206) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 100010",I
,1000110,"(206, 159) - 1","[(214, 127)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 00110",B
,1000110,"(206, 159) - 1","[(149, 206)] - 0","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 00011",B
,1000110,"(214, 127) - 0",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 100110",B
,1000110,"(214, 127) - 0","[(206, 159), (149, 206)] - 10","[(176, 49), (42, 144), (47, 175), (129, 178)] - 0011",B
,1000110,"(176, 49) - 0",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 100110",B
,1000110,"(176, 49) - 0","[(206, 159), (214, 127)] - 10","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0110",B
,1000110,"(176, 49) - 0","[(206, 159), (214, 127), (129, 178), (149, 206)] - 1010","[(42, 144), (47, 175)] - 01",B
,1000110,"(42, 144) - 0","[(47, 175), (149, 206)] - 10","[(206, 159), (214, 127), (176, 49), (129, 178)] - 1001",B
,1000110,"(47, 175) - 1","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 10001",B
,1000110,"(129, 178) - 1","[(149, 206)] - 0","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 10001",B
,1000110,"(149, 206) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 100011",B
,1000110,"(206, 159) - 1",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 000110",I
,1000110,"(206, 159) - 1","[(214, 127), (176, 49)] - 00","[(42, 144), (47, 175), (129, 178), (149, 206)] - 0110",I
,1000110,"(206, 159) - 1","[(129, 178), (149, 206)] - 10","[(214, 127), (176, 49), (42, 144), (47, 175)] - 0001",I
,1000110,"(206, 159) - 1","[(47, 175), (129, 178), (149, 206)] - 110","[(214, 127), (176, 49), (42, 144)] - 000",I
,1000110,"(214, 127) - 0","[(206, 159)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 00110",I
,1000110,"(214, 127) - 0","[(176, 49)] - 0","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 10110",I
,1000110,"(214, 127) - 0","[(206, 159), (47, 175), (129, 178), (149, 206)] - 1110","[(176, 49), (42, 144)] - 00",I
,1000110,"(214, 127) - 0","[(206, 159), (129, 178), (149, 206)] - 110","[(176, 49), (42, 144), (47, 175)] - 001",I
,1000110,"(176, 49) - 0","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 10110","[(42, 144)] - 0",I
,1000110,"(176, 49) - 0","[(206, 159), (214, 127), (149, 206)] - 100","[(42, 144), (47, 175), (129, 178)] - 011",I
,1000110,"(42, 144) - 0","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 100110",[] - ,I
,1000110,"(42, 144) - 0","[(47, 175)] - 1","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 10010",I
,1000110,"(42, 144) - 0","[(47, 175), (129, 178), (149, 206)] - 110","[(206, 159), (214, 127), (176, 49)] - 100",I
,1000110,"(47, 175) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 100010",I
,1000110,"(47, 175) - 1","[(129, 178), (149, 206)] - 10","[(206, 159), (214, 127), (176, 49), (42, 144)] - 1000",I
,1001001,"(206, 159) - 1","[(214, 127)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 01001",B
,1001001,"(206, 159) - 1","[(47, 175), (129, 178), (149, 206)] - 001","[(214, 127), (176, 49), (42, 144)] - 001",B
,1001001,"(214, 127) - 0",[] - ,"[(206, 159), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 101001",B
,1001001,"(214, 127) - 0","[(206, 159), (47, 175), (129, 178), (149, 206)] - 1001","[(176, 49), (42, 144)] - 01",B
,1001001,"(176, 49) - 0",[] - ,"[(206, 159), (214, 127), (42, 144), (47, 175), (129, 178), (149, 206)] - 101001",B
,1001001,"(176, 49) - 0","[(206, 159), (214, 127)] - 10","[(42, 144), (47, 175), (129, 178), (149, 206)] - 1001",B
,1001001,"(176, 49) - 0","[(206, 159), (214, 127), (129, 178), (149, 206)] - 1001","[(42, 144), (47, 175)] - 10",B
,1001001,"(42, 144) - 1","[(47, 175)] - 0","[(206, 159), (214, 127), (176, 49), (129, 178), (149, 206)] - 10001",B
,1001001,"(42, 144) - 1","[(47, 175), (129, 178), (149, 206)] - 001","[(206, 159), (214, 127), (176, 49)] - 100",B
,1001001,"(47, 175) - 0",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178), (149, 206)] - 100101",B
,1001001,"(47, 175) - 0","[(129, 178), (149, 206)] - 01","[(206, 159), (214, 127), (176, 49), (42, 144)] - 1001",B
,1001001,"(206, 159) - 1",[] - ,"[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 001001",I
,1001001,"(206, 159) - 1","[(149, 206)] - 1","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 00100",I
,1001001,"(206, 159) - 1","[(214, 127), (176, 49)] - 00","[(42, 144), (47, 175), (129, 178), (149, 206)] - 1001",I
,1001001,"(206, 159) - 1","[(129, 178), (149, 206)] - 01","[(214, 127), (176, 49), (42, 144), (47, 175)] - 0010",I
,1001001,"(214, 127) - 0","[(206, 159)] - 1","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 01001",I
,1001001,"(214, 127) - 0","[(176, 49)] - 0","[(206, 159), (42, 144), (47, 175), (129, 178), (149, 206)] - 11001",I
,1001001,"(214, 127) - 0","[(206, 159), (149, 206)] - 11","[(176, 49), (42, 144), (47, 175), (129, 178)] - 0100",I
,1001001,"(214, 127) - 0","[(206, 159), (129, 178), (149, 206)] - 101","[(176, 49), (42, 144), (47, 175)] - 010",I
,1001001,"(176, 49) - 0","[(206, 159), (214, 127), (47, 175), (129, 178), (149, 206)] - 10001","[(42, 144)] - 1",I
,1001001,"(176, 49) - 0","[(206, 159), (214, 127), (149, 206)] - 101","[(42, 144), (47, 175), (129, 178)] - 100",I
,1001001,"(42, 144) - 1","[(206, 159), (214, 127), (176, 49), (47, 175), (129, 178), (149, 206)] - 100001",[] - ,I
,1001001,"(42, 144) - 1","[(47, 175), (149, 206)] - 01","[(206, 159), (214, 127), (176, 49), (129, 178)] - 1000",I
,1001001,"(47, 175) - 0","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (129, 178)] - 10010",I
,1001001,"(129, 178) - 0","[(149, 206)] - 1","[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175)] - 10010",I
,1001001,"(149, 206) - 1",[] - ,"[(206, 159), (214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 100100",I
,1001010,"(206, 159) - 1","[(214, 127)] - 0","[(176, 49), (42, 144), (47, 175), (129, 178), (149, 206)] - 01010",B
,1001010,"(206, 159) - 1","[(149, 206)] - 0","[(214, 127), (176, 49), (42, 144), (47, 175), (129, 178)] - 00101",B
,1001010,"(206, 159) - 1","[(47, 175), (129, 178), (149, 206)] - 010","[(214, 127), (176, 49), (42, 144)] - 001",B
