0,1,2,3,4,5
,0011100,"(12, 22) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 001110",[] - ,I
,0100011,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 100011",B
,0100011,"(39, 233) - 0","[(243, 38), (160, 50)] - 10","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0011",B
,0100011,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 00011",B
,0100011,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 001","[(160, 50), (84, 114), (12, 22)] - 001",B
,0100011,"(160, 50) - 0","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0011",B
,0100011,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0101","[(84, 114), (12, 22)] - 01",B
,0100011,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 00011",I
,0100011,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 10001","[(12, 22)] - 1",I
,0100011,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1000","[(64, 148), (12, 22)] - 11",I
,0100011,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 100","[(84, 114), (64, 148), (12, 22)] - 011",I
,0100011,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 000011",I
,0100011,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 00001","[(12, 22)] - 1",I
,0100011,"(243, 38) - 1","[(39, 233), (67, 175)] - 00","[(160, 50), (84, 114), (64, 148), (12, 22)] - 0011",I
,0100011,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0001","[(160, 50), (12, 22)] - 01",I
,0100011,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01001","[(12, 22)] - 1",I
,0100011,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175)] - 010","[(84, 114), (64, 148), (12, 22)] - 011",I
,0100011,"(67, 175) - 0","[(39, 233), (243, 38), (160, 50)] - 010","[(84, 114), (64, 148), (12, 22)] - 011",I
,0100011,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01001","[(12, 22)] - 1",I
,0100011,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0100","[(64, 148), (12, 22)] - 11",I
,0100011,"(64, 148) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01000","[(12, 22)] - 1",I
,0100011,"(12, 22) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 010001",[] - ,I
,0100101,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 100101",B
,0100101,"(39, 233) - 0","[(243, 38), (160, 50)] - 10","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0101",B
,0100101,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1001","[(64, 148), (12, 22)] - 01",B
,0100101,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 00101",B
,0100101,"(160, 50) - 0","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0101",B
,0100101,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 00101",I
,0100101,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 10010","[(12, 22)] - 1",I
,0100101,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 100","[(84, 114), (64, 148), (12, 22)] - 101",I
,0100101,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 000101",I
,0100101,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 00010","[(12, 22)] - 1",I
,0100101,"(243, 38) - 1","[(39, 233), (67, 175)] - 00","[(160, 50), (84, 114), (64, 148), (12, 22)] - 0101",I
,0100101,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0010","[(160, 50), (12, 22)] - 01",I
,0100101,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 000","[(160, 50), (84, 114), (12, 22)] - 011",I
,0100101,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01010","[(12, 22)] - 1",I
,0100101,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0100","[(84, 114), (12, 22)] - 11",I
,0100101,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175)] - 010","[(84, 114), (64, 148), (12, 22)] - 101",I
,0100101,"(67, 175) - 0","[(39, 233), (243, 38), (160, 50)] - 010","[(84, 114), (64, 148), (12, 22)] - 101",I
,0100101,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01000","[(12, 22)] - 1",I
,0100101,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0100","[(64, 148), (12, 22)] - 01",I
,0100101,"(64, 148) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01001","[(12, 22)] - 1",I
,0100101,"(12, 22) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 010010",[] - ,I
,0100110,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 100110",B
,0100110,"(39, 233) - 0","[(243, 38), (160, 50)] - 10","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0110",B
,0100110,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1001","[(64, 148), (12, 22)] - 10",B
,0100110,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 00110",B
,0100110,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 00011","[(12, 22)] - 0",B
,0100110,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 001","[(160, 50), (84, 114), (12, 22)] - 010",B
,0100110,"(160, 50) - 0","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0110",B
,0100110,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0101","[(84, 114), (12, 22)] - 10",B
,0100110,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01001","[(12, 22)] - 0",B
,0100110,"(64, 148) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01001","[(12, 22)] - 0",B
,0100110,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 00110",I
,0100110,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 10011","[(12, 22)] - 0",I
,0100110,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 100","[(84, 114), (64, 148), (12, 22)] - 110",I
,0100110,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 000110",I
,0100110,"(243, 38) - 1","[(39, 233), (67, 175)] - 00","[(160, 50), (84, 114), (64, 148), (12, 22)] - 0110",I
,0100110,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0011","[(160, 50), (12, 22)] - 00",I
,0100110,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01011","[(12, 22)] - 0",I
,0100110,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175)] - 010","[(84, 114), (64, 148), (12, 22)] - 110",I
,0100110,"(67, 175) - 0","[(39, 233), (243, 38), (160, 50)] - 010","[(84, 114), (64, 148), (12, 22)] - 110",I
,0100110,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0100","[(64, 148), (12, 22)] - 10",I
,0100110,"(12, 22) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 010011",[] - ,I
,0101001,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 101001",B
,0101001,"(39, 233) - 0","[(243, 38), (160, 50)] - 10","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1001",B
,0101001,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1010","[(64, 148), (12, 22)] - 01",B
,0101001,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 01001",B
,0101001,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 010","[(160, 50), (84, 114), (12, 22)] - 001",B
,0101001,"(160, 50) - 0","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1001",B
,0101001,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0110","[(84, 114), (12, 22)] - 01",B
,0101001,"(67, 175) - 1","[(39, 233), (243, 38), (160, 50)] - 010","[(84, 114), (64, 148), (12, 22)] - 001",B
,0101001,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0101","[(64, 148), (12, 22)] - 01",B
,0101001,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 01001",I
,0101001,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 10100","[(12, 22)] - 1",I
,0101001,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 101","[(84, 114), (64, 148), (12, 22)] - 001",I
,0101001,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 001001",I
,0101001,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 00100","[(12, 22)] - 1",I
,0101001,"(243, 38) - 1","[(39, 233), (67, 175)] - 01","[(160, 50), (84, 114), (64, 148), (12, 22)] - 0001",I
,0101001,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0100","[(160, 50), (12, 22)] - 01",I
,0101001,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01100","[(12, 22)] - 1",I
,0101001,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175)] - 011","[(84, 114), (64, 148), (12, 22)] - 001",I
,0101001,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01010","[(12, 22)] - 1",I
,0101001,"(64, 148) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01010","[(12, 22)] - 1",I
,0101001,"(12, 22) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 010100",[] - ,I
,0101010,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 101010",B
,0101010,"(39, 233) - 0","[(243, 38), (160, 50)] - 10","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1010",B
,0101010,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1010","[(64, 148), (12, 22)] - 10",B
,0101010,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 01010",B
,0101010,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 00101","[(12, 22)] - 0",B
,0101010,"(160, 50) - 0","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1010",B
,0101010,"(67, 175) - 1","[(39, 233), (243, 38), (160, 50)] - 010","[(84, 114), (64, 148), (12, 22)] - 010",B
,0101010,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0101","[(64, 148), (12, 22)] - 10",B
,0101010,"(64, 148) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01010","[(12, 22)] - 0",B
,0101010,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 01010",I
,0101010,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 10101","[(12, 22)] - 0",I
,0101010,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 101","[(84, 114), (64, 148), (12, 22)] - 010",I
,0101010,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 001010",I
,0101010,"(243, 38) - 1","[(39, 233), (67, 175)] - 01","[(160, 50), (84, 114), (64, 148), (12, 22)] - 0010",I
,0101010,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0101","[(160, 50), (12, 22)] - 00",I
,0101010,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 011","[(160, 50), (84, 114), (12, 22)] - 000",I
,0101010,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01101","[(12, 22)] - 0",I
,0101010,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0111","[(84, 114), (12, 22)] - 00",I
,0101010,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175)] - 011","[(84, 114), (64, 148), (12, 22)] - 010",I
,0101010,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01011","[(12, 22)] - 0",I
,0101010,"(12, 22) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 010101",[] - ,I
,0101100,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 101100",B
,0101100,"(39, 233) - 0","[(243, 38), (160, 50)] - 10","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1100",B
,0101100,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 01100",B
,0101100,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 00110","[(12, 22)] - 0",B
,0101100,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 010","[(160, 50), (84, 114), (12, 22)] - 010",B
,0101100,"(160, 50) - 0","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1100",B
,0101100,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0110","[(84, 114), (12, 22)] - 10",B
,0101100,"(67, 175) - 1","[(39, 233), (243, 38), (160, 50)] - 010","[(84, 114), (64, 148), (12, 22)] - 100",B
,0101100,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01010","[(12, 22)] - 0",B
,0101100,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 01100",I
,0101100,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 10110","[(12, 22)] - 0",I
,0101100,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1011","[(64, 148), (12, 22)] - 00",I
,0101100,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 101","[(84, 114), (64, 148), (12, 22)] - 100",I
,0101100,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 001100",I
,0101100,"(243, 38) - 1","[(39, 233), (67, 175)] - 01","[(160, 50), (84, 114), (64, 148), (12, 22)] - 0100",I
,0101100,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0110","[(160, 50), (12, 22)] - 00",I
,0101100,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01110","[(12, 22)] - 0",I
,0101100,"(160, 50) - 0","[(39, 233), (243, 38), (67, 175)] - 011","[(84, 114), (64, 148), (12, 22)] - 100",I
,0101100,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0101","[(64, 148), (12, 22)] - 00",I
,0101100,"(64, 148) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01011","[(12, 22)] - 0",I
,0101100,"(12, 22) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 010110",[] - ,I
,0110001,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 110001",B
,0110001,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1100","[(64, 148), (12, 22)] - 01",B
,0110001,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 10001",B
,0110001,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175)] - 010","[(84, 114), (64, 148), (12, 22)] - 001",B
,0110001,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0110","[(64, 148), (12, 22)] - 01",B
,0110001,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 10001",I
,0110001,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 11000","[(12, 22)] - 1",I
,0110001,"(39, 233) - 0","[(243, 38), (160, 50)] - 11","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0001",I
,0110001,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 110","[(84, 114), (64, 148), (12, 22)] - 001",I
,0110001,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 010001",I
,0110001,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 01000","[(12, 22)] - 1",I
,0110001,"(243, 38) - 1","[(39, 233), (67, 175)] - 00","[(160, 50), (84, 114), (64, 148), (12, 22)] - 1001",I
,0110001,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0000","[(160, 50), (12, 22)] - 11",I
,0110001,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 000","[(160, 50), (84, 114), (12, 22)] - 101",I
,0110001,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01000","[(12, 22)] - 1",I
,0110001,"(160, 50) - 1","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0001",I
,0110001,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0100","[(84, 114), (12, 22)] - 01",I
,0110001,"(67, 175) - 0","[(39, 233), (243, 38), (160, 50)] - 011","[(84, 114), (64, 148), (12, 22)] - 001",I
,0110001,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01100","[(12, 22)] - 1",I
,0110001,"(64, 148) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01100","[(12, 22)] - 1",I
,0110001,"(12, 22) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 011000",[] - ,I
,0110010,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 110010",B
,0110010,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1100","[(64, 148), (12, 22)] - 10",B
,0110010,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 10010",B
,0110010,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 01001","[(12, 22)] - 0",B
,0110010,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 001","[(160, 50), (84, 114), (12, 22)] - 100",B
,0110010,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01001","[(12, 22)] - 0",B
,0110010,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175)] - 010","[(84, 114), (64, 148), (12, 22)] - 010",B
,0110010,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0110","[(64, 148), (12, 22)] - 10",B
,0110010,"(64, 148) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01100","[(12, 22)] - 0",B
,0110010,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 10010",I
,0110010,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 11001","[(12, 22)] - 0",I
,0110010,"(39, 233) - 0","[(243, 38), (160, 50)] - 11","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0010",I
,0110010,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 110","[(84, 114), (64, 148), (12, 22)] - 010",I
,0110010,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 010010",I
,0110010,"(243, 38) - 1","[(39, 233), (67, 175)] - 00","[(160, 50), (84, 114), (64, 148), (12, 22)] - 1010",I
,0110010,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0001","[(160, 50), (12, 22)] - 10",I
,0110010,"(160, 50) - 1","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0010",I
,0110010,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0101","[(84, 114), (12, 22)] - 00",I
,0110010,"(67, 175) - 0","[(39, 233), (243, 38), (160, 50)] - 011","[(84, 114), (64, 148), (12, 22)] - 010",I
,0110010,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01101","[(12, 22)] - 0",I
,0110010,"(12, 22) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 011001",[] - ,I
,0110100,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 110100",B
,0110100,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 10100",B
,0110100,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 01010","[(12, 22)] - 0",B
,0110100,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01010","[(12, 22)] - 0",B
,0110100,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175)] - 010","[(84, 114), (64, 148), (12, 22)] - 100",B
,0110100,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01100","[(12, 22)] - 0",B
,0110100,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 10100",I
,0110100,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 11010","[(12, 22)] - 0",I
,0110100,"(39, 233) - 0","[(243, 38), (160, 50)] - 11","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0100",I
,0110100,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1101","[(64, 148), (12, 22)] - 00",I
,0110100,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 110","[(84, 114), (64, 148), (12, 22)] - 100",I
,0110100,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 010100",I
,0110100,"(243, 38) - 1","[(39, 233), (67, 175)] - 00","[(160, 50), (84, 114), (64, 148), (12, 22)] - 1100",I
,0110100,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0010","[(160, 50), (12, 22)] - 10",I
,0110100,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 000","[(160, 50), (84, 114), (12, 22)] - 110",I
,0110100,"(160, 50) - 1","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 0100",I
,0110100,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0100","[(84, 114), (12, 22)] - 10",I
,0110100,"(67, 175) - 0","[(39, 233), (243, 38), (160, 50)] - 011","[(84, 114), (64, 148), (12, 22)] - 100",I
,0110100,"(84, 114) - 1","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0110","[(64, 148), (12, 22)] - 00",I
,0110100,"(64, 148) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114)] - 01101","[(12, 22)] - 0",I
,0110100,"(12, 22) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 011010",[] - ,I
,0111000,"(39, 233) - 0",[] - ,"[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 111000",B
,0111000,"(243, 38) - 1","[(39, 233)] - 0","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 11000",B
,0111000,"(243, 38) - 1","[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148)] - 01100","[(12, 22)] - 0",B
,0111000,"(243, 38) - 1","[(39, 233), (67, 175), (64, 148)] - 010","[(160, 50), (84, 114), (12, 22)] - 100",B
,0111000,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (84, 114), (64, 148)] - 01100","[(12, 22)] - 0",B
,0111000,"(39, 233) - 0","[(243, 38)] - 1","[(160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 11000",I
,0111000,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114), (64, 148)] - 11100","[(12, 22)] - 0",I
,0111000,"(39, 233) - 0","[(243, 38), (160, 50)] - 11","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1000",I
,0111000,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175), (84, 114)] - 1110","[(64, 148), (12, 22)] - 00",I
,0111000,"(39, 233) - 0","[(243, 38), (160, 50), (67, 175)] - 111","[(84, 114), (64, 148), (12, 22)] - 000",I
,0111000,"(243, 38) - 1",[] - ,"[(39, 233), (160, 50), (67, 175), (84, 114), (64, 148), (12, 22)] - 011000",I
,0111000,"(243, 38) - 1","[(39, 233), (67, 175)] - 01","[(160, 50), (84, 114), (64, 148), (12, 22)] - 1000",I
,0111000,"(243, 38) - 1","[(39, 233), (67, 175), (84, 114), (64, 148)] - 0100","[(160, 50), (12, 22)] - 10",I
,0111000,"(160, 50) - 1","[(39, 233), (243, 38)] - 01","[(67, 175), (84, 114), (64, 148), (12, 22)] - 1000",I
,0111000,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175), (64, 148)] - 0110","[(84, 114), (12, 22)] - 00",I
,0111000,"(160, 50) - 1","[(39, 233), (243, 38), (67, 175)] - 011","[(84, 114), (64, 148), (12, 22)] - 000",I
,0111000,"(67, 175) - 1","[(39, 233), (243, 38), (160, 50)] - 011","[(84, 114), (64, 148), (12, 22)] - 000",I
,0111000,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175), (64, 148)] - 01110","[(12, 22)] - 0",I
,0111000,"(84, 114) - 0","[(39, 233), (243, 38), (160, 50), (67, 175)] - 0111","[(64, 148), (12, 22)] - 00",I
