0,1,2,3,4,5
,1000011,"(61, 172) - 1","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10000",I
,1000011,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 100001",I
,1000101,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00101",B
,1000101,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100101",B
,1000101,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1010","[(180, 70), (5, 173)] - 01",B
,1000101,"(180, 70) - 0","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0101",B
,1000101,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1001","[(61, 172), (5, 173)] - 01",B
,1000101,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 000101",I
,1000101,"(118, 235) - 1","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 00010",I
,1000101,"(118, 235) - 1","[(254, 18), (180, 70)] - 00","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0101",I
,1000101,"(118, 235) - 1","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0001",I
,1000101,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 000","[(100, 184), (61, 172), (5, 173)] - 101",I
,1000101,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00101",I
,1000101,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10010","[(5, 173)] - 1",I
,1000101,"(254, 18) - 0","[(118, 235), (100, 184)] - 11","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0001",I
,1000101,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 101","[(180, 70), (61, 172), (5, 173)] - 001",I
,1000101,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10010","[(5, 173)] - 1",I
,1000101,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 101",I
,1000101,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 100","[(100, 184), (61, 172), (5, 173)] - 101",I
,1000101,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1000","[(61, 172), (5, 173)] - 01",I
,1000101,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10001",I
,1000101,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 100010",I
,1000110,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00110",B
,1000110,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 00011",B
,1000110,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100110",B
,1000110,"(180, 70) - 0","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0110",B
,1000110,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1001","[(61, 172), (5, 173)] - 10",B
,1000110,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10001",B
,1000110,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 100011",B
,1000110,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 000110",I
,1000110,"(118, 235) - 1","[(254, 18), (180, 70)] - 00","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0110",I
,1000110,"(118, 235) - 1","[(61, 172), (5, 173)] - 10","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0001",I
,1000110,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 000","[(100, 184), (61, 172), (5, 173)] - 110",I
,1000110,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00110",I
,1000110,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10011","[(5, 173)] - 0",I
,1000110,"(254, 18) - 0","[(118, 235), (100, 184)] - 11","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0010",I
,1000110,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1011","[(180, 70), (5, 173)] - 00",I
,1000110,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 101","[(180, 70), (61, 172), (5, 173)] - 010",I
,1000110,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10011","[(5, 173)] - 0",I
,1000110,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 110",I
,1000110,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 100","[(100, 184), (61, 172), (5, 173)] - 110",I
,1000110,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1000","[(61, 172), (5, 173)] - 10",I
,1001001,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01001",B
,1001001,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 001","[(100, 184), (61, 172), (5, 173)] - 001",B
,1001001,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 101001",B
,1001001,"(254, 18) - 0","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0101",B
,1001001,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1100","[(180, 70), (5, 173)] - 01",B
,1001001,"(180, 70) - 0","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1001",B
,1001001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1010","[(61, 172), (5, 173)] - 01",B
,1001001,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 100","[(100, 184), (61, 172), (5, 173)] - 001",B
,1001001,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1001","[(61, 172), (5, 173)] - 01",B
,1001001,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 001001",I
,1001001,"(118, 235) - 1","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 00100",I
,1001001,"(118, 235) - 1","[(254, 18), (180, 70)] - 00","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1001",I
,1001001,"(118, 235) - 1","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0010",I
,1001001,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01001",I
,1001001,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10100","[(5, 173)] - 1",I
,1001001,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 110","[(180, 70), (61, 172), (5, 173)] - 001",I
,1001001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10100","[(5, 173)] - 1",I
,1001001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 001",I
,1001001,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10010",I
,1001001,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 100100",I
,1001010,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01010",B
,1001010,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 00101",B
,1001010,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 001","[(100, 184), (61, 172), (5, 173)] - 010",B
,1001010,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 101010",B
,1001010,"(254, 18) - 0","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0110",B
,1001010,"(180, 70) - 0","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1010",B
,1001010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1010","[(61, 172), (5, 173)] - 10",B
,1001010,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 100","[(100, 184), (61, 172), (5, 173)] - 010",B
,1001010,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1001","[(61, 172), (5, 173)] - 10",B
,1001010,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10010",B
,1001010,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 100101",B
,1001010,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 001010",I
,1001010,"(118, 235) - 1","[(254, 18), (180, 70)] - 00","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1010",I
,1001010,"(118, 235) - 1","[(61, 172), (5, 173)] - 10","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0010",I
,1001010,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01010",I
,1001010,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10101","[(5, 173)] - 0",I
,1001010,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1101","[(180, 70), (5, 173)] - 00",I
,1001010,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 110","[(180, 70), (61, 172), (5, 173)] - 010",I
,1001010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10101","[(5, 173)] - 0",I
,1001010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 010",I
,1001100,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01100",B
,1001100,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 00110",B
,1001100,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 001","[(100, 184), (61, 172), (5, 173)] - 100",B
,1001100,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 101100",B
,1001100,"(180, 70) - 0","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1100",B
,1001100,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 100","[(100, 184), (61, 172), (5, 173)] - 100",B
,1001100,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 100110",B
,1001100,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 001100",I
,1001100,"(118, 235) - 1","[(254, 18), (180, 70)] - 00","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1100",I
,1001100,"(118, 235) - 1","[(61, 172), (5, 173)] - 00","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0011",I
,1001100,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01100",I
,1001100,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10110","[(5, 173)] - 0",I
,1001100,"(254, 18) - 0","[(118, 235), (100, 184)] - 11","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0100",I
,1001100,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1110","[(180, 70), (5, 173)] - 00",I
,1001100,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 111","[(180, 70), (61, 172), (5, 173)] - 000",I
,1001100,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10110","[(5, 173)] - 0",I
,1001100,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1011","[(61, 172), (5, 173)] - 00",I
,1001100,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 100",I
,1001100,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1001","[(61, 172), (5, 173)] - 00",I
,1001100,"(61, 172) - 0","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10011",I
,1010001,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10001",B
,1010001,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 001",B
,1010001,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 110001",B
,1010001,"(254, 18) - 0","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1001",B
,1010001,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 001",B
,1010001,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1010","[(61, 172), (5, 173)] - 01",B
,1010001,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 010001",I
,1010001,"(118, 235) - 1","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 01000",I
,1010001,"(118, 235) - 1","[(254, 18), (180, 70)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0001",I
,1010001,"(118, 235) - 1","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0100",I
,1010001,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10001",I
,1010001,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 11000","[(5, 173)] - 1",I
,1010001,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1000","[(180, 70), (5, 173)] - 11",I
,1010001,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 100","[(180, 70), (61, 172), (5, 173)] - 101",I
,1010001,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10000","[(5, 173)] - 1",I
,1010001,"(180, 70) - 1","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0001",I
,1010001,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1000","[(61, 172), (5, 173)] - 01",I
,1010001,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 101","[(100, 184), (61, 172), (5, 173)] - 001",I
,1010001,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10100",I
,1010001,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 101000",I
,1010010,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10010",B
,1010010,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 01001",B
,1010010,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 010",B
,1010010,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 110010",B
,1010010,"(254, 18) - 0","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1010",B
,1010010,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1001","[(180, 70), (5, 173)] - 10",B
,1010010,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10001","[(5, 173)] - 0",B
,1010010,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 010",B
,1010010,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1010","[(61, 172), (5, 173)] - 10",B
,1010010,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10100",B
,1010010,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 101001",B
,1010010,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 010010",I
,1010010,"(118, 235) - 1","[(254, 18), (180, 70)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0010",I
,1010010,"(118, 235) - 1","[(61, 172), (5, 173)] - 10","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0100",I
,1010010,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10010",I
,1010010,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 11001","[(5, 173)] - 0",I
,1010010,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 100","[(180, 70), (61, 172), (5, 173)] - 110",I
,1010010,"(180, 70) - 1","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0010",I
,1010010,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1000","[(61, 172), (5, 173)] - 10",I
,1010010,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 101","[(100, 184), (61, 172), (5, 173)] - 010",I
,1010100,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10100",B
,1010100,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 01010",B
,1010100,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 100",B
,1010100,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 110100",B
,1010100,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1010","[(180, 70), (5, 173)] - 10",B
,1010100,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10010","[(5, 173)] - 0",B
,1010100,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 100",B
,1010100,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 101010",B
"(5, 173)",1010100,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 010100",I
,1010100,"(118, 235) - 1","[(254, 18), (180, 70)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0100",I
,1010100,"(118, 235) - 1","[(61, 172), (5, 173)] - 00","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0101",I
,1010100,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10100",I
,1010100,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 11010","[(5, 173)] - 0",I
,1010100,"(254, 18) - 0","[(118, 235), (100, 184)] - 11","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1000",I
,1010100,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 101","[(180, 70), (61, 172), (5, 173)] - 100",I
,1010100,"(180, 70) - 1","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0100",I
,1010100,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1001","[(61, 172), (5, 173)] - 00",I
,1010100,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 101","[(100, 184), (61, 172), (5, 173)] - 100",I
,1010100,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1010","[(61, 172), (5, 173)] - 00",I
,1010100,"(61, 172) - 0","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10101",I
,1011000,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 11000",B
,1011000,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 01100",B
,1011000,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 111000",B
,1011000,"(254, 18) - 0","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1100",B
,1011000,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1100","[(180, 70), (5, 173)] - 10",B
,1011000,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10100","[(5, 173)] - 0",B
,1011000,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 101100",B
"(61, 172)",1011000,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 011000",I
,1011000,"(118, 235) - 1","[(254, 18), (180, 70)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1000",I
,1011000,"(118, 235) - 1","[(61, 172), (5, 173)] - 00","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0110",I
,1011000,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 011","[(100, 184), (61, 172), (5, 173)] - 000",I
,1011000,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 11000",I
,1011000,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 11100","[(5, 173)] - 0",I
,1011000,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 110","[(180, 70), (61, 172), (5, 173)] - 100",I
,1011000,"(180, 70) - 1","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1000",I
,1011000,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1010","[(61, 172), (5, 173)] - 00",I
,1011000,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 000",I
,1011000,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 101","[(100, 184), (61, 172), (5, 173)] - 000",I
,1011000,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1011","[(61, 172), (5, 173)] - 00",I
,1011000,"(61, 172) - 0","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 10110",I
,1100001,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 001",B
,1100001,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 100","[(180, 70), (61, 172), (5, 173)] - 001",B
,1100001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1100","[(61, 172), (5, 173)] - 01",B
,1100001,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1100","[(61, 172), (5, 173)] - 01",B
"(100, 184)",1100001,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100001",I
,1100001,"(118, 235) - 1","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00001",I
,1100001,"(118, 235) - 1","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10000",I
,1100001,"(118, 235) - 1","[(254, 18), (180, 70)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0001",I
,1100001,"(118, 235) - 1","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1000",I
,1100001,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100001",I
,1100001,"(254, 18) - 1","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00001",I
,1100001,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10000","[(5, 173)] - 1",I
,1100001,"(254, 18) - 1","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0001",I
,1100001,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1000","[(180, 70), (5, 173)] - 01",I
,1100001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 11000","[(5, 173)] - 1",I
,1100001,"(180, 70) - 0","[(118, 235), (254, 18)] - 11","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0001",I
,1100001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 110","[(100, 184), (61, 172), (5, 173)] - 001",I
,1100001,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 110","[(100, 184), (61, 172), (5, 173)] - 001",I
,1100001,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 11000",I
,1100001,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 110000",I
,1100010,"(118, 235) - 1","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10001",B
,1100010,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 010",B
,1100010,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10001","[(5, 173)] - 0",B
,1100010,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 100","[(180, 70), (61, 172), (5, 173)] - 010",B
,1100010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1100","[(61, 172), (5, 173)] - 10",B
,1100010,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1100","[(61, 172), (5, 173)] - 10",B
,1100010,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 11000",B
