0,1,2,3,4,5
,0011100,"(86, 113) - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 00111","[(245, 29)] - 0",I
,0100011,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 100011",B
,0100011,"(11, 139) - 0","[(155, 227), (154, 206)] - 10","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0011",B
,0100011,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 00011",B
,0100011,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 001","[(11, 139), (97, 151), (86, 113)] - 001",B
,0100011,"(154, 206) - 0","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0011",B
,0100011,"(154, 206) - 0","[(104, 122), (245, 29)] - 01","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0101",B
,0100011,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 00011",I
,0100011,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 10001","[(245, 29)] - 1",I
,0100011,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1000","[(86, 113), (245, 29)] - 11",I
,0100011,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 100","[(104, 122), (86, 113), (245, 29)] - 011",I
,0100011,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 000011",I
,0100011,"(155, 227) - 1","[(245, 29)] - 1","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 00001",I
,0100011,"(155, 227) - 1","[(11, 139), (97, 151)] - 00","[(154, 206), (104, 122), (86, 113), (245, 29)] - 0011",I
,0100011,"(155, 227) - 1","[(154, 206), (245, 29)] - 01","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0001",I
,0100011,"(154, 206) - 0","[(245, 29)] - 1","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01001",I
,0100011,"(154, 206) - 0","[(11, 139), (155, 227), (97, 151)] - 010","[(104, 122), (86, 113), (245, 29)] - 011",I
,0100011,"(97, 151) - 0","[(11, 139), (155, 227), (154, 206)] - 010","[(104, 122), (86, 113), (245, 29)] - 011",I
,0100011,"(104, 122) - 0","[(245, 29)] - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01001",I
,0100011,"(104, 122) - 0","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0100","[(86, 113), (245, 29)] - 11",I
,0100011,"(86, 113) - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01000","[(245, 29)] - 1",I
,0100011,"(245, 29) - 1",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 010001",I
,0100101,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 100101",B
,0100101,"(11, 139) - 0","[(155, 227), (154, 206)] - 10","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0101",B
,0100101,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1001","[(86, 113), (245, 29)] - 01",B
,0100101,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 00101",B
,0100101,"(154, 206) - 0","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0101",B
,0100101,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 00101",I
,0100101,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 10010","[(245, 29)] - 1",I
,0100101,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 100","[(104, 122), (86, 113), (245, 29)] - 101",I
,0100101,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 000101",I
,0100101,"(155, 227) - 1","[(245, 29)] - 1","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 00010",I
,0100101,"(155, 227) - 1","[(11, 139), (97, 151)] - 00","[(154, 206), (104, 122), (86, 113), (245, 29)] - 0101",I
,0100101,"(155, 227) - 1","[(154, 206), (245, 29)] - 01","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0010",I
,0100101,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 011","[(11, 139), (97, 151), (86, 113)] - 000",I
,0100101,"(154, 206) - 0","[(245, 29)] - 1","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01010",I
,0100101,"(154, 206) - 0","[(104, 122), (245, 29)] - 11","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0100",I
,0100101,"(154, 206) - 0","[(11, 139), (155, 227), (97, 151)] - 010","[(104, 122), (86, 113), (245, 29)] - 101",I
,0100101,"(97, 151) - 0","[(11, 139), (155, 227), (154, 206)] - 010","[(104, 122), (86, 113), (245, 29)] - 101",I
,0100101,"(104, 122) - 1","[(245, 29)] - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01000",I
,0100101,"(104, 122) - 1","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0100","[(86, 113), (245, 29)] - 01",I
,0100101,"(86, 113) - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01001","[(245, 29)] - 1",I
,0100101,"(245, 29) - 1",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 010010",I
,0100110,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 100110",B
,0100110,"(11, 139) - 0","[(155, 227), (154, 206)] - 10","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0110",B
,0100110,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1001","[(86, 113), (245, 29)] - 10",B
,0100110,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 00110",B
,0100110,"(155, 227) - 1","[(245, 29)] - 0","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 00011",B
,0100110,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 010","[(11, 139), (97, 151), (86, 113)] - 001",B
,0100110,"(154, 206) - 0","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0110",B
,0100110,"(154, 206) - 0","[(104, 122), (245, 29)] - 10","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0101",B
,0100110,"(104, 122) - 1","[(245, 29)] - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01001",B
,0100110,"(86, 113) - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01001","[(245, 29)] - 0",B
,0100110,"(245, 29) - 0",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 010011",B
,0100110,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 00110",I
,0100110,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 10011","[(245, 29)] - 0",I
,0100110,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 100","[(104, 122), (86, 113), (245, 29)] - 110",I
,0100110,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 000110",I
,0100110,"(155, 227) - 1","[(11, 139), (97, 151)] - 00","[(154, 206), (104, 122), (86, 113), (245, 29)] - 0110",I
,0100110,"(155, 227) - 1","[(154, 206), (245, 29)] - 00","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0011",I
,0100110,"(154, 206) - 0","[(245, 29)] - 0","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01011",I
,0100110,"(154, 206) - 0","[(11, 139), (155, 227), (97, 151)] - 010","[(104, 122), (86, 113), (245, 29)] - 110",I
,0100110,"(97, 151) - 0","[(11, 139), (155, 227), (154, 206)] - 010","[(104, 122), (86, 113), (245, 29)] - 110",I
,0100110,"(104, 122) - 1","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0100","[(86, 113), (245, 29)] - 10",I
,0101001,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 101001",B
,0101001,"(11, 139) - 0","[(155, 227), (154, 206)] - 10","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1001",B
,0101001,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1010","[(86, 113), (245, 29)] - 01",B
,0101001,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 01001",B
,0101001,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 001","[(11, 139), (97, 151), (86, 113)] - 010",B
,0101001,"(154, 206) - 0","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1001",B
,0101001,"(154, 206) - 0","[(104, 122), (245, 29)] - 01","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0110",B
,0101001,"(97, 151) - 1","[(11, 139), (155, 227), (154, 206)] - 010","[(104, 122), (86, 113), (245, 29)] - 001",B
,0101001,"(104, 122) - 0","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0101","[(86, 113), (245, 29)] - 01",B
,0101001,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 01001",I
,0101001,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 10100","[(245, 29)] - 1",I
,0101001,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 101","[(104, 122), (86, 113), (245, 29)] - 001",I
,0101001,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 001001",I
,0101001,"(155, 227) - 1","[(245, 29)] - 1","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 00100",I
,0101001,"(155, 227) - 1","[(11, 139), (97, 151)] - 01","[(154, 206), (104, 122), (86, 113), (245, 29)] - 0001",I
,0101001,"(155, 227) - 1","[(154, 206), (245, 29)] - 01","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0100",I
,0101001,"(154, 206) - 0","[(245, 29)] - 1","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01100",I
,0101001,"(154, 206) - 0","[(11, 139), (155, 227), (97, 151)] - 011","[(104, 122), (86, 113), (245, 29)] - 001",I
,0101001,"(104, 122) - 0","[(245, 29)] - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01010",I
,0101001,"(86, 113) - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01010","[(245, 29)] - 1",I
,0101001,"(245, 29) - 1",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 010100",I
,0101010,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 101010",B
,0101010,"(11, 139) - 0","[(155, 227), (154, 206)] - 10","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1010",B
,0101010,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1010","[(86, 113), (245, 29)] - 10",B
,0101010,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 01010",B
,0101010,"(155, 227) - 1","[(245, 29)] - 0","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 00101",B
,0101010,"(154, 206) - 0","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1010",B
,0101010,"(97, 151) - 1","[(11, 139), (155, 227), (154, 206)] - 010","[(104, 122), (86, 113), (245, 29)] - 010",B
,0101010,"(104, 122) - 0","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0101","[(86, 113), (245, 29)] - 10",B
,0101010,"(86, 113) - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01010","[(245, 29)] - 0",B
,0101010,"(245, 29) - 0",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 010101",B
,0101010,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 01010",I
,0101010,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 10101","[(245, 29)] - 0",I
,0101010,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 101","[(104, 122), (86, 113), (245, 29)] - 010",I
,0101010,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 001010",I
,0101010,"(155, 227) - 1","[(11, 139), (97, 151)] - 01","[(154, 206), (104, 122), (86, 113), (245, 29)] - 0010",I
,0101010,"(155, 227) - 1","[(154, 206), (245, 29)] - 00","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0101",I
,0101010,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 000","[(11, 139), (97, 151), (86, 113)] - 011",I
,0101010,"(154, 206) - 0","[(245, 29)] - 0","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01101",I
,0101010,"(154, 206) - 0","[(104, 122), (245, 29)] - 00","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0111",I
,0101010,"(154, 206) - 0","[(11, 139), (155, 227), (97, 151)] - 011","[(104, 122), (86, 113), (245, 29)] - 010",I
,0101010,"(104, 122) - 0","[(245, 29)] - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01011",I
,0101100,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 101100",B
,0101100,"(11, 139) - 0","[(155, 227), (154, 206)] - 10","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1100",B
,0101100,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 01100",B
,0101100,"(155, 227) - 1","[(245, 29)] - 0","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 00110",B
,0101100,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 010","[(11, 139), (97, 151), (86, 113)] - 010",B
,0101100,"(154, 206) - 0","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1100",B
,0101100,"(154, 206) - 0","[(104, 122), (245, 29)] - 10","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0110",B
,0101100,"(97, 151) - 1","[(11, 139), (155, 227), (154, 206)] - 010","[(104, 122), (86, 113), (245, 29)] - 100",B
,0101100,"(104, 122) - 1","[(245, 29)] - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01010",B
,0101100,"(245, 29) - 0",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 010110",B
,0101100,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 01100",I
,0101100,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 10110","[(245, 29)] - 0",I
,0101100,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1011","[(86, 113), (245, 29)] - 00",I
,0101100,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 101","[(104, 122), (86, 113), (245, 29)] - 100",I
,0101100,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 001100",I
,0101100,"(155, 227) - 1","[(11, 139), (97, 151)] - 01","[(154, 206), (104, 122), (86, 113), (245, 29)] - 0100",I
,0101100,"(155, 227) - 1","[(154, 206), (245, 29)] - 00","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0110",I
,0101100,"(154, 206) - 0","[(245, 29)] - 0","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01110",I
,0101100,"(154, 206) - 0","[(11, 139), (155, 227), (97, 151)] - 011","[(104, 122), (86, 113), (245, 29)] - 100",I
,0101100,"(104, 122) - 1","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0101","[(86, 113), (245, 29)] - 00",I
,0101100,"(86, 113) - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01011","[(245, 29)] - 0",I
,0110001,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 110001",B
,0110001,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1100","[(86, 113), (245, 29)] - 01",B
,0110001,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 10001",B
,0110001,"(154, 206) - 1","[(11, 139), (155, 227), (97, 151)] - 010","[(104, 122), (86, 113), (245, 29)] - 001",B
,0110001,"(104, 122) - 0","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0110","[(86, 113), (245, 29)] - 01",B
,0110001,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 10001",I
,0110001,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 11000","[(245, 29)] - 1",I
,0110001,"(11, 139) - 0","[(155, 227), (154, 206)] - 11","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0001",I
,0110001,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 110","[(104, 122), (86, 113), (245, 29)] - 001",I
,0110001,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 010001",I
,0110001,"(155, 227) - 1","[(245, 29)] - 1","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 01000",I
,0110001,"(155, 227) - 1","[(11, 139), (97, 151)] - 00","[(154, 206), (104, 122), (86, 113), (245, 29)] - 1001",I
,0110001,"(155, 227) - 1","[(154, 206), (245, 29)] - 11","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0000",I
,0110001,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 101","[(11, 139), (97, 151), (86, 113)] - 000",I
,0110001,"(154, 206) - 1","[(245, 29)] - 1","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01000",I
,0110001,"(154, 206) - 1","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0001",I
,0110001,"(154, 206) - 1","[(104, 122), (245, 29)] - 01","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0100",I
,0110001,"(97, 151) - 0","[(11, 139), (155, 227), (154, 206)] - 011","[(104, 122), (86, 113), (245, 29)] - 001",I
,0110001,"(104, 122) - 0","[(245, 29)] - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01100",I
,0110001,"(86, 113) - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01100","[(245, 29)] - 1",I
,0110001,"(245, 29) - 1",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 011000",I
,0110010,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 110010",B
,0110010,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1100","[(86, 113), (245, 29)] - 10",B
,0110010,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 10010",B
,0110010,"(155, 227) - 1","[(245, 29)] - 0","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 01001",B
,0110010,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 100","[(11, 139), (97, 151), (86, 113)] - 001",B
,0110010,"(154, 206) - 1","[(245, 29)] - 0","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01001",B
,0110010,"(154, 206) - 1","[(11, 139), (155, 227), (97, 151)] - 010","[(104, 122), (86, 113), (245, 29)] - 010",B
,0110010,"(104, 122) - 0","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0110","[(86, 113), (245, 29)] - 10",B
,0110010,"(86, 113) - 1","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01100","[(245, 29)] - 0",B
,0110010,"(245, 29) - 0",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 011001",B
,0110010,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 10010",I
,0110010,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 11001","[(245, 29)] - 0",I
,0110010,"(11, 139) - 0","[(155, 227), (154, 206)] - 11","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0010",I
,0110010,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 110","[(104, 122), (86, 113), (245, 29)] - 010",I
,0110010,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 010010",I
,0110010,"(155, 227) - 1","[(11, 139), (97, 151)] - 00","[(154, 206), (104, 122), (86, 113), (245, 29)] - 1010",I
,0110010,"(155, 227) - 1","[(154, 206), (245, 29)] - 10","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0001",I
,0110010,"(154, 206) - 1","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0010",I
,0110010,"(154, 206) - 1","[(104, 122), (245, 29)] - 00","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0101",I
,0110010,"(97, 151) - 0","[(11, 139), (155, 227), (154, 206)] - 011","[(104, 122), (86, 113), (245, 29)] - 010",I
,0110010,"(104, 122) - 0","[(245, 29)] - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01101",I
,0110100,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 110100",B
,0110100,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 10100",B
,0110100,"(155, 227) - 1","[(245, 29)] - 0","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 01010",B
,0110100,"(154, 206) - 1","[(245, 29)] - 0","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01010",B
,0110100,"(154, 206) - 1","[(11, 139), (155, 227), (97, 151)] - 010","[(104, 122), (86, 113), (245, 29)] - 100",B
,0110100,"(104, 122) - 1","[(245, 29)] - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01100",B
,0110100,"(245, 29) - 0",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 011010",B
,0110100,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 10100",I
,0110100,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 11010","[(245, 29)] - 0",I
,0110100,"(11, 139) - 0","[(155, 227), (154, 206)] - 11","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0100",I
,0110100,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1101","[(86, 113), (245, 29)] - 00",I
,0110100,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 110","[(104, 122), (86, 113), (245, 29)] - 100",I
,0110100,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 010100",I
,0110100,"(155, 227) - 1","[(11, 139), (97, 151)] - 00","[(154, 206), (104, 122), (86, 113), (245, 29)] - 1100",I
,0110100,"(155, 227) - 1","[(154, 206), (245, 29)] - 10","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0010",I
,0110100,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 110","[(11, 139), (97, 151), (86, 113)] - 000",I
,0110100,"(154, 206) - 1","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 0100",I
,0110100,"(154, 206) - 1","[(104, 122), (245, 29)] - 10","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0100",I
,0110100,"(97, 151) - 0","[(11, 139), (155, 227), (154, 206)] - 011","[(104, 122), (86, 113), (245, 29)] - 100",I
,0110100,"(104, 122) - 1","[(11, 139), (155, 227), (154, 206), (97, 151)] - 0110","[(86, 113), (245, 29)] - 00",I
,0110100,"(86, 113) - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122)] - 01101","[(245, 29)] - 0",I
,0111000,"(11, 139) - 0",[] - ,"[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 111000",B
,0111000,"(155, 227) - 1","[(11, 139)] - 0","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 11000",B
,0111000,"(155, 227) - 1","[(245, 29)] - 0","[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113)] - 01100",B
,0111000,"(155, 227) - 1","[(154, 206), (104, 122), (245, 29)] - 100","[(11, 139), (97, 151), (86, 113)] - 010",B
,0111000,"(154, 206) - 1","[(245, 29)] - 0","[(11, 139), (155, 227), (97, 151), (104, 122), (86, 113)] - 01100",B
,0111000,"(245, 29) - 0",[] - ,"[(11, 139), (155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 011100",B
,0111000,"(11, 139) - 0","[(155, 227)] - 1","[(154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 11000",I
,0111000,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122), (86, 113)] - 11100","[(245, 29)] - 0",I
,0111000,"(11, 139) - 0","[(155, 227), (154, 206)] - 11","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1000",I
,0111000,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151), (104, 122)] - 1110","[(86, 113), (245, 29)] - 00",I
,0111000,"(11, 139) - 0","[(155, 227), (154, 206), (97, 151)] - 111","[(104, 122), (86, 113), (245, 29)] - 000",I
,0111000,"(155, 227) - 1",[] - ,"[(11, 139), (154, 206), (97, 151), (104, 122), (86, 113), (245, 29)] - 011000",I
,0111000,"(155, 227) - 1","[(11, 139), (97, 151)] - 01","[(154, 206), (104, 122), (86, 113), (245, 29)] - 1000",I
,0111000,"(155, 227) - 1","[(154, 206), (245, 29)] - 10","[(11, 139), (97, 151), (104, 122), (86, 113)] - 0100",I
,0111000,"(154, 206) - 1","[(11, 139), (155, 227)] - 01","[(97, 151), (104, 122), (86, 113), (245, 29)] - 1000",I
,0111000,"(154, 206) - 1","[(104, 122), (245, 29)] - 00","[(11, 139), (155, 227), (97, 151), (86, 113)] - 0110",I
,0111000,"(154, 206) - 1","[(11, 139), (155, 227), (97, 151)] - 011","[(104, 122), (86, 113), (245, 29)] - 000",I
,0111000,"(97, 151) - 1","[(11, 139), (155, 227), (154, 206)] - 011","[(104, 122), (86, 113), (245, 29)] - 000",I
,0111000,"(104, 122) - 0","[(245, 29)] - 0","[(11, 139), (155, 227), (154, 206), (97, 151), (86, 113)] - 01110",I
