0,1,2,3,4,5
,0100011,"(202, 249) - 1","[(243, 40)] - 1","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 00001",I
,0100011,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0011","[(12, 210), (168, 171)] - 00",I
,0100011,"(202, 249) - 1","[(189, 173), (243, 40)] - 01","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0001",I
,0100011,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 011","[(12, 210), (168, 171), (173, 151)] - 000",I
,0100011,"(189, 173) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01001",I
,0100011,"(189, 173) - 0","[(167, 103), (243, 40)] - 11","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0100",I
,0100011,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 010","[(173, 151), (167, 103), (243, 40)] - 011",I
,0100011,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 010","[(173, 151), (167, 103), (243, 40)] - 011",I
,0100011,"(173, 151) - 0","[(167, 103), (243, 40)] - 11","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0100",I
,0100011,"(167, 103) - 1","[(243, 40)] - 1","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01000",I
,0100011,"(243, 40) - 1",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 010001",I
,0100101,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 100101",B
,0100101,"(12, 210) - 0","[(202, 249), (189, 173)] - 10","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0101",B
,0100101,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1001","[(167, 103), (243, 40)] - 01",B
,0100101,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 00101",B
,0100101,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 001","[(12, 210), (168, 171), (173, 151)] - 001",B
,0100101,"(189, 173) - 0","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0101",B
,0100101,"(189, 173) - 0","[(167, 103), (243, 40)] - 01","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0101",B
,0100101,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 00101",I
,0100101,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 10010","[(243, 40)] - 1",I
,0100101,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 100","[(173, 151), (167, 103), (243, 40)] - 101",I
,0100101,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 000101",I
,0100101,"(202, 249) - 1","[(243, 40)] - 1","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 00010",I
,0100101,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0101","[(12, 210), (168, 171)] - 00",I
,0100101,"(202, 249) - 1","[(189, 173), (243, 40)] - 01","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0010",I
,0100101,"(189, 173) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01010",I
,0100101,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 010","[(173, 151), (167, 103), (243, 40)] - 101",I
,0100101,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 010","[(173, 151), (167, 103), (243, 40)] - 101",I
,0100101,"(173, 151) - 1","[(167, 103), (243, 40)] - 01","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0100",I
,0100101,"(167, 103) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01001",I
,0100101,"(243, 40) - 1",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 010010",I
,0100110,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 100110",B
,0100110,"(12, 210) - 0","[(202, 249), (189, 173)] - 10","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0110",B
,0100110,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1001","[(167, 103), (243, 40)] - 10",B
,0100110,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 00110",B
,0100110,"(202, 249) - 1","[(243, 40)] - 0","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 00011",B
,0100110,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 010","[(12, 210), (168, 171), (173, 151)] - 001",B
,0100110,"(189, 173) - 0","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0110",B
,0100110,"(189, 173) - 0","[(167, 103), (243, 40)] - 10","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0101",B
,0100110,"(167, 103) - 1","[(243, 40)] - 0","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01001",B
,0100110,"(243, 40) - 0",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 010011",B
,0100110,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 00110",I
,0100110,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 10011","[(243, 40)] - 0",I
,0100110,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 100","[(173, 151), (167, 103), (243, 40)] - 110",I
,0100110,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 000110",I
,0100110,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0110","[(12, 210), (168, 171)] - 00",I
,0100110,"(202, 249) - 1","[(189, 173), (243, 40)] - 00","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0011",I
,0100110,"(189, 173) - 0","[(243, 40)] - 0","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01011",I
,0100110,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 010","[(173, 151), (167, 103), (243, 40)] - 110",I
,0100110,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 010","[(173, 151), (167, 103), (243, 40)] - 110",I
,0100110,"(173, 151) - 1","[(167, 103), (243, 40)] - 10","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0100",I
,0101001,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 101001",B
,0101001,"(12, 210) - 0","[(202, 249), (189, 173)] - 10","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1001",B
,0101001,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1010","[(167, 103), (243, 40)] - 01",B
,0101001,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 01001",B
,0101001,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 001","[(12, 210), (168, 171), (173, 151)] - 010",B
,0101001,"(189, 173) - 0","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1001",B
,0101001,"(189, 173) - 0","[(167, 103), (243, 40)] - 01","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0110",B
,0101001,"(168, 171) - 1","[(12, 210), (202, 249), (189, 173)] - 010","[(173, 151), (167, 103), (243, 40)] - 001",B
,0101001,"(173, 151) - 0","[(167, 103), (243, 40)] - 01","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0101",B
,0101001,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 01001",I
,0101001,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 10100","[(243, 40)] - 1",I
,0101001,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 101","[(173, 151), (167, 103), (243, 40)] - 001",I
,0101001,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 001001",I
,0101001,"(202, 249) - 1","[(243, 40)] - 1","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 00100",I
,0101001,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0001","[(12, 210), (168, 171)] - 01",I
,0101001,"(202, 249) - 1","[(189, 173), (243, 40)] - 01","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0100",I
,0101001,"(189, 173) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01100",I
,0101001,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 011","[(173, 151), (167, 103), (243, 40)] - 001",I
,0101001,"(167, 103) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01010",I
,0101001,"(243, 40) - 1",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 010100",I
,0101010,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 101010",B
,0101010,"(12, 210) - 0","[(202, 249), (189, 173)] - 10","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1010",B
,0101010,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1010","[(167, 103), (243, 40)] - 10",B
,0101010,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 01010",B
,0101010,"(202, 249) - 1","[(243, 40)] - 0","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 00101",B
,0101010,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 010","[(12, 210), (168, 171), (173, 151)] - 010",B
,0101010,"(189, 173) - 0","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1010",B
,0101010,"(189, 173) - 0","[(167, 103), (243, 40)] - 10","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0110",B
,0101010,"(168, 171) - 1","[(12, 210), (202, 249), (189, 173)] - 010","[(173, 151), (167, 103), (243, 40)] - 010",B
,0101010,"(173, 151) - 0","[(167, 103), (243, 40)] - 10","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0101",B
,0101010,"(167, 103) - 1","[(243, 40)] - 0","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01010",B
,0101010,"(243, 40) - 0",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 010101",B
,0101010,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 01010",I
,0101010,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 10101","[(243, 40)] - 0",I
,0101010,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 101","[(173, 151), (167, 103), (243, 40)] - 010",I
,0101010,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 001010",I
,0101010,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0010","[(12, 210), (168, 171)] - 01",I
,0101010,"(202, 249) - 1","[(189, 173), (243, 40)] - 00","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0101",I
,0101010,"(189, 173) - 0","[(243, 40)] - 0","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01101",I
,0101010,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 011","[(173, 151), (167, 103), (243, 40)] - 010",I
,0101100,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 101100",B
,0101100,"(12, 210) - 0","[(202, 249), (189, 173)] - 10","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1100",B
,0101100,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 01100",B
,0101100,"(202, 249) - 1","[(243, 40)] - 0","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 00110",B
,0101100,"(189, 173) - 0","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1100",B
,0101100,"(168, 171) - 1","[(12, 210), (202, 249), (189, 173)] - 010","[(173, 151), (167, 103), (243, 40)] - 100",B
,0101100,"(243, 40) - 0",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 010110",B
,0101100,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 01100",I
,0101100,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 10110","[(243, 40)] - 0",I
,0101100,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1011","[(167, 103), (243, 40)] - 00",I
,0101100,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 101","[(173, 151), (167, 103), (243, 40)] - 100",I
,0101100,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 001100",I
,0101100,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0100","[(12, 210), (168, 171)] - 01",I
,0101100,"(202, 249) - 1","[(189, 173), (243, 40)] - 00","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0110",I
,0101100,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 000","[(12, 210), (168, 171), (173, 151)] - 011",I
,0101100,"(189, 173) - 0","[(243, 40)] - 0","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01110",I
,0101100,"(189, 173) - 0","[(167, 103), (243, 40)] - 00","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0111",I
,0101100,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 011","[(173, 151), (167, 103), (243, 40)] - 100",I
,0101100,"(173, 151) - 1","[(167, 103), (243, 40)] - 00","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0101",I
,0101100,"(167, 103) - 0","[(243, 40)] - 0","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01011",I
,0110001,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 110001",B
,0110001,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1100","[(167, 103), (243, 40)] - 01",B
,0110001,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 10001",B
,0110001,"(189, 173) - 1","[(12, 210), (202, 249), (168, 171)] - 010","[(173, 151), (167, 103), (243, 40)] - 001",B
,0110001,"(173, 151) - 0","[(167, 103), (243, 40)] - 01","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0110",B
,0110001,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 10001",I
,0110001,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 11000","[(243, 40)] - 1",I
,0110001,"(12, 210) - 0","[(202, 249), (189, 173)] - 11","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0001",I
,0110001,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 110","[(173, 151), (167, 103), (243, 40)] - 001",I
,0110001,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 010001",I
,0110001,"(202, 249) - 1","[(243, 40)] - 1","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 01000",I
,0110001,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 1001","[(12, 210), (168, 171)] - 00",I
,0110001,"(202, 249) - 1","[(189, 173), (243, 40)] - 11","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0000",I
,0110001,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 101","[(12, 210), (168, 171), (173, 151)] - 000",I
,0110001,"(189, 173) - 1","[(243, 40)] - 1","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01000",I
,0110001,"(189, 173) - 1","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0001",I
,0110001,"(189, 173) - 1","[(167, 103), (243, 40)] - 01","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0100",I
,0110001,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 011","[(173, 151), (167, 103), (243, 40)] - 001",I
,0110001,"(167, 103) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01100",I
,0110001,"(243, 40) - 1",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 011000",I
,0110010,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 110010",B
,0110010,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1100","[(167, 103), (243, 40)] - 10",B
,0110010,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 10010",B
,0110010,"(202, 249) - 1","[(243, 40)] - 0","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 01001",B
,0110010,"(189, 173) - 1","[(243, 40)] - 0","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01001",B
,0110010,"(189, 173) - 1","[(12, 210), (202, 249), (168, 171)] - 010","[(173, 151), (167, 103), (243, 40)] - 010",B
,0110010,"(173, 151) - 0","[(167, 103), (243, 40)] - 10","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0110",B
,0110010,"(167, 103) - 1","[(243, 40)] - 0","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01100",B
,0110010,"(243, 40) - 0",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 011001",B
,0110010,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 10010",I
,0110010,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 11001","[(243, 40)] - 0",I
,0110010,"(12, 210) - 0","[(202, 249), (189, 173)] - 11","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0010",I
,0110010,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 110","[(173, 151), (167, 103), (243, 40)] - 010",I
,0110010,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 010010",I
,0110010,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 1010","[(12, 210), (168, 171)] - 00",I
,0110010,"(202, 249) - 1","[(189, 173), (243, 40)] - 10","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0001",I
,0110010,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 110","[(12, 210), (168, 171), (173, 151)] - 000",I
,0110010,"(189, 173) - 1","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0010",I
,0110010,"(189, 173) - 1","[(167, 103), (243, 40)] - 10","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0100",I
,0110010,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 011","[(173, 151), (167, 103), (243, 40)] - 010",I
,0110100,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 110100",B
,0110100,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 10100",B
,0110100,"(202, 249) - 1","[(243, 40)] - 0","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 01010",B
,0110100,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 100","[(12, 210), (168, 171), (173, 151)] - 001",B
,0110100,"(189, 173) - 1","[(243, 40)] - 0","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01010",B
,0110100,"(189, 173) - 1","[(12, 210), (202, 249), (168, 171)] - 010","[(173, 151), (167, 103), (243, 40)] - 100",B
,0110100,"(243, 40) - 0",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 011010",B
,0110100,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 10100",I
,0110100,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 11010","[(243, 40)] - 0",I
,0110100,"(12, 210) - 0","[(202, 249), (189, 173)] - 11","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0100",I
,0110100,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1101","[(167, 103), (243, 40)] - 00",I
,0110100,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 110","[(173, 151), (167, 103), (243, 40)] - 100",I
,0110100,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 010100",I
,0110100,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 1100","[(12, 210), (168, 171)] - 00",I
,0110100,"(202, 249) - 1","[(189, 173), (243, 40)] - 10","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0010",I
,0110100,"(189, 173) - 1","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0100",I
,0110100,"(189, 173) - 1","[(167, 103), (243, 40)] - 00","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0101",I
,0110100,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 011","[(173, 151), (167, 103), (243, 40)] - 100",I
,0110100,"(173, 151) - 1","[(167, 103), (243, 40)] - 00","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0110",I
,0110100,"(167, 103) - 0","[(243, 40)] - 0","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01101",I
,0111000,"(12, 210) - 0",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 111000",B
,0111000,"(202, 249) - 1","[(12, 210)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 11000",B
,0111000,"(202, 249) - 1","[(243, 40)] - 0","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 01100",B
,0111000,"(202, 249) - 1","[(189, 173), (167, 103), (243, 40)] - 100","[(12, 210), (168, 171), (173, 151)] - 010",B
,0111000,"(189, 173) - 1","[(243, 40)] - 0","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 01100",B
,0111000,"(243, 40) - 0",[] - ,"[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 011100",B
,0111000,"(12, 210) - 0","[(202, 249)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 11000",I
,0111000,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 11100","[(243, 40)] - 0",I
,0111000,"(12, 210) - 0","[(202, 249), (189, 173)] - 11","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1000",I
,0111000,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171), (173, 151)] - 1110","[(167, 103), (243, 40)] - 00",I
,0111000,"(12, 210) - 0","[(202, 249), (189, 173), (168, 171)] - 111","[(173, 151), (167, 103), (243, 40)] - 000",I
,0111000,"(202, 249) - 1",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 011000",I
,0111000,"(202, 249) - 1","[(189, 173), (173, 151), (167, 103), (243, 40)] - 1000","[(12, 210), (168, 171)] - 01",I
,0111000,"(202, 249) - 1","[(189, 173), (243, 40)] - 10","[(12, 210), (168, 171), (173, 151), (167, 103)] - 0100",I
,0111000,"(189, 173) - 1","[(12, 210), (202, 249)] - 01","[(168, 171), (173, 151), (167, 103), (243, 40)] - 1000",I
,0111000,"(189, 173) - 1","[(167, 103), (243, 40)] - 00","[(12, 210), (202, 249), (168, 171), (173, 151)] - 0110",I
,0111000,"(189, 173) - 1","[(12, 210), (202, 249), (168, 171)] - 011","[(173, 151), (167, 103), (243, 40)] - 000",I
,0111000,"(168, 171) - 1","[(12, 210), (202, 249), (189, 173)] - 011","[(173, 151), (167, 103), (243, 40)] - 000",I
,0111000,"(173, 151) - 0","[(167, 103), (243, 40)] - 00","[(12, 210), (202, 249), (189, 173), (168, 171)] - 0111",I
,0111000,"(167, 103) - 0","[(243, 40)] - 0","[(12, 210), (202, 249), (189, 173), (168, 171), (173, 151)] - 01110",I
,1000011,"(12, 210) - 1","[(202, 249)] - 0","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 00011",B
,1000011,"(202, 249) - 0",[] - ,"[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 100011",B
,1000011,"(202, 249) - 0","[(189, 173), (173, 151), (167, 103), (243, 40)] - 0011","[(12, 210), (168, 171)] - 10",B
,1000011,"(202, 249) - 0","[(189, 173), (243, 40)] - 01","[(12, 210), (168, 171), (173, 151), (167, 103)] - 1001",B
,1000011,"(189, 173) - 0","[(12, 210), (202, 249)] - 10","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0011",B
,1000011,"(12, 210) - 1",[] - ,"[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 000011",I
,1000011,"(12, 210) - 1","[(202, 249), (189, 173), (168, 171), (173, 151), (167, 103)] - 00001","[(243, 40)] - 1",I
,1000011,"(12, 210) - 1","[(202, 249), (189, 173)] - 00","[(168, 171), (173, 151), (167, 103), (243, 40)] - 0011",I
,1000011,"(12, 210) - 1","[(202, 249), (189, 173), (168, 171), (173, 151)] - 0000","[(167, 103), (243, 40)] - 11",I
,1000011,"(12, 210) - 1","[(202, 249), (189, 173), (168, 171)] - 000","[(173, 151), (167, 103), (243, 40)] - 011",I
,1000011,"(202, 249) - 0","[(12, 210)] - 1","[(189, 173), (168, 171), (173, 151), (167, 103), (243, 40)] - 00011",I
,1000011,"(202, 249) - 0","[(243, 40)] - 1","[(12, 210), (189, 173), (168, 171), (173, 151), (167, 103)] - 10001",I
,1000011,"(202, 249) - 0","[(189, 173), (167, 103), (243, 40)] - 011","[(12, 210), (168, 171), (173, 151)] - 100",I
,1000011,"(189, 173) - 0","[(243, 40)] - 1","[(12, 210), (202, 249), (168, 171), (173, 151), (167, 103)] - 10001",I
,1000011,"(189, 173) - 0","[(167, 103), (243, 40)] - 11","[(12, 210), (202, 249), (168, 171), (173, 151)] - 1000",I
,1000011,"(189, 173) - 0","[(12, 210), (202, 249), (168, 171)] - 100","[(173, 151), (167, 103), (243, 40)] - 011",I
,1000011,"(168, 171) - 0","[(12, 210), (202, 249), (189, 173)] - 100","[(173, 151), (167, 103), (243, 40)] - 011",I
,1000011,"(173, 151) - 0","[(167, 103), (243, 40)] - 11","[(12, 210), (202, 249), (189, 173), (168, 171)] - 1000",I
